,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8683,"Buffalo Center, IA","Buffalo Center, IA",11,50,26,5,52,30,29,29,29,87,2013
8722,"Buffalo Center, IA","Rake, IA",11,23,28,8,47,7,30,19,13,62,2013
8732,"Buffalo Center, IA","Thompson, IA",8,24,16,4,34,10,20,23,5,48,2013
8690,"Buffalo Center, IA","Crystal Lake, IA",4,19,18,4,30,7,18,16,7,41,2013
8695,"Buffalo Center, IA","Forest City, IA",0,7,5,2,3,7,0,8,4,12,2013
8705,"Buffalo Center, IA","Lake Mills, IA",3,2,3,2,4,2,3,3,2,8,2013
8731,"Buffalo Center, IA","Swea City, IA",2,2,4,0,6,2,1,3,4,8,2013
8711,"Buffalo Center, IA","Mason City, IA",1,2,3,0,2,4,0,3,3,6,2013
8679,"Buffalo Center, IA","Bancroft, IA",1,2,3,0,6,0,3,2,1,6,2013
8706,"Buffalo Center, IA","Lakota, IA",0,1,4,0,3,2,1,1,3,5,2013
8703,"Buffalo Center, IA","Joice, IA",1,3,1,2,2,1,0,1,4,5,2013
8724,"Buffalo Center, IA","Scarville, IA",2,3,0,2,2,1,0,4,1,5,2013
8707,"Buffalo Center, IA","Ledyard, IA",2,2,1,0,5,0,1,2,2,5,2013
8694,"Buffalo Center, IA","Floyd, IA",2,0,1,1,2,0,1,1,1,3,2013
8682,"Buffalo Center, IA","Britt, IA",0,3,0,1,2,0,0,1,2,3,2013
8696,"Buffalo Center, IA","Fort Dodge, IA",2,0,1,0,2,1,2,0,1,3,2013
8688,"Buffalo Center, IA","Charles City, IA",0,0,3,0,0,3,0,0,3,3,2013
8708,"Buffalo Center, IA","Leland, IA",2,1,0,0,1,2,0,2,1,3,2013
8678,"Buffalo Center, IA","Ames, IA",1,1,1,0,0,3,0,1,2,3,2013
8702,"Buffalo Center, IA","Indianola, IA",1,1,1,1,0,2,0,2,1,3,2013
8720,"Buffalo Center, IA","Northwood, IA",1,2,0,0,2,1,2,0,1,3,2013
8689,"Buffalo Center, IA","Clinton, IA",1,0,1,0,0,2,0,1,1,2,2013
8693,"Buffalo Center, IA","Fenton, IA",0,0,2,0,0,2,1,0,1,2,2013
8726,"Buffalo Center, IA","Sioux City, IA",1,0,1,1,0,1,0,1,1,2,2013
8700,"Buffalo Center, IA","Hampton, IA",0,2,0,0,1,1,0,0,2,2,2013
8704,"Buffalo Center, IA","Klemme, IA",0,2,0,0,1,1,1,0,1,2,2013
8719,"Buffalo Center, IA","Nora Springs, IA",0,0,1,0,0,1,0,1,0,1,2013
8723,"Buffalo Center, IA","Rinard, IA",0,1,0,1,0,0,0,0,1,1,2013
8721,"Buffalo Center, IA","Osage, IA",0,0,1,0,1,0,1,0,0,1,2013
8728,"Buffalo Center, IA","Spirit Lake, IA",0,1,0,0,0,1,0,0,1,1,2013
8725,"Buffalo Center, IA","Sibley, IA",0,1,0,0,0,1,0,0,1,1,2013
8727,"Buffalo Center, IA","Spencer, IA",1,0,0,1,0,0,0,1,0,1,2013
8717,"Buffalo Center, IA","New London, IA",0,1,0,0,0,1,0,0,1,1,2013
8729,"Buffalo Center, IA","Stacyville, IA",0,1,0,0,0,1,0,0,1,1,2013
8730,"Buffalo Center, IA","Sumner, IA",1,0,0,0,1,0,0,1,0,1,2013
8733,"Buffalo Center, IA","Titonka, IA",0,0,1,0,1,0,1,0,0,1,2013
8734,"Buffalo Center, IA","Urbandale, IA",1,0,0,1,0,0,0,0,1,1,2013
8735,"Buffalo Center, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2013
8736,"Buffalo Center, IA","Webster City, IA",0,1,0,1,0,0,1,0,0,1,2013
8718,"Buffalo Center, IA","Newell, IA",0,1,0,1,0,0,0,1,0,1,2013
8677,"Buffalo Center, IA","Alden, IA",0,1,0,0,1,0,0,0,1,1,2013
8716,"Buffalo Center, IA","New Hampton, IA",0,1,0,0,0,1,0,0,1,1,2013
8715,"Buffalo Center, IA","Nashua, IA",0,1,0,0,1,0,0,0,1,1,2013
8680,"Buffalo Center, IA","Belmond, IA",1,0,0,0,1,0,1,0,0,1,2013
8681,"Buffalo Center, IA","Bettendorf, IA",1,0,0,1,0,0,0,1,0,1,2013
8684,"Buffalo Center, IA","Camanche, IA",1,0,0,0,0,1,1,0,0,1,2013
8685,"Buffalo Center, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2013
8686,"Buffalo Center, IA","Casey, IA",1,0,0,1,0,0,0,1,0,1,2013
8687,"Buffalo Center, IA","Cedar Falls, IA",0,0,1,0,0,1,0,0,1,1,2013
8691,"Buffalo Center, IA","Dakota City, IA",1,0,0,0,0,1,0,0,1,1,2013
8692,"Buffalo Center, IA","Fairfield, IA",0,1,0,1,0,0,1,0,0,1,2013
8697,"Buffalo Center, IA","Garner, IA",1,0,0,0,0,1,1,0,0,1,2013
8698,"Buffalo Center, IA","Guttenberg, IA",1,0,0,0,0,1,0,1,0,1,2013
8699,"Buffalo Center, IA","Hamburg, IA",0,0,1,0,0,1,0,0,1,1,2013
8701,"Buffalo Center, IA","Ida Grove, IA",0,0,1,0,0,1,0,0,1,1,2013
8709,"Buffalo Center, IA","Liscomb, IA",0,1,0,0,0,1,0,0,1,1,2013
8710,"Buffalo Center, IA","Lone Rock, IA",0,1,0,0,0,1,0,0,1,1,2013
8712,"Buffalo Center, IA","Mitchell, IA",0,0,1,0,0,1,0,0,1,1,2013
8713,"Buffalo Center, IA","Monticello, IA",0,1,0,0,0,1,0,0,1,1,2013
8714,"Buffalo Center, IA","Montrose, IA",0,0,1,0,0,1,0,0,1,1,2013
8737,"Buffalo Center, IA","Williams, IA",0,0,1,0,0,1,0,1,0,1,2013
