,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71452,"Titonka, IA","Algona, IA",19,75,25,29,76,14,36,45,38,119,2009
71514,"Titonka, IA","Woden, IA",9,12,5,2,14,10,10,9,7,26,2009
71481,"Titonka, IA","Garner, IA",4,8,4,9,3,4,4,9,3,16,2009
71496,"Titonka, IA","Mason City, IA",4,10,0,1,6,7,7,2,5,14,2009
71506,"Titonka, IA","Swea City, IA",3,6,5,5,5,4,5,5,4,14,2009
71459,"Titonka, IA","Britt, IA",3,11,0,4,7,3,3,10,1,14,2009
71507,"Titonka, IA","Titonka, IA",1,8,4,5,3,5,5,5,3,13,2009
71491,"Titonka, IA","Livermore, IA",2,10,1,3,4,6,4,7,2,13,2009
71468,"Titonka, IA","Crystal Lake, IA",0,11,0,9,0,2,2,5,4,11,2009
71472,"Titonka, IA","Des Moines, IA",1,7,2,0,8,2,1,5,4,10,2009
71492,"Titonka, IA","Lone Rock, IA",4,4,2,0,8,2,3,6,1,10,2009
71467,"Titonka, IA","Corwith, IA",2,3,2,0,5,2,1,4,2,7,2009
71480,"Titonka, IA","Fort Dodge, IA",2,2,3,0,5,2,2,4,1,7,2009
71453,"Titonka, IA","Ames, IA",4,2,1,0,3,4,5,0,2,7,2009
71485,"Titonka, IA","Humboldt, IA",2,3,2,2,3,2,3,2,2,7,2009
71510,"Titonka, IA","Waterloo, IA",1,5,0,1,3,2,0,3,3,6,2009
71460,"Titonka, IA","Buffalo Center, IA",0,2,3,0,5,0,0,3,2,5,2009
71511,"Titonka, IA","Webster City, IA",1,3,1,1,3,1,1,4,0,5,2009
71466,"Titonka, IA","Clive, IA",1,2,2,0,4,1,1,3,1,5,2009
71470,"Titonka, IA","Davenport, IA",0,1,2,0,2,1,1,1,1,3,2009
71505,"Titonka, IA","Sioux City, IA",0,2,1,0,3,0,1,1,1,3,2009
71512,"Titonka, IA","Whittemore, IA",1,1,1,2,1,0,0,1,2,3,2009
71479,"Titonka, IA","Forest City, IA",1,2,0,0,2,1,0,2,1,3,2009
71463,"Titonka, IA","Cedar Rapids, IA",1,2,0,1,1,1,1,1,1,3,2009
71455,"Titonka, IA","Bancroft, IA",0,2,1,0,3,0,1,1,1,3,2009
71482,"Titonka, IA","Goldfield, IA",0,2,1,0,0,3,0,2,1,3,2009
71509,"Titonka, IA","Urbandale, IA",0,2,1,0,2,1,1,0,2,3,2009
71499,"Titonka, IA","Ottumwa, IA",0,2,0,0,1,1,0,1,1,2,2009
71501,"Titonka, IA","Rake, IA",0,0,2,0,1,1,1,1,0,2,2009
71495,"Titonka, IA","Marshalltown, IA",0,1,1,0,2,0,0,1,1,2,2009
71489,"Titonka, IA","Lakota, IA",1,1,0,2,0,0,1,0,1,2,2009
71486,"Titonka, IA","Iowa City, IA",0,1,1,2,0,0,0,1,1,2,2009
71515,"Titonka, IA","Woolstock, IA",0,2,0,1,0,1,0,1,1,2,2009
71474,"Titonka, IA","Eagle Grove, IA",0,1,1,1,0,1,0,2,0,2,2009
71465,"Titonka, IA","Clarion, IA",0,0,2,0,2,0,2,0,0,2,2009
71477,"Titonka, IA","Fenton, IA",0,2,0,0,2,0,0,2,0,2,2009
71462,"Titonka, IA","Cedar Falls, IA",1,1,0,0,0,2,2,0,0,2,2009
71475,"Titonka, IA","Emmetsburg, IA",0,1,1,0,2,0,1,0,1,2,2009
71483,"Titonka, IA","Hardy, IA",0,1,0,0,0,1,0,1,0,1,2009
71504,"Titonka, IA","Rockwell, IA",0,1,0,0,0,1,1,0,0,1,2009
71464,"Titonka, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2009
71508,"Titonka, IA","Truesdale, IA",1,0,0,1,0,0,0,1,0,1,2009
71458,"Titonka, IA","Bloomfield, IA",0,1,0,1,0,0,0,1,0,1,2009
71461,"Titonka, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2009
71502,"Titonka, IA","Renwick, IA",0,0,1,0,1,0,0,0,1,1,2009
71457,"Titonka, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2009
71456,"Titonka, IA","Battle Creek, IA",0,1,0,0,0,1,0,0,1,1,2009
71513,"Titonka, IA","Windsor Heights, IA",0,0,1,0,1,0,1,0,0,1,2009
71454,"Titonka, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2009
71503,"Titonka, IA","Rockwell City, IA",1,0,0,0,0,1,0,0,1,1,2009
71500,"Titonka, IA","Panora, IA",0,1,0,0,0,1,0,0,1,1,2009
71469,"Titonka, IA","Dakota City, IA",0,1,0,0,1,0,0,1,0,1,2009
71478,"Titonka, IA","Floyd, IA",0,1,0,1,0,0,0,1,0,1,2009
71471,"Titonka, IA","Dawson, IA",0,1,0,1,0,0,0,0,1,1,2009
71498,"Titonka, IA","New Hampton, IA",1,0,0,1,0,0,1,0,0,1,2009
71497,"Titonka, IA","Nevada, IA",0,0,1,0,1,0,1,0,0,1,2009
71473,"Titonka, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2009
71494,"Titonka, IA","Maquoketa, IA",1,0,0,0,0,1,1,0,0,1,2009
71493,"Titonka, IA","Macedonia, IA",0,1,0,0,0,1,1,0,0,1,2009
71476,"Titonka, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2009
71490,"Titonka, IA","Le Mars, IA",0,1,0,0,0,1,0,1,0,1,2009
71488,"Titonka, IA","Johnston, IA",0,1,0,0,0,1,1,0,0,1,2009
71487,"Titonka, IA","Jefferson, IA",0,1,0,0,1,0,0,0,1,1,2009
71484,"Titonka, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2009
