,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47534,"Morley, IA","Morley, IA",49,73,39,46,91,24,71,65,25,161,2012
47447,"Morley, IA","Anamosa, IA",59,54,18,33,80,18,63,52,16,131,2012
47531,"Morley, IA","Monticello, IA",29,33,7,23,37,9,29,24,16,69,2012
47525,"Morley, IA","Martelle, IA",20,24,15,20,29,10,24,22,13,59,2012
47465,"Morley, IA","Cedar Rapids, IA",22,22,8,19,9,24,13,26,13,52,2012
47466,"Morley, IA","Center Junction, IA",10,17,9,13,20,3,17,9,10,36,2012
47505,"Morley, IA","Hiawatha, IA",8,5,3,2,11,3,7,5,4,16,2012
47486,"Morley, IA","Dubuque, IA",3,7,5,5,3,7,6,6,3,15,2012
47564,"Morley, IA","Robins, IA",2,5,8,3,9,3,3,8,4,15,2012
47519,"Morley, IA","Lisbon, IA",2,11,0,3,7,3,5,5,3,13,2012
47510,"Morley, IA","Iowa City, IA",4,6,2,0,10,2,6,4,2,12,2012
47478,"Morley, IA","Davenport, IA",3,6,2,0,4,7,5,5,1,11,2012
47550,"Morley, IA","Oxford Junction, IA",2,6,3,5,5,1,4,3,4,11,2012
47467,"Morley, IA","Center Point, IA",4,3,2,2,5,2,4,3,2,9,2012
47472,"Morley, IA","Clinton, IA",4,5,0,0,3,6,7,1,1,9,2012
47579,"Morley, IA","Urbana, IA",2,4,2,2,1,5,4,3,1,8,2012
47600,"Morley, IA","Wyoming, IA",3,1,4,1,7,0,4,3,1,8,2012
47542,"Morley, IA","North Liberty, IA",3,5,0,1,3,4,2,4,2,8,2012
47573,"Morley, IA","Springville, IA",2,2,3,1,5,1,3,2,2,7,2012
47552,"Morley, IA","Palo, IA",4,1,2,3,1,3,4,2,1,7,2012
47461,"Morley, IA","Burlington, IA",4,2,1,0,1,6,3,3,1,7,2012
47554,"Morley, IA","Peosta, IA",4,2,1,4,3,0,3,3,1,7,2012
47456,"Morley, IA","Bertram, IA",2,2,2,3,1,2,1,2,3,6,2012
47457,"Morley, IA","Bettendorf, IA",2,3,1,1,2,3,1,3,2,6,2012
47451,"Morley, IA","Baldwin, IA",2,2,2,0,3,3,4,2,0,6,2012
47474,"Morley, IA","Coralville, IA",1,4,0,0,3,2,2,2,1,5,2012
47488,"Morley, IA","Dysart, IA",3,0,2,4,1,0,1,2,2,5,2012
47523,"Morley, IA","Marion, IA",3,1,1,2,1,2,1,1,3,5,2012
47446,"Morley, IA","Ames, IA",1,2,2,0,2,3,1,4,0,5,2012
47508,"Morley, IA","Independence, IA",0,3,2,2,1,2,2,3,0,5,2012
47494,"Morley, IA","Fairfax, IA",1,3,1,2,1,2,3,1,1,5,2012
47509,"Morley, IA","Indianola, IA",3,0,2,0,5,0,3,1,1,5,2012
47449,"Morley, IA","Asbury, IA",1,3,1,0,2,3,1,2,2,5,2012
47556,"Morley, IA","Prairieburg, IA",3,1,0,0,2,2,3,0,1,4,2012
47576,"Morley, IA","Tiffin, IA",0,3,1,0,1,3,1,1,2,4,2012
47577,"Morley, IA","Tipton, IA",1,3,0,2,2,0,0,3,1,4,2012
47473,"Morley, IA","Coggon, IA",3,1,0,2,2,0,2,2,0,4,2012
47589,"Morley, IA","Waterloo, IA",1,3,0,0,0,4,1,3,0,4,2012
47535,"Morley, IA","Mount Vernon, IA",2,1,1,3,0,1,2,1,1,4,2012
47522,"Morley, IA","Maquoketa, IA",1,1,2,0,0,4,3,1,0,4,2012
47495,"Morley, IA","Farley, IA",4,0,0,1,3,0,1,2,1,4,2012
47487,"Morley, IA","Dyersville, IA",2,2,0,2,2,0,1,3,0,4,2012
47563,"Morley, IA","Riverside, IA",3,1,0,1,1,2,1,3,0,4,2012
47507,"Morley, IA","Hopkinton, IA",0,2,1,3,0,0,0,1,2,3,2012
47566,"Morley, IA","Ryan, IA",1,0,2,1,0,2,2,1,0,3,2012
47469,"Morley, IA","Central City, IA",0,1,2,0,2,1,1,1,1,3,2012
47463,"Morley, IA","Castalia, IA",3,0,0,0,1,2,1,2,0,3,2012
47548,"Morley, IA","Ottumwa, IA",1,1,1,0,1,2,1,2,0,3,2012
47480,"Morley, IA","Decorah, IA",1,0,2,0,1,2,3,0,0,3,2012
47521,"Morley, IA","Manchester, IA",2,1,0,0,1,2,2,1,0,3,2012
47524,"Morley, IA","Marshalltown, IA",0,3,0,0,0,3,1,2,0,3,2012
47471,"Morley, IA","Clarence, IA",0,2,1,0,3,0,0,3,0,3,2012
47598,"Morley, IA","Winthrop, IA",0,3,0,2,0,1,0,3,0,3,2012
47527,"Morley, IA","Mechanicsville, IA",1,1,1,0,1,2,0,2,1,3,2012
47482,"Morley, IA","Denver, IA",2,1,0,0,0,3,2,1,0,3,2012
47596,"Morley, IA","Williamsburg, IA",0,2,1,0,3,0,3,0,0,3,2012
47536,"Morley, IA","Muscatine, IA",1,2,0,0,1,2,0,3,0,3,2012
47539,"Morley, IA","New London, IA",0,1,1,0,0,2,0,1,1,2,2012
47541,"Morley, IA","New Vienna, IA",1,1,0,0,2,0,1,0,1,2,2012
47562,"Morley, IA","Riverdale, IA",0,1,1,0,1,1,0,0,2,2,2012
47532,"Morley, IA","Montour, IA",1,1,0,1,1,0,0,1,1,2,2012
47555,"Morley, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,1,0,2,2012
47569,"Morley, IA","Shannon City, IA",0,2,0,0,0,2,0,2,0,2,2012
47557,"Morley, IA","Protivin, IA",0,1,1,0,1,1,0,2,0,2,2012
47568,"Morley, IA","Sageville, IA",0,1,1,0,1,1,1,1,0,2,2012
47491,"Morley, IA","Ely, IA",1,0,1,0,0,2,1,1,0,2,2012
47502,"Morley, IA","Grandview, IA",0,2,0,0,0,2,1,1,0,2,2012
47481,"Morley, IA","Delaware, IA",1,1,0,0,1,1,1,1,0,2,2012
47439,"Morley, IA","Afton, IA",0,1,1,0,0,2,0,0,2,2,2012
47595,"Morley, IA","Wheatland, IA",0,1,1,0,2,0,1,1,0,2,2012
47592,"Morley, IA","West Branch, IA",1,1,0,1,1,0,1,1,0,2,2012
47590,"Morley, IA","Waverly, IA",1,1,0,0,1,1,0,1,1,2,2012
47588,"Morley, IA","Washington, IA",1,0,1,0,1,1,1,1,0,2,2012
47586,"Morley, IA","Walker, IA",0,2,0,1,0,1,0,2,0,2,2012
47462,"Morley, IA","Cascade, IA",1,0,1,1,0,1,1,0,1,2,2012
47583,"Morley, IA","Vinton, IA",0,2,0,2,0,0,0,0,2,2,2012
47570,"Morley, IA","Shueyville, IA",0,0,2,0,1,1,0,1,1,2,2012
47581,"Morley, IA","Van Horne, IA",1,1,0,1,0,1,1,1,0,2,2012
47477,"Morley, IA","Creston, IA",1,1,0,1,0,1,0,0,2,2,2012
47479,"Morley, IA","De Witt, IA",0,2,0,1,0,1,0,0,2,2,2012
47547,"Morley, IA","Oskaloosa, IA",0,2,0,0,0,2,0,1,1,2,2012
47496,"Morley, IA","Farmersburg, IA",1,1,0,1,0,1,1,0,1,2,2012
47492,"Morley, IA","Epworth, IA",2,0,0,0,2,0,0,2,0,2,2012
47559,"Morley, IA","Reinbeck, IA",1,0,0,1,0,0,0,1,0,1,2012
47571,"Morley, IA","Sigourney, IA",0,1,0,0,1,0,1,0,0,1,2012
47599,"Morley, IA","Worthington, IA",0,1,0,1,0,0,1,0,0,1,2012
47597,"Morley, IA","Wilton, IA",0,1,0,1,0,0,0,0,1,1,2012
47549,"Morley, IA","Owasa, IA",0,1,0,0,0,1,0,1,0,1,2012
47567,"Morley, IA","Sabula, IA",0,0,1,0,0,1,0,1,0,1,2012
47594,"Morley, IA","West Union, IA",1,0,0,0,0,1,1,0,0,1,2012
47551,"Morley, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2012
47593,"Morley, IA","West Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2012
47572,"Morley, IA","Solon, IA",1,0,0,0,0,1,1,0,0,1,2012
47591,"Morley, IA","Wellman, IA",1,0,0,0,0,1,1,0,0,1,2012
