,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34074,"New Hartford, IA","Waterloo, IA",44,132,18,53,108,33,42,105,47,194,2002
34010,"New Hartford, IA","Cedar Falls, IA",33,110,25,28,102,38,47,79,42,168,2002
34075,"New Hartford, IA","Waverly, IA",22,51,22,27,60,8,23,57,15,95,2002
34052,"New Hartford, IA","Morrison, IA",15,43,18,37,26,13,31,22,23,76,2002
34047,"New Hartford, IA","Lincoln, IA",7,23,5,4,24,7,17,12,6,35,2002
34042,"New Hartford, IA","Janesville, IA",7,22,2,23,4,4,4,24,3,31,2002
34021,"New Hartford, IA","Dike, IA",3,17,4,0,15,9,11,7,6,24,2002
34025,"New Hartford, IA","Elk Run Heights, IA",3,15,2,19,1,0,2,8,10,20,2002
34076,"New Hartford, IA","Wellsburg, IA",1,15,2,10,6,2,5,12,1,18,2002
34061,"New Hartford, IA","Parkersburg, IA",8,7,1,2,9,5,8,7,1,16,2002
34026,"New Hartford, IA","Evansdale, IA",5,7,3,1,10,4,6,7,2,15,2002
34065,"New Hartford, IA","Shell Rock, IA",3,6,6,2,11,2,9,3,3,15,2002
34056,"New Hartford, IA","New Hartford, IA",4,6,4,5,6,3,8,4,2,14,2002
34020,"New Hartford, IA","Des Moines, IA",1,9,2,0,10,2,4,4,4,12,2002
34051,"New Hartford, IA","Mason City, IA",6,4,1,0,4,7,6,2,3,11,2002
34011,"New Hartford, IA","Cedar Rapids, IA",3,6,1,3,5,2,3,6,1,10,2002
34019,"New Hartford, IA","Denver, IA",3,7,0,8,1,1,0,5,5,10,2002
34038,"New Hartford, IA","Hiawatha, IA",4,4,1,0,5,4,4,4,1,9,2002
34035,"New Hartford, IA","Grundy Center, IA",1,6,2,0,9,0,3,5,1,9,2002
34003,"New Hartford, IA","Allison, IA",3,3,1,0,7,0,1,3,3,7,2002
34004,"New Hartford, IA","Ames, IA",5,1,0,0,6,0,4,1,1,6,2002
34043,"New Hartford, IA","Jesup, IA",2,2,1,1,2,2,2,2,1,5,2002
34039,"New Hartford, IA","Hudson, IA",2,2,0,0,2,2,3,0,1,4,2002
34015,"New Hartford, IA","Clive, IA",1,3,0,0,3,1,0,2,2,4,2002
34041,"New Hartford, IA","Iowa Falls, IA",1,1,1,1,0,2,1,1,1,3,2002
34032,"New Hartford, IA","Garwin, IA",0,3,0,0,3,0,0,3,0,3,2002
34016,"New Hartford, IA","Cresco, IA",1,2,0,1,2,0,1,0,2,3,2002
34018,"New Hartford, IA","Decorah, IA",0,2,0,1,1,0,2,0,0,2,2002
34009,"New Hartford, IA","Bettendorf, IA",1,1,0,0,2,0,1,1,0,2,2002
34012,"New Hartford, IA","Charles City, IA",1,1,0,0,2,0,1,1,0,2,2002
34048,"New Hartford, IA","Manchester, IA",0,2,0,0,1,1,2,0,0,2,2002
34014,"New Hartford, IA","Clear Lake, IA",1,1,0,0,2,0,1,1,0,2,2002
34044,"New Hartford, IA","Johnston, IA",0,0,2,1,0,1,1,1,0,2,2002
34058,"New Hartford, IA","Oelwein, IA",1,1,0,0,2,0,2,0,0,2,2002
34040,"New Hartford, IA","Independence, IA",1,1,0,0,1,1,2,0,0,2,2002
34068,"New Hartford, IA","Tama, IA",0,2,0,0,0,2,0,2,0,2,2002
34013,"New Hartford, IA","Clarksville, IA",1,1,0,0,2,0,1,1,0,2,2002
34029,"New Hartford, IA","Ferguson, IA",0,2,0,0,1,1,0,0,2,2,2002
34022,"New Hartford, IA","Dubuque, IA",1,1,0,2,0,0,1,0,1,2,2002
34033,"New Hartford, IA","Greene, IA",0,2,0,0,1,1,0,2,0,2,2002
34064,"New Hartford, IA","Sac City, IA",1,0,0,0,0,1,1,0,0,1,2002
34005,"New Hartford, IA","Ankeny, IA",1,0,0,1,0,0,0,1,0,1,2002
34060,"New Hartford, IA","Panama, IA",0,1,0,0,0,1,0,1,0,1,2002
34008,"New Hartford, IA","Belmond, IA",0,1,0,1,0,0,0,1,0,1,2002
34062,"New Hartford, IA","Reinbeck, IA",1,0,0,0,0,1,0,1,0,1,2002
34006,"New Hartford, IA","Asbury, IA",1,0,0,0,1,0,0,1,0,1,2002
34063,"New Hartford, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2002
34069,"New Hartford, IA","Tipton, IA",0,0,1,0,1,0,0,0,1,1,2002
34007,"New Hartford, IA","Belle Plaine, IA",1,0,0,0,1,0,0,1,0,1,2002
34070,"New Hartford, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2002
34073,"New Hartford, IA","Vinton, IA",0,1,0,0,0,1,1,0,0,1,2002
34066,"New Hartford, IA","Steamboat Rock, IA",0,1,0,0,0,1,0,1,0,1,2002
34067,"New Hartford, IA","Storm Lake, IA",0,1,0,0,1,0,0,0,1,1,2002
34072,"New Hartford, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2002
34071,"New Hartford, IA","Traer, IA",0,1,0,0,0,1,0,1,0,1,2002
34059,"New Hartford, IA","Otho, IA",0,1,0,0,0,1,0,1,0,1,2002
34024,"New Hartford, IA","Eldora, IA",0,1,0,1,0,0,0,1,0,1,2002
34057,"New Hartford, IA","Nora Springs, IA",0,1,0,0,0,1,0,0,1,1,2002
34055,"New Hartford, IA","Nevada, IA",1,0,0,0,1,0,0,1,0,1,2002
34027,"New Hartford, IA","Fairbank, IA",1,0,0,0,0,1,1,0,0,1,2002
34028,"New Hartford, IA","Fairfax, IA",1,0,0,0,1,0,0,1,0,1,2002
34030,"New Hartford, IA","Forest City, IA",0,1,0,0,1,0,0,1,0,1,2002
34031,"New Hartford, IA","Fort Dodge, IA",1,0,0,0,1,0,0,1,0,1,2002
34034,"New Hartford, IA","Grimes, IA",1,0,0,0,1,0,0,1,0,1,2002
34036,"New Hartford, IA","Hampton, IA",0,1,0,0,1,0,0,1,0,1,2002
34037,"New Hartford, IA","Hazleton, IA",1,0,0,0,1,0,1,0,0,1,2002
34017,"New Hartford, IA","Crystal Lake, IA",0,0,1,1,0,0,0,0,1,1,2002
34045,"New Hartford, IA","Le Grand, IA",0,1,0,1,0,0,0,1,0,1,2002
34046,"New Hartford, IA","Lime Springs, IA",0,1,0,0,1,0,0,1,0,1,2002
34049,"New Hartford, IA","Marble Rock, IA",0,1,0,1,0,0,0,0,1,1,2002
34050,"New Hartford, IA","Marshalltown, IA",0,1,0,0,0,1,1,0,0,1,2002
34023,"New Hartford, IA","Elberon, IA",0,1,0,1,0,0,0,0,1,1,2002
34053,"New Hartford, IA","Mount Auburn, IA",1,0,0,0,0,1,1,0,0,1,2002
34054,"New Hartford, IA","Nashua, IA",1,0,0,0,1,0,1,0,0,1,2002
34002,"New Hartford, IA","Albion, IA",0,1,0,0,0,1,0,0,1,1,2002
