,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10310,"Clarence, IA","Clarence, IA",5,35,18,13,37,8,18,33,7,58,2006
10361,"Clarence, IA","Tipton, IA",13,21,10,4,25,15,18,20,6,44,2006
10308,"Clarence, IA","Cedar Rapids, IA",8,30,1,9,22,8,9,13,17,39,2006
10315,"Clarence, IA","Davenport, IA",5,22,3,13,14,3,5,12,13,30,2006
10339,"Clarence, IA","Lowden, IA",14,8,6,1,23,4,16,8,4,28,2006
10343,"Clarence, IA","Mechanicsville, IA",2,10,6,0,16,2,3,12,3,18,2006
10369,"Clarence, IA","Wheatland, IA",4,10,3,4,10,3,11,4,2,17,2006
10332,"Clarence, IA","Iowa City, IA",1,12,3,4,12,0,1,9,6,16,2006
10303,"Clarence, IA","Bettendorf, IA",1,8,2,0,4,7,3,5,3,11,2006
10330,"Clarence, IA","Hiawatha, IA",1,8,2,2,6,3,2,5,4,11,2006
10318,"Clarence, IA","Dixon, IA",1,5,3,0,4,5,3,2,4,9,2006
10316,"Clarence, IA","De Witt, IA",5,3,0,3,3,2,2,5,1,8,2006
10327,"Clarence, IA","Grand Mound, IA",0,4,3,1,4,2,0,2,5,7,2006
10311,"Clarence, IA","Clinton, IA",0,7,0,3,4,0,0,2,5,7,2006
10367,"Clarence, IA","West Branch, IA",0,5,1,1,3,2,1,4,1,6,2006
10321,"Clarence, IA","Eldridge, IA",0,4,2,3,2,1,3,2,1,6,2006
10371,"Clarence, IA","Wilton, IA",0,5,1,4,2,0,1,2,3,6,2006
10347,"Clarence, IA","Muscatine, IA",1,4,1,1,1,4,0,2,4,6,2006
10353,"Clarence, IA","Panorama Park, IA",3,0,2,2,1,2,2,2,1,5,2006
10302,"Clarence, IA","Bennett, IA",0,5,0,0,1,4,3,1,1,5,2006
10341,"Clarence, IA","Marion, IA",2,1,1,2,1,1,0,1,3,4,2006
10317,"Clarence, IA","Des Moines, IA",1,3,0,0,4,0,1,1,2,4,2006
10306,"Clarence, IA","Boone, IA",0,3,1,4,0,0,1,0,3,4,2006
10323,"Clarence, IA","Fairfax, IA",0,1,2,0,0,3,2,0,1,3,2006
10325,"Clarence, IA","Fort Atkinson, IA",0,1,2,0,3,0,3,0,0,3,2006
10337,"Clarence, IA","Lisbon, IA",0,2,1,0,3,0,0,3,0,3,2006
10360,"Clarence, IA","Tiffin, IA",1,1,1,1,0,2,0,2,1,3,2006
10305,"Clarence, IA","Blue Grass, IA",1,2,0,1,1,1,1,1,1,3,2006
10298,"Clarence, IA","Asbury, IA",0,0,3,2,0,1,0,1,2,3,2006
10356,"Clarence, IA","Robins, IA",1,1,0,0,2,0,1,1,0,2,2006
10348,"Clarence, IA","North Liberty, IA",1,1,0,1,1,0,0,2,0,2,2006
10340,"Clarence, IA","Maquoketa, IA",0,1,1,1,0,1,1,1,0,2,2006
10355,"Clarence, IA","Riverdale, IA",1,0,1,1,0,1,1,0,1,2,2006
10357,"Clarence, IA","Shueyville, IA",0,2,0,1,0,1,1,1,0,2,2006
10365,"Clarence, IA","Walford, IA",0,2,0,0,2,0,0,2,0,2,2006
10362,"Clarence, IA","University Heights, IA",0,2,0,0,2,0,1,0,1,2,2006
10309,"Clarence, IA","Centerville, IA",2,0,0,0,2,0,2,0,0,2,2006
10304,"Clarence, IA","Blairstown, IA",2,0,0,1,1,0,1,1,0,2,2006
10307,"Clarence, IA","Buffalo, IA",0,1,1,2,0,0,1,1,0,2,2006
10319,"Clarence, IA","Dubuque, IA",1,1,0,0,1,1,1,0,1,2,2006
10328,"Clarence, IA","Greenfield, IA",1,1,0,0,2,0,0,1,1,2,2006
10364,"Clarence, IA","Walcott, IA",0,1,0,0,1,0,1,0,0,1,2006
10351,"Clarence, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2006
10366,"Clarence, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2006
10363,"Clarence, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2006
10368,"Clarence, IA","West Liberty, IA",1,0,0,1,0,0,0,0,1,1,2006
10370,"Clarence, IA","Williamsburg, IA",0,1,0,0,0,1,0,1,0,1,2006
10354,"Clarence, IA","Perry, IA",1,0,0,0,1,0,0,1,0,1,2006
10358,"Clarence, IA","Springville, IA",0,1,0,1,0,0,0,0,1,1,2006
10359,"Clarence, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2006
10372,"Clarence, IA","Wyoming, IA",0,0,1,0,0,1,0,1,0,1,2006
10352,"Clarence, IA","Oxford Junction, IA",0,0,1,0,1,0,1,0,0,1,2006
10336,"Clarence, IA","Lamoni, IA",1,0,0,0,1,0,0,1,0,1,2006
10350,"Clarence, IA","Osceola, IA",0,1,0,1,0,0,1,0,0,1,2006
10329,"Clarence, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2006
10300,"Clarence, IA","Beaman, IA",1,0,0,0,1,0,0,1,0,1,2006
10301,"Clarence, IA","Bellevue, IA",0,0,1,0,0,1,0,0,1,1,2006
10312,"Clarence, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2006
10313,"Clarence, IA","Council Bluffs, IA",1,0,0,0,0,1,0,0,1,1,2006
10314,"Clarence, IA","Creston, IA",1,0,0,0,1,0,0,1,0,1,2006
10320,"Clarence, IA","Durant, IA",0,1,0,0,0,1,1,0,0,1,2006
10322,"Clarence, IA","Exira, IA",0,1,0,0,1,0,0,1,0,1,2006
10324,"Clarence, IA","Farley, IA",1,0,0,0,0,1,1,0,0,1,2006
10326,"Clarence, IA","Fort Dodge, IA",0,0,1,0,0,1,0,1,0,1,2006
10331,"Clarence, IA","Hills, IA",0,0,1,1,0,0,0,1,0,1,2006
10349,"Clarence, IA","Oelwein, IA",0,1,0,0,1,0,1,0,0,1,2006
10333,"Clarence, IA","Iowa Falls, IA",1,0,0,0,0,1,1,0,0,1,2006
10334,"Clarence, IA","Johnston, IA",0,1,0,0,0,1,1,0,0,1,2006
10335,"Clarence, IA","Kalona, IA",0,0,1,0,0,1,0,0,1,1,2006
10299,"Clarence, IA","Atalissa, IA",1,0,0,0,1,0,1,0,0,1,2006
10338,"Clarence, IA","Long Grove, IA",0,1,0,0,1,0,0,1,0,1,2006
10342,"Clarence, IA","Martelle, IA",1,0,0,0,1,0,1,0,0,1,2006
10344,"Clarence, IA","Monticello, IA",0,1,0,0,0,1,0,1,0,1,2006
10345,"Clarence, IA","Morley, IA",0,0,1,0,0,1,0,1,0,1,2006
10346,"Clarence, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2006
10373,"Clarence, IA","Zwingle, IA",0,0,1,0,0,1,1,0,0,1,2006
