,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43774,"Marble Rock, IA","Charles City, IA",47,179,48,168,95,11,29,155,90,274,2007
43840,"Marble Rock, IA","Nashua, IA",17,42,6,42,21,2,3,31,31,65,2007
43798,"Marble Rock, IA","Floyd, IA",10,35,17,24,31,7,9,32,21,62,2007
43781,"Marble Rock, IA","Colwell, IA",9,34,16,23,29,7,8,33,18,59,2007
43831,"Marble Rock, IA","Marble Rock, IA",6,29,6,22,17,2,8,18,15,41,2007
43834,"Marble Rock, IA","Mason City, IA",13,16,6,27,4,4,2,19,14,35,2007
43843,"Marble Rock, IA","Nora Springs, IA",5,13,8,12,10,4,4,16,6,26,2007
43862,"Marble Rock, IA","Rockford, IA",4,15,5,11,12,1,4,9,11,24,2007
43841,"Marble Rock, IA","New Hampton, IA",7,14,2,13,10,0,1,14,8,23,2007
43846,"Marble Rock, IA","Osage, IA",2,13,2,12,5,0,1,6,10,17,2007
43763,"Marble Rock, IA","Allison, IA",1,12,3,7,9,0,0,6,10,16,2007
43851,"Marble Rock, IA","Parkersburg, IA",3,11,1,9,6,0,0,7,8,15,2007
43812,"Marble Rock, IA","Ionia, IA",1,9,5,6,8,1,2,10,3,15,2007
43806,"Marble Rock, IA","Hampton, IA",3,11,1,12,2,1,1,12,2,15,2007
43870,"Marble Rock, IA","Sioux City, IA",4,8,1,13,0,0,1,3,9,13,2007
43799,"Marble Rock, IA","Forest City, IA",2,9,1,12,0,0,0,12,0,12,2007
43764,"Marble Rock, IA","Alta Vista, IA",2,6,3,6,3,2,1,4,6,11,2007
43818,"Marble Rock, IA","Lawler, IA",1,6,2,7,1,1,1,4,4,9,2007
43783,"Marble Rock, IA","Council Bluffs, IA",1,7,1,9,0,0,1,3,5,9,2007
43844,"Marble Rock, IA","Northwood, IA",0,3,5,7,0,1,2,4,2,8,2007
43780,"Marble Rock, IA","Clear Lake, IA",1,6,1,4,1,3,0,2,6,8,2007
43835,"Marble Rock, IA","McIntire, IA",0,5,2,4,3,0,1,3,3,7,2007
43801,"Marble Rock, IA","Fredericksburg, IA",0,4,3,6,1,0,0,7,0,7,2007
43804,"Marble Rock, IA","Greene, IA",3,4,0,4,3,0,0,3,4,7,2007
43881,"Marble Rock, IA","Waverly, IA",1,4,1,5,1,0,0,3,3,6,2007
43802,"Marble Rock, IA","Garner, IA",3,3,0,6,0,0,0,2,4,6,2007
43794,"Marble Rock, IA","Elma, IA",1,4,0,4,1,0,0,3,2,5,2007
43852,"Marble Rock, IA","Plymouth, IA",0,5,0,3,2,0,0,3,2,5,2007
43859,"Marble Rock, IA","Readlyn, IA",0,2,2,3,0,1,1,1,2,4,2007
43769,"Marble Rock, IA","Britt, IA",0,2,2,4,0,0,0,0,4,4,2007
43873,"Marble Rock, IA","Stacyville, IA",0,4,0,2,2,0,0,3,1,4,2007
43878,"Marble Rock, IA","Tripoli, IA",0,4,0,2,2,0,0,2,2,4,2007
43782,"Marble Rock, IA","Corwith, IA",0,3,1,4,0,0,0,3,1,4,2007
43785,"Marble Rock, IA","Crystal Lake, IA",1,2,0,3,0,0,0,2,1,3,2007
43800,"Marble Rock, IA","Fort Dodge, IA",0,3,0,3,0,0,0,1,2,3,2007
43811,"Marble Rock, IA","Independence, IA",0,2,1,3,0,0,0,1,2,3,2007
43762,"Marble Rock, IA","Algona, IA",0,2,1,3,0,0,1,2,0,3,2007
43868,"Marble Rock, IA","Shell Rock, IA",0,3,0,2,0,1,0,2,1,3,2007
43779,"Marble Rock, IA","Clarksville, IA",0,3,0,1,2,0,0,1,2,3,2007
43797,"Marble Rock, IA","Fairbank, IA",2,1,0,1,0,2,1,2,0,3,2007
43817,"Marble Rock, IA","Lake Mills, IA",1,2,0,3,0,0,0,1,2,3,2007
43775,"Marble Rock, IA","Cherokee, IA",1,1,0,2,0,0,0,1,1,2,2007
43833,"Marble Rock, IA","Marshalltown, IA",1,0,1,1,1,0,0,1,1,2,2007
43771,"Marble Rock, IA","Carter Lake, IA",0,2,0,2,0,0,0,0,2,2,2007
43772,"Marble Rock, IA","Castalia, IA",1,0,1,0,1,1,0,1,1,2,2007
43829,"Marble Rock, IA","Manly, IA",2,0,0,2,0,0,0,2,0,2,2007
43828,"Marble Rock, IA","Manilla, IA",0,1,1,2,0,0,0,2,0,2,2007
43855,"Marble Rock, IA","Postville, IA",0,0,2,0,0,2,0,0,2,2,2007
43836,"Marble Rock, IA","Merrill, IA",0,2,0,2,0,0,0,0,2,2,2007
43885,"Marble Rock, IA","Woodbine, IA",0,2,0,2,0,0,0,0,2,2,2007
43820,"Marble Rock, IA","Le Mars, IA",1,1,0,2,0,0,0,1,1,2,2007
43845,"Marble Rock, IA","Odebolt, IA",0,2,0,2,0,0,1,0,1,2,2007
43824,"Marble Rock, IA","Leland, IA",1,1,0,2,0,0,0,2,0,2,2007
43778,"Marble Rock, IA","Clarinda, IA",1,1,0,2,0,0,1,0,1,2,2007
43787,"Marble Rock, IA","Decorah, IA",0,0,2,0,0,2,0,1,1,2,2007
43776,"Marble Rock, IA","Chester, IA",0,1,1,2,0,0,0,1,1,2,2007
43871,"Marble Rock, IA","Sloan, IA",0,1,1,2,0,0,0,1,1,2,2007
43813,"Marble Rock, IA","Janesville, IA",1,1,0,2,0,0,0,1,1,2,2007
43810,"Marble Rock, IA","Humboldt, IA",0,2,0,2,0,0,0,1,1,2,2007
