,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19565,"Elk Run Heights, IA","Waterloo, IA",474,1454,267,1957,169,69,273,1327,595,2195,2005
19388,"Elk Run Heights, IA","Cedar Falls, IA",85,285,98,403,51,14,37,174,257,468,2005
19424,"Elk Run Heights, IA","Evansdale, IA",41,216,65,266,37,19,47,113,162,322,2005
19421,"Elk Run Heights, IA","Elk Run Heights, IA",51,187,42,209,31,40,43,123,114,280,2005
19493,"Elk Run Heights, IA","Muscatine, IA",47,116,7,155,13,2,25,134,11,170,2005
19409,"Elk Run Heights, IA","Denver, IA",29,89,17,126,3,6,2,55,78,135,2005
19524,"Elk Run Heights, IA","Raymond, IA",25,89,18,100,21,11,27,52,53,132,2005
19509,"Elk Run Heights, IA","Ottumwa, IA",27,87,17,124,3,4,9,70,52,131,2005
19458,"Elk Run Heights, IA","Indianola, IA",24,76,20,115,2,3,10,53,57,120,2005
19425,"Elk Run Heights, IA","Fairbank, IA",24,78,16,113,4,1,12,37,69,118,2005
19567,"Elk Run Heights, IA","Waverly, IA",30,44,13,82,4,1,16,33,38,87,2005
19468,"Elk Run Heights, IA","La Porte City, IA",13,59,12,80,2,2,6,39,39,84,2005
19507,"Elk Run Heights, IA","Oelwein, IA",26,46,12,76,5,3,4,42,38,84,2005
19464,"Elk Run Heights, IA","Jesup, IA",14,58,11,73,5,5,8,29,46,83,2005
19514,"Elk Run Heights, IA","Parkersburg, IA",10,51,8,68,0,1,1,17,51,69,2005
19457,"Elk Run Heights, IA","Independence, IA",11,43,13,63,2,2,2,22,43,67,2005
19384,"Elk Run Heights, IA","Carlisle, IA",21,38,6,60,4,1,2,33,30,65,2005
19525,"Elk Run Heights, IA","Readlyn, IA",6,50,7,58,1,4,2,23,38,63,2005
19505,"Elk Run Heights, IA","Norwalk, IA",9,53,1,59,3,1,0,38,25,63,2005
19402,"Elk Run Heights, IA","Council Bluffs, IA",1,46,7,52,1,1,2,25,27,54,2005
19492,"Elk Run Heights, IA","Mount Auburn, IA",6,36,11,40,5,8,7,26,20,53,2005
19499,"Elk Run Heights, IA","Newell, IA",17,29,0,45,0,1,4,42,0,46,2005
19467,"Elk Run Heights, IA","Knoxville, IA",26,13,0,38,0,1,5,17,17,39,2005
19379,"Elk Run Heights, IA","Blakesburg, IA",1,33,2,35,0,1,0,16,20,36,2005
19463,"Elk Run Heights, IA","Janesville, IA",6,16,11,31,1,1,1,9,23,33,2005
19436,"Elk Run Heights, IA","Gilbertville, IA",7,22,2,27,3,1,5,7,19,31,2005
19536,"Elk Run Heights, IA","Shell Rock, IA",4,22,4,29,0,1,1,5,24,30,2005
19451,"Elk Run Heights, IA","Hazleton, IA",4,20,6,27,3,0,1,13,16,30,2005
19555,"Elk Run Heights, IA","Truesdale, IA",8,19,1,28,0,0,2,26,0,28,2005
19357,"Elk Run Heights, IA","Ackworth, IA",5,18,5,27,1,0,1,16,11,28,2005
19548,"Elk Run Heights, IA","Sumner, IA",8,15,5,25,0,3,0,20,8,28,2005
19413,"Elk Run Heights, IA","Dunkerton, IA",8,18,1,25,1,1,2,7,18,27,2005
19528,"Elk Run Heights, IA","Reinbeck, IA",3,19,4,24,2,0,0,8,18,26,2005
19544,"Elk Run Heights, IA","Stanley, IA",7,16,2,21,4,0,0,16,9,25,2005
19568,"Elk Run Heights, IA","Webb, IA",6,18,1,22,3,0,2,18,5,25,2005
19481,"Elk Run Heights, IA","Marshalltown, IA",11,11,3,11,11,3,13,10,2,25,2005
19486,"Elk Run Heights, IA","Melcher-Dallas, IA",13,10,0,20,3,0,5,9,9,23,2005
19412,"Elk Run Heights, IA","Dubuque, IA",10,5,8,5,18,0,8,10,5,23,2005
19540,"Elk Run Heights, IA","Spring Hill, IA",2,19,2,22,1,0,0,14,9,23,2005
19495,"Elk Run Heights, IA","New Hampton, IA",4,12,6,18,3,1,4,9,9,22,2005
19456,"Elk Run Heights, IA","Hudson, IA",1,19,1,16,4,1,4,9,8,21,2005
19491,"Elk Run Heights, IA","Morrison, IA",4,13,4,20,1,0,2,7,12,21,2005
19564,"Elk Run Heights, IA","Washington, IA",3,11,5,18,1,0,4,13,2,19,2005
19539,"Elk Run Heights, IA","Sioux Rapids, IA",5,14,0,19,0,0,6,13,0,19,2005
19376,"Elk Run Heights, IA","Bettendorf, IA",4,6,9,5,4,10,4,15,0,19,2005
19496,"Elk Run Heights, IA","New Hartford, IA",0,10,8,18,0,0,0,3,15,18,2005
19516,"Elk Run Heights, IA","Pella, IA",17,0,0,15,2,0,1,13,3,17,2005
19433,"Elk Run Heights, IA","Frederika, IA",2,14,0,15,0,1,1,6,9,16,2005
19417,"Elk Run Heights, IA","Elberon, IA",2,9,4,11,4,0,1,5,9,15,2005
19542,"Elk Run Heights, IA","St. Marys, IA",0,15,0,15,0,0,1,8,6,15,2005
19415,"Elk Run Heights, IA","Dysart, IA",3,7,5,15,0,0,1,1,13,15,2005
19554,"Elk Run Heights, IA","Tripoli, IA",3,8,3,12,0,2,0,8,6,14,2005
