,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27722,"George, IA","Rock Rapids, IA",13,26,12,9,28,14,28,16,7,51,2013
27696,"George, IA","Ashton, IA",9,22,17,5,27,16,24,17,7,48,2013
27706,"George, IA","George, IA",10,23,9,9,22,11,19,18,5,42,2013
27724,"George, IA","Sheldon, IA",0,3,1,0,0,4,0,1,3,4,2013
27709,"George, IA","Hospers, IA",1,1,2,1,3,0,2,1,1,4,2013
27725,"George, IA","Sibley, IA",0,2,1,2,0,1,1,1,1,3,2013
27713,"George, IA","Le Mars, IA",3,0,0,0,3,0,2,1,0,3,2013
27707,"George, IA","Harris, IA",1,2,0,0,0,3,1,2,0,3,2013
27721,"George, IA","Quimby, IA",0,1,1,0,2,0,0,1,1,2,2013
27710,"George, IA","Hull, IA",0,2,0,0,0,2,0,0,2,2,2013
27697,"George, IA","Boyden, IA",1,1,0,0,2,0,1,1,0,2,2013
27714,"George, IA","Little Rock, IA",0,2,0,1,0,1,1,1,0,2,2013
27727,"George, IA","Sioux City, IA",0,2,0,0,0,2,1,0,1,2,2013
27726,"George, IA","Sioux Center, IA",1,0,1,0,1,1,0,1,1,2,2013
27719,"George, IA","Ocheyedan, IA",1,1,0,0,0,2,1,0,1,2,2013
27695,"George, IA","Arthur, IA",0,0,1,0,0,1,0,1,0,1,2013
27720,"George, IA","Orange City, IA",0,0,1,0,1,0,0,1,0,1,2013
27717,"George, IA","Meriden, IA",0,1,0,0,1,0,1,0,0,1,2013
27723,"George, IA","Ruthven, IA",0,0,1,0,1,0,1,0,0,1,2013
27728,"George, IA","Soldier, IA",0,0,1,0,1,0,1,0,0,1,2013
27718,"George, IA","Northwood, IA",0,0,1,0,1,0,1,0,0,1,2013
27712,"George, IA","Larchwood, IA",0,1,0,0,1,0,0,1,0,1,2013
27716,"George, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2013
27715,"George, IA","Marcus, IA",0,0,1,1,0,0,1,0,0,1,2013
27711,"George, IA","Inwood, IA",0,0,1,1,0,0,0,1,0,1,2013
27708,"George, IA","Hawarden, IA",0,1,0,0,0,1,0,0,1,1,2013
27705,"George, IA","Fort Dodge, IA",0,0,1,0,0,1,1,0,0,1,2013
27704,"George, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2013
27703,"George, IA","Early, IA",0,1,0,0,1,0,0,0,1,1,2013
27702,"George, IA","Doon, IA",1,0,0,1,0,0,0,1,0,1,2013
27701,"George, IA","Des Moines, IA",0,0,1,0,1,0,0,1,0,1,2013
27700,"George, IA","Deloit, IA",0,1,0,1,0,0,1,0,0,1,2013
27699,"George, IA","Danbury, IA",1,0,0,0,1,0,1,0,0,1,2013
27698,"George, IA","Cherokee, IA",0,1,0,0,1,0,0,1,0,1,2013
27729,"George, IA","Sutherland, IA",0,1,0,0,1,0,0,1,0,1,2013
