,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36088,"Kimballton, IA","Irwin, IA",1,7,2,2,2,6,2,5,3,10,2008
36079,"Kimballton, IA","Defiance, IA",3,7,0,3,1,6,5,3,2,10,2008
36072,"Kimballton, IA","Atlantic, IA",5,2,1,0,2,6,0,5,3,8,2008
36082,"Kimballton, IA","Elk Horn, IA",1,3,2,0,1,5,1,4,1,6,2008
36089,"Kimballton, IA","Kimballton, IA",0,5,0,1,2,2,2,2,1,5,2008
36073,"Kimballton, IA","Audubon, IA",2,1,1,1,1,2,0,3,1,4,2008
36087,"Kimballton, IA","Harlan, IA",0,4,0,0,0,4,0,2,2,4,2008
36100,"Kimballton, IA","Wiota, IA",0,2,1,0,0,3,2,1,0,3,2008
36097,"Kimballton, IA","Tennant, IA",1,1,1,0,1,2,1,1,1,3,2008
36099,"Kimballton, IA","Westside, IA",0,2,0,0,1,1,1,0,1,2,2008
36092,"Kimballton, IA","Manilla, IA",1,1,0,0,1,1,0,1,1,2,2008
36071,"Kimballton, IA","Adair, IA",2,0,0,0,1,1,0,2,0,2,2008
36076,"Kimballton, IA","Brayton, IA",1,1,0,0,0,2,1,1,0,2,2008
36080,"Kimballton, IA","Denison, IA",1,0,1,1,0,1,1,1,0,2,2008
36093,"Kimballton, IA","Manning, IA",0,1,0,1,0,0,0,1,0,1,2008
36074,"Kimballton, IA","Avoca, IA",0,1,0,0,1,0,0,0,1,1,2008
36098,"Kimballton, IA","Walnut, IA",0,1,0,0,1,0,0,0,1,1,2008
36075,"Kimballton, IA","Bayard, IA",0,1,0,0,1,0,0,1,0,1,2008
36096,"Kimballton, IA","Shelby, IA",0,1,0,0,0,1,0,1,0,1,2008
36095,"Kimballton, IA","Red Oak, IA",0,1,0,0,0,1,0,1,0,1,2008
36094,"Kimballton, IA","Panama, IA",0,1,0,0,0,1,0,0,1,1,2008
36083,"Kimballton, IA","Exira, IA",0,1,0,0,0,1,0,1,0,1,2008
36084,"Kimballton, IA","Grant, IA",0,1,0,0,0,1,0,1,0,1,2008
36091,"Kimballton, IA","Logan, IA",1,0,0,0,0,1,0,1,0,1,2008
36090,"Kimballton, IA","Kirkman, IA",0,0,1,0,0,1,1,0,0,1,2008
36077,"Kimballton, IA","Carroll, IA",0,0,1,0,1,0,0,0,1,1,2008
36078,"Kimballton, IA","Colo, IA",0,1,0,0,0,1,0,0,1,1,2008
36081,"Kimballton, IA","Dunlap, IA",0,1,0,0,0,1,0,0,1,1,2008
36085,"Kimballton, IA","Gray, IA",0,1,0,0,0,1,0,1,0,1,2008
36086,"Kimballton, IA","Hancock, IA",1,0,0,0,0,1,0,1,0,1,2008
