,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28965,"Goldfield, IA","Clarion, IA",35,126,55,28,157,31,62,100,54,216,2010
28993,"Goldfield, IA","Fort Dodge, IA",15,54,17,19,48,19,27,32,27,86,2010
28996,"Goldfield, IA","Goldfield, IA",16,48,22,16,39,31,29,37,20,86,2010
29004,"Goldfield, IA","Humboldt, IA",30,34,15,30,38,11,22,43,14,79,2010
28983,"Goldfield, IA","Eagle Grove, IA",19,37,15,22,40,9,22,29,20,71,2010
29065,"Goldfield, IA","Webster City, IA",9,46,15,34,32,4,14,38,18,70,2010
29074,"Goldfield, IA","Woolstock, IA",5,8,4,13,1,3,5,9,3,17,2010
29017,"Goldfield, IA","Livermore, IA",2,9,6,2,8,7,7,5,5,17,2010
28995,"Goldfield, IA","Garner, IA",8,2,6,1,14,1,6,9,1,16,2010
28980,"Goldfield, IA","Des Moines, IA",3,9,4,1,14,1,4,7,5,16,2010
28955,"Goldfield, IA","Belmond, IA",2,7,6,7,7,1,2,6,7,15,2010
28951,"Goldfield, IA","Ames, IA",3,4,7,3,9,2,6,4,4,14,2010
28976,"Goldfield, IA","Dakota City, IA",3,8,3,2,8,4,4,5,5,14,2010
29022,"Goldfield, IA","Mason City, IA",3,9,0,1,8,3,4,7,1,12,2010
28967,"Goldfield, IA","Clive, IA",3,7,1,0,8,3,7,0,4,11,2010
28982,"Goldfield, IA","Duncombe, IA",0,8,3,3,0,8,1,7,3,11,2010
28950,"Goldfield, IA","Algona, IA",5,5,1,4,6,1,3,4,4,11,2010
28952,"Goldfield, IA","Ankeny, IA",3,4,3,1,4,5,5,4,1,10,2010
29059,"Goldfield, IA","Urbandale, IA",1,7,2,0,8,2,2,2,6,10,2010
29001,"Goldfield, IA","Hardy, IA",3,3,2,1,1,6,4,4,0,8,2010
29037,"Goldfield, IA","Popejoy, IA",3,1,3,5,1,1,0,7,0,7,2010
