,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17857,"Danbury, IA","Ida Grove, IA",27,87,45,25,103,31,38,80,41,159,2010
17828,"Danbury, IA","Denison, IA",30,58,31,41,65,13,25,59,35,119,2010
17823,"Danbury, IA","Danbury, IA",24,55,27,10,80,16,43,39,24,106,2010
17930,"Danbury, IA","Sioux City, IA",20,34,18,6,47,19,31,26,15,72,2010
17882,"Danbury, IA","Mapleton, IA",12,20,28,3,31,26,37,15,8,60,2010
17821,"Danbury, IA","Cushing, IA",18,23,5,26,15,5,8,30,8,46,2010
17902,"Danbury, IA","Onawa, IA",6,29,10,3,37,5,14,21,10,45,2010
17924,"Danbury, IA","Schleswig, IA",7,12,11,2,18,10,14,4,12,30,2010
17795,"Danbury, IA","Arthur, IA",11,11,7,18,8,3,10,13,6,29,2010
17829,"Danbury, IA","Des Moines, IA",7,12,5,3,18,3,5,4,15,24,2010
17819,"Danbury, IA","Council Bluffs, IA",7,9,6,3,11,8,9,8,5,22,2010
17925,"Danbury, IA","Sergeant Bluff, IA",5,15,1,5,7,9,2,16,3,21,2010
17806,"Danbury, IA","Carroll, IA",6,8,1,10,4,1,1,8,6,15,2010
17931,"Danbury, IA","Sloan, IA",5,6,3,2,11,1,6,7,1,14,2010
17791,"Danbury, IA","Ames, IA",3,7,4,1,11,2,7,2,5,14,2010
17868,"Danbury, IA","Lakeside, IA",5,7,1,9,4,0,4,7,2,13,2010
17865,"Danbury, IA","Kiron, IA",4,2,6,3,6,3,2,6,4,12,2010
17933,"Danbury, IA","Spencer, IA",3,6,2,2,3,6,4,2,5,11,2010
17792,"Danbury, IA","Ankeny, IA",5,3,2,2,5,3,2,7,1,10,2010
17841,"Danbury, IA","Fort Dodge, IA",1,7,2,1,6,3,2,4,4,10,2010
17943,"Danbury, IA","Wall Lake, IA",1,6,2,4,3,2,2,5,2,9,2010
17812,"Danbury, IA","Charter Oak, IA",1,5,2,0,7,1,5,1,2,8,2010
17936,"Danbury, IA","Storm Lake, IA",2,6,0,0,5,3,0,4,4,8,2010
17872,"Danbury, IA","Le Mars, IA",0,7,1,0,1,7,1,5,2,8,2010
17793,"Danbury, IA","Anthon, IA",0,4,2,0,4,2,3,2,1,6,2010
17942,"Danbury, IA","Urbandale, IA",4,1,1,1,2,3,3,1,2,6,2010
17944,"Danbury, IA","Waterloo, IA",4,1,1,0,4,2,4,2,0,6,2010
17816,"Danbury, IA","Clive, IA",2,3,1,0,3,3,1,2,3,6,2010
17888,"Danbury, IA","Meriden, IA",0,5,0,0,5,0,1,2,2,5,2010
17913,"Danbury, IA","Quimby, IA",3,0,2,2,1,2,2,2,1,5,2010
17914,"Danbury, IA","Red Oak, IA",1,4,0,0,4,1,2,1,2,5,2010
17921,"Danbury, IA","Sac City, IA",3,2,0,0,5,0,1,4,0,5,2010
17809,"Danbury, IA","Castana, IA",1,3,1,3,2,0,1,4,0,5,2010
17953,"Danbury, IA","Yetter, IA",2,2,0,0,1,3,2,0,2,4,2010
17946,"Danbury, IA","West Des Moines, IA",1,1,2,3,1,0,1,2,1,4,2010
17820,"Danbury, IA","Creston, IA",1,2,1,0,2,2,2,1,1,4,2010
17919,"Danbury, IA","Rodney, IA",1,1,2,0,4,0,3,1,0,4,2010
17923,"Danbury, IA","Schaller, IA",0,3,1,0,1,3,1,2,1,4,2010
17880,"Danbury, IA","Manning, IA",0,3,0,0,1,2,0,2,1,3,2010
17863,"Danbury, IA","Kingsley, IA",0,3,0,0,3,0,0,2,1,3,2010
17864,"Danbury, IA","Kirkman, IA",0,3,0,0,0,3,0,3,0,3,2010
17940,"Danbury, IA","Tennant, IA",0,3,0,2,0,1,0,2,1,3,2010
17934,"Danbury, IA","Spirit Lake, IA",1,0,2,0,1,2,1,2,0,3,2010
17788,"Danbury, IA","Algona, IA",2,1,0,0,2,1,1,1,1,3,2010
17871,"Danbury, IA","Lawton, IA",1,1,1,0,3,0,1,1,1,3,2010
17932,"Danbury, IA","Soldier, IA",0,2,1,1,2,0,2,1,0,3,2010
17910,"Danbury, IA","Pleasant Hill, IA",3,0,0,0,1,2,2,1,0,3,2010
17929,"Danbury, IA","Sioux Center, IA",1,1,1,0,1,2,2,0,1,3,2010
17884,"Danbury, IA","Marshalltown, IA",1,2,0,1,1,1,0,1,2,3,2010
17909,"Danbury, IA","Pierson, IA",1,1,1,0,2,1,1,2,0,3,2010
17890,"Danbury, IA","Missouri Valley, IA",2,1,0,0,3,0,2,1,0,3,2010
17903,"Danbury, IA","Orange City, IA",1,2,0,1,1,1,2,1,0,3,2010
17907,"Danbury, IA","Oyens, IA",0,3,0,3,0,0,3,0,0,3,2010
17908,"Danbury, IA","Perry, IA",0,1,2,3,0,0,0,2,1,3,2010
17849,"Danbury, IA","Harlan, IA",1,2,0,0,3,0,2,1,0,3,2010
17927,"Danbury, IA","Sheldon, IA",1,1,1,2,0,1,2,1,0,3,2010
17870,"Danbury, IA","Larrabee, IA",0,3,0,0,2,1,1,2,0,3,2010
17836,"Danbury, IA","Emmetsburg, IA",0,3,0,0,1,2,0,3,0,3,2010
17801,"Danbury, IA","Boone, IA",2,1,0,0,3,0,1,2,0,3,2010
17813,"Danbury, IA","Cherokee, IA",2,0,1,0,2,1,1,2,0,3,2010
17834,"Danbury, IA","Early, IA",0,1,2,1,0,2,0,2,1,3,2010
17827,"Danbury, IA","Deloit, IA",1,2,0,1,0,2,2,0,1,3,2010
17892,"Danbury, IA","Muscatine, IA",0,1,1,1,0,1,0,1,1,2,2010
17873,"Danbury, IA","Lewis, IA",1,1,0,0,0,2,2,0,0,2,2010
17875,"Danbury, IA","Livermore, IA",0,2,0,0,0,2,0,1,1,2,2010
17876,"Danbury, IA","Logan, IA",0,1,1,0,2,0,0,2,0,2,2010
17877,"Danbury, IA","Madrid, IA",1,0,1,1,1,0,0,1,1,2,2010
17833,"Danbury, IA","Eagle Grove, IA",1,0,1,1,1,0,1,1,0,2,2010
17881,"Danbury, IA","Manson, IA",1,1,0,0,1,1,0,1,1,2,2010
17887,"Danbury, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,0,2,2,2010
