,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33507,"Hills, IA","Iowa City, IA",93,244,83,73,306,41,96,133,191,420,2010
33528,"Hills, IA","University Heights, IA",11,44,27,3,77,2,6,14,62,82,2010
33489,"Hills, IA","Cedar Rapids, IA",8,19,8,2,24,9,13,6,16,35,2010
33491,"Hills, IA","Coralville, IA",7,21,6,1,23,10,8,12,14,34,2010
33519,"Hills, IA","North Liberty, IA",11,12,3,7,9,10,4,9,13,26,2010
33504,"Hills, IA","Hiawatha, IA",5,10,2,9,3,5,5,6,6,17,2010
33523,"Hills, IA","Riverside, IA",6,8,0,2,10,2,4,6,4,14,2010
33512,"Hills, IA","Lone Tree, IA",3,3,6,0,10,2,4,5,3,12,2010
33490,"Hills, IA","Clive, IA",5,5,1,2,5,4,4,3,4,11,2010
33487,"Hills, IA","Bettendorf, IA",3,3,3,0,5,4,4,3,2,9,2010
33494,"Hills, IA","Des Moines, IA",4,1,3,0,8,0,1,6,1,8,2010
33527,"Hills, IA","Tiffin, IA",3,3,1,2,4,1,1,5,1,7,2010
33508,"Hills, IA","Kalona, IA",3,1,2,0,5,1,2,3,1,6,2010
33535,"Hills, IA","West Liberty, IA",1,3,2,2,4,0,0,3,3,6,2010
33533,"Hills, IA","West Branch, IA",3,1,1,1,1,3,1,4,0,5,2010
33529,"Hills, IA","Urbandale, IA",1,3,1,1,2,2,0,1,4,5,2010
33496,"Hills, IA","Eldridge, IA",2,2,1,2,1,2,1,3,1,5,2010
33498,"Hills, IA","Ely, IA",1,2,2,0,5,0,5,0,0,5,2010
33524,"Hills, IA","Robins, IA",2,2,1,1,2,2,4,0,1,5,2010
33505,"Hills, IA","Hills, IA",2,2,0,0,1,3,1,2,1,4,2010
33515,"Hills, IA","Marshalltown, IA",3,1,0,0,2,2,2,1,1,4,2010
33516,"Hills, IA","Mason City, IA",4,0,0,0,1,3,1,2,1,4,2010
33518,"Hills, IA","Muscatine, IA",2,2,0,1,1,2,3,0,1,4,2010
33499,"Hills, IA","Fairfax, IA",2,2,0,1,0,3,2,0,2,4,2010
33495,"Hills, IA","Dubuque, IA",4,0,0,0,3,1,1,1,2,4,2010
33492,"Hills, IA","Davenport, IA",3,1,0,0,1,3,2,1,1,4,2010
33521,"Hills, IA","Oxford, IA",1,3,0,0,3,1,0,1,3,4,2010
33483,"Hills, IA","Ankeny, IA",0,3,1,0,0,4,1,1,2,4,2010
33511,"Hills, IA","Lisbon, IA",2,1,0,0,3,0,2,1,0,3,2010
33532,"Hills, IA","Waterloo, IA",2,1,0,0,1,2,0,1,2,3,2010
33497,"Hills, IA","Elk Run Heights, IA",0,1,1,0,2,0,0,2,0,2,2010
33482,"Hills, IA","Ames, IA",1,1,0,0,1,1,1,0,1,2,2010
33486,"Hills, IA","Bennett, IA",1,1,0,0,0,2,0,2,0,2,2010
33526,"Hills, IA","Solon, IA",2,0,0,0,1,1,0,2,0,2,2010
33514,"Hills, IA","Marion, IA",0,2,0,0,2,0,0,2,0,2,2010
33522,"Hills, IA","Palo, IA",0,2,0,0,1,1,1,0,1,2,2010
33517,"Hills, IA","Morley, IA",0,1,1,0,2,0,1,0,1,2,2010
33525,"Hills, IA","Shueyville, IA",0,1,0,0,1,0,0,0,1,1,2010
33481,"Hills, IA","Altoona, IA",0,1,0,0,1,0,1,0,0,1,2010
33531,"Hills, IA","Washington, IA",0,0,1,0,0,1,0,0,1,1,2010
33534,"Hills, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2010
33536,"Hills, IA","Williamsburg, IA",0,0,1,0,0,1,1,0,0,1,2010
33530,"Hills, IA","Walford, IA",1,0,0,0,1,0,1,0,0,1,2010
33509,"Hills, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2010
33520,"Hills, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2010
33513,"Hills, IA","Low Moor, IA",1,0,0,1,0,0,0,0,1,1,2010
33510,"Hills, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2010
33506,"Hills, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2010
33503,"Hills, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2010
33502,"Hills, IA","Garden Grove, IA",0,1,0,0,0,1,1,0,0,1,2010
33501,"Hills, IA","Fruitland, IA",0,1,0,1,0,0,0,0,1,1,2010
33500,"Hills, IA","Fort Madison, IA",1,0,0,0,1,0,0,1,0,1,2010
33493,"Hills, IA","De Witt, IA",1,0,0,0,0,1,0,1,0,1,2010
33488,"Hills, IA","Carlisle, IA",0,1,0,1,0,0,0,0,1,1,2010
33485,"Hills, IA","Bellevue, IA",1,0,0,0,1,0,1,0,0,1,2010
33484,"Hills, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2010
33537,"Hills, IA","Wilton, IA",0,1,0,1,0,0,0,0,1,1,2010
