,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3533,"Audubon, IA","Audubon, IA",172,420,199,239,416,136,308,355,128,791,2005
3576,"Audubon, IA","Exira, IA",10,57,26,6,68,19,42,35,16,93,2005
3544,"Audubon, IA","Carroll, IA",32,39,11,13,41,28,22,38,22,82,2005
3583,"Audubon, IA","Guthrie Center, IA",16,39,20,7,61,7,24,38,13,75,2005
3532,"Audubon, IA","Atlantic, IA",7,42,7,14,29,13,11,38,7,56,2005
3554,"Audubon, IA","Coon Rapids, IA",13,32,11,3,43,10,25,26,5,56,2005
3567,"Audubon, IA","Des Moines, IA",12,30,11,7,37,9,15,13,25,53,2005
3552,"Audubon, IA","Clive, IA",11,21,1,1,23,9,10,13,10,33,2005
3608,"Audubon, IA","Manning, IA",7,17,8,6,11,15,5,20,7,32,2005
3545,"Audubon, IA","Casey, IA",6,15,8,5,15,9,15,9,5,29,2005
3525,"Audubon, IA","Ames, IA",9,14,0,2,14,7,9,6,8,23,2005
3585,"Audubon, IA","Harlan, IA",6,10,5,0,19,2,5,16,0,21,2005
3557,"Audubon, IA","Council Bluffs, IA",3,11,5,4,8,7,8,8,3,19,2005
3528,"Audubon, IA","Ankeny, IA",4,12,3,6,9,4,6,7,6,19,2005
3519,"Audubon, IA","Adair, IA",6,6,6,5,6,7,11,7,0,18,2005
3573,"Audubon, IA","Elk Horn, IA",7,7,4,0,7,11,11,5,2,18,2005
3581,"Audubon, IA","Greenfield, IA",5,11,1,12,3,2,4,7,6,17,2005
3671,"Audubon, IA","Windsor Heights, IA",8,6,3,1,8,8,6,10,1,17,2005
3627,"Audubon, IA","Panora, IA",8,6,1,2,9,4,9,5,1,15,2005
3659,"Audubon, IA","Urbandale, IA",6,6,3,2,10,3,5,4,6,15,2005
3566,"Audubon, IA","Denison, IA",3,8,2,1,11,1,1,4,8,13,2005
3629,"Audubon, IA","Perry, IA",4,6,2,3,6,3,6,4,2,12,2005
3617,"Audubon, IA","Missouri Valley, IA",0,6,5,1,7,3,6,2,3,11,2005
3655,"Audubon, IA","Stuart, IA",2,8,0,0,10,0,3,7,0,10,2005
3603,"Audubon, IA","Linden, IA",3,7,0,3,6,1,2,7,1,10,2005
3527,"Audubon, IA","Anita, IA",3,5,2,3,5,2,5,4,1,10,2005
3592,"Audubon, IA","Johnston, IA",1,4,5,0,6,4,1,2,7,10,2005
3613,"Audubon, IA","Melcher-Dallas, IA",4,5,1,9,1,0,1,6,3,10,2005
3643,"Audubon, IA","Sheldon, IA",3,4,2,3,3,3,1,3,5,9,2005
3670,"Audubon, IA","Willey, IA",3,5,1,1,3,5,2,5,2,9,2005
3539,"Audubon, IA","Boone, IA",0,4,4,1,6,1,2,4,2,8,2005
3664,"Audubon, IA","Waukee, IA",5,3,0,1,4,3,1,7,0,8,2005
