,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6695,"Bronson, IA","Onawa, IA",1,6,1,3,3,2,3,4,1,8,2003
6698,"Bronson, IA","Sloan, IA",0,5,2,2,0,5,4,2,1,7,2003
6697,"Bronson, IA","Sioux City, IA",1,2,2,1,1,3,1,3,1,5,2003
6688,"Bronson, IA","Bronson, IA",0,3,1,1,0,3,1,1,2,4,2003
6686,"Bronson, IA","Anthon, IA",1,0,2,0,0,3,1,2,0,3,2003
6690,"Bronson, IA","Danbury, IA",0,2,1,0,1,2,1,0,2,3,2003
6691,"Bronson, IA","Hinton, IA",1,1,0,0,0,2,0,1,1,2,2003
6692,"Bronson, IA","Kingsley, IA",0,2,0,0,0,2,0,2,0,2,2003
6693,"Bronson, IA","Mapleton, IA",1,1,0,0,0,2,1,0,1,2,2003
6687,"Bronson, IA","Battle Creek, IA",0,0,1,0,0,1,0,1,0,1,2003
6689,"Bronson, IA","Castana, IA",0,0,1,0,1,0,1,0,0,1,2003
6694,"Bronson, IA","Moville, IA",1,0,0,1,0,0,1,0,0,1,2003
6696,"Bronson, IA","Rodney, IA",1,0,0,0,1,0,1,0,0,1,2003
