,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16189,"Donnellson, IA","Fort Madison, IA",78,307,86,138,304,29,98,182,191,471,2006
16179,"Donnellson, IA","Donnellson, IA",53,141,49,26,177,40,123,82,38,243,2006
16202,"Donnellson, IA","Keokuk, IA",42,131,16,64,84,41,47,82,60,189,2006
16167,"Donnellson, IA","Burlington, IA",25,94,17,67,33,36,34,60,42,136,2006
16211,"Donnellson, IA","Mount Pleasant, IA",26,96,9,56,46,29,25,74,32,131,2006
16239,"Donnellson, IA","West Burlington, IA",12,49,12,12,42,19,17,36,20,73,2006
16198,"Donnellson, IA","Houghton, IA",14,22,2,5,10,23,9,24,5,38,2006
16209,"Donnellson, IA","Montrose, IA",9,20,3,8,8,16,11,17,4,32,2006
16190,"Donnellson, IA","Franklin, IA",14,11,5,3,15,12,19,10,1,30,2006
16169,"Donnellson, IA","Cedar Rapids, IA",10,8,5,1,12,10,10,8,5,23,2006
16203,"Donnellson, IA","Keosauqua, IA",2,9,12,8,13,2,12,8,3,23,2006
16206,"Donnellson, IA","Middletown, IA",5,8,4,16,1,0,1,7,9,17,2006
16178,"Donnellson, IA","Des Moines, IA",2,11,4,1,13,3,4,10,3,17,2006
16166,"Donnellson, IA","Bonaparte, IA",7,4,5,7,3,6,11,5,0,16,2006
16213,"Donnellson, IA","Muscatine, IA",5,10,0,0,10,5,8,5,2,15,2006
16163,"Donnellson, IA","Bettendorf, IA",4,6,4,0,5,9,7,6,1,14,2006
16200,"Donnellson, IA","Iowa City, IA",6,3,3,2,5,5,6,4,2,12,2006
16197,"Donnellson, IA","Hiawatha, IA",4,7,0,1,2,8,5,5,1,11,2006
16187,"Donnellson, IA","Fairfield, IA",2,7,2,0,6,5,6,5,0,11,2006
16231,"Donnellson, IA","St. Paul, IA",4,5,1,5,4,1,6,3,1,10,2006
16217,"Donnellson, IA","Ottumwa, IA",1,7,1,0,2,7,5,3,1,9,2006
16188,"Donnellson, IA","Farmington, IA",5,2,2,0,7,2,6,2,1,9,2006
16177,"Donnellson, IA","Davenport, IA",3,4,2,0,4,5,4,5,0,9,2006
16212,"Donnellson, IA","Mount Union, IA",0,7,1,5,1,2,2,5,1,8,2006
16207,"Donnellson, IA","Milton, IA",2,5,0,0,4,3,5,2,0,7,2006
16237,"Donnellson, IA","Washington, IA",3,3,0,3,1,2,1,2,3,6,2006
16235,"Donnellson, IA","Urbandale, IA",0,3,2,1,3,1,3,1,1,5,2006
16172,"Donnellson, IA","Clive, IA",2,3,0,0,4,1,4,1,0,5,2006
16240,"Donnellson, IA","West Des Moines, IA",1,3,1,0,2,3,3,1,1,5,2006
16168,"Donnellson, IA","Cantril, IA",1,4,0,1,4,0,3,2,0,5,2006
16183,"Donnellson, IA","Eldon, IA",0,3,1,2,2,0,1,2,1,4,2006
16175,"Donnellson, IA","Council Bluffs, IA",2,2,0,2,1,1,3,1,0,4,2006
16236,"Donnellson, IA","Wapello, IA",0,3,1,4,0,0,3,1,0,4,2006
16234,"Donnellson, IA","University Heights, IA",3,1,0,0,3,1,0,4,0,4,2006
16193,"Donnellson, IA","Grandview, IA",0,4,0,0,2,2,4,0,0,4,2006
16186,"Donnellson, IA","Fairfax, IA",4,0,0,0,0,4,2,1,1,4,2006
16205,"Donnellson, IA","Mediapolis, IA",3,0,0,3,0,0,0,0,3,3,2006
16225,"Donnellson, IA","Riverdale, IA",1,1,1,0,0,3,1,2,0,3,2006
16157,"Donnellson, IA","Ames, IA",3,0,0,0,1,2,2,1,0,3,2006
16216,"Donnellson, IA","Oskaloosa, IA",0,2,1,1,1,1,1,2,0,3,2006
16158,"Donnellson, IA","Ankeny, IA",0,2,1,0,1,2,0,1,2,3,2006
16224,"Donnellson, IA","Richland, IA",1,1,0,1,1,0,0,2,0,2,2006
16170,"Donnellson, IA","Chariton, IA",1,1,0,0,0,2,0,2,0,2,2006
16160,"Donnellson, IA","Batavia, IA",0,2,0,0,2,0,0,0,2,2,2006
16238,"Donnellson, IA","Wayland, IA",0,2,0,2,0,0,0,2,0,2,2006
16228,"Donnellson, IA","Shueyville, IA",0,1,1,0,1,1,0,1,1,2,2006
16165,"Donnellson, IA","Bloomfield, IA",0,1,1,0,1,1,0,0,2,2,2006
16174,"Donnellson, IA","Coralville, IA",1,1,0,0,2,0,1,1,0,2,2006
16159,"Donnellson, IA","Asbury, IA",0,2,0,0,1,1,1,1,0,2,2006
16223,"Donnellson, IA","Pleasant Hill, IA",1,1,0,1,1,0,0,1,1,2,2006
16242,"Donnellson, IA","Windsor Heights, IA",1,0,1,0,0,2,1,1,0,2,2006
16184,"Donnellson, IA","Eldridge, IA",2,0,0,0,2,0,1,1,0,2,2006
16208,"Donnellson, IA","Monticello, IA",1,0,1,1,1,0,1,1,0,2,2006
16180,"Donnellson, IA","Dubuque, IA",1,1,0,0,1,1,1,0,1,2,2006
16226,"Donnellson, IA","Salem, IA",1,1,0,1,0,1,0,1,1,2,2006
16229,"Donnellson, IA","Sigourney, IA",0,0,1,1,0,0,0,0,1,1,2006
16243,"Donnellson, IA","Winfield, IA",0,0,1,1,0,0,0,0,1,1,2006
16227,"Donnellson, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2006
16241,"Donnellson, IA","West Liberty, IA",0,1,0,1,0,0,0,0,1,1,2006
16230,"Donnellson, IA","Silver City, IA",0,0,1,0,0,1,1,0,0,1,2006
16232,"Donnellson, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2006
16233,"Donnellson, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2006
16221,"Donnellson, IA","Pella, IA",0,0,1,0,0,1,0,0,1,1,2006
