,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39063,"Kimballton, IA","Elk Horn, IA",5,15,14,0,28,6,6,14,14,34,2014
39061,"Kimballton, IA","Defiance, IA",5,13,7,9,7,9,6,9,10,25,2014
39083,"Kimballton, IA","Tennant, IA",4,13,5,0,20,2,4,10,8,22,2014
39067,"Kimballton, IA","Harlan, IA",5,10,7,4,13,5,8,9,5,22,2014
39060,"Kimballton, IA","Council Bluffs, IA",3,10,7,3,12,5,3,9,8,20,2014
39075,"Kimballton, IA","Manning, IA",0,5,8,0,11,2,7,4,2,13,2014
39062,"Kimballton, IA","Denison, IA",0,8,4,7,4,1,6,3,3,12,2014
39070,"Kimballton, IA","Kirkman, IA",3,6,1,1,4,5,2,7,1,10,2014
39069,"Kimballton, IA","Kimballton, IA",2,6,2,3,2,5,2,3,5,10,2014
39055,"Kimballton, IA","Atlantic, IA",2,3,4,2,6,1,2,5,2,9,2014
39068,"Kimballton, IA","Irwin, IA",1,4,3,0,5,3,1,5,2,8,2014
39056,"Kimballton, IA","Audubon, IA",1,3,1,3,2,0,0,4,1,5,2014
39085,"Kimballton, IA","Wiota, IA",0,0,3,0,1,2,1,0,2,3,2014
39081,"Kimballton, IA","Shelby, IA",1,2,0,1,1,1,1,1,1,3,2014
39086,"Kimballton, IA","Woodbine, IA",0,2,1,1,1,1,1,1,1,3,2014
39065,"Kimballton, IA","Greenfield, IA",0,1,2,0,1,2,2,0,1,3,2014
39078,"Kimballton, IA","Panama, IA",2,0,0,1,1,0,1,1,0,2,2014
39072,"Kimballton, IA","Lidderdale, IA",1,1,0,0,0,2,0,1,1,2,2014
39084,"Kimballton, IA","Walnut, IA",0,0,2,0,2,0,0,0,2,2,2014
39074,"Kimballton, IA","Manilla, IA",0,1,1,1,1,0,1,0,1,2,2014
39058,"Kimballton, IA","Charter Oak, IA",1,1,0,0,1,1,1,0,1,2,2014
39080,"Kimballton, IA","Schleswig, IA",0,1,0,0,1,0,0,1,0,1,2014
39057,"Kimballton, IA","Carter Lake, IA",0,1,0,0,1,0,0,1,0,1,2014
39082,"Kimballton, IA","Shenandoah, IA",0,1,0,0,1,0,1,0,0,1,2014
39059,"Kimballton, IA","Coon Rapids, IA",0,0,1,0,0,1,0,0,1,1,2014
39066,"Kimballton, IA","Hancock, IA",1,0,0,1,0,0,0,0,1,1,2014
39079,"Kimballton, IA","Randolph, IA",0,1,0,0,0,1,1,0,0,1,2014
39077,"Kimballton, IA","Massena, IA",0,0,1,0,1,0,0,0,1,1,2014
39076,"Kimballton, IA","Mapleton, IA",0,1,0,0,1,0,0,0,1,1,2014
39064,"Kimballton, IA","Exira, IA",0,1,0,0,1,0,0,0,1,1,2014
39073,"Kimballton, IA","Logan, IA",0,0,1,0,0,1,0,1,0,1,2014
39071,"Kimballton, IA","Lewis, IA",0,1,0,1,0,0,0,1,0,1,2014
39054,"Kimballton, IA","Arcadia, IA",0,1,0,0,0,1,0,0,1,1,2014
