,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49823,"Murray, IA","Osceola, IA",18,51,36,32,57,16,26,49,30,105,2013
49789,"Murray, IA","Des Moines, IA",10,36,13,13,40,6,4,28,27,59,2013
49818,"Murray, IA","Murray, IA",10,25,8,3,38,2,9,31,3,43,2013
49792,"Murray, IA","East Peru, IA",2,20,11,2,29,2,16,13,4,33,2013
49787,"Murray, IA","Creston, IA",7,13,5,15,8,2,4,16,5,25,2013
49785,"Murray, IA","Clive, IA",4,13,3,0,18,2,3,10,7,20,2013
49772,"Murray, IA","Ankeny, IA",1,9,7,3,12,2,6,3,8,17,2013
49839,"Murray, IA","Waukee, IA",4,4,4,0,12,0,4,2,6,12,2013
49843,"Murray, IA","Windsor Heights, IA",3,4,3,0,6,4,4,5,1,10,2013
49838,"Murray, IA","Urbandale, IA",2,7,1,2,5,3,2,3,5,10,2013
49771,"Murray, IA","Ames, IA",1,6,2,1,6,2,3,3,3,9,2013
49768,"Murray, IA","Afton, IA",2,7,0,4,4,1,1,7,1,9,2013
49770,"Murray, IA","Altoona, IA",2,5,1,0,2,6,2,4,2,8,2013
49842,"Murray, IA","West Des Moines, IA",0,7,0,4,1,2,1,2,4,7,2013
49804,"Murray, IA","Johnston, IA",1,1,5,2,2,3,0,1,6,7,2013
49816,"Murray, IA","Mount Ayr, IA",1,4,1,1,2,3,0,6,0,6,2013
49844,"Murray, IA","Winterset, IA",0,1,5,1,2,3,4,0,2,6,2013
49825,"Murray, IA","Ottumwa, IA",1,3,2,2,4,0,1,3,2,6,2013
49781,"Murray, IA","Carlisle, IA",1,2,2,0,3,2,1,3,1,5,2013
49779,"Murray, IA","Boone, IA",0,3,2,0,4,1,2,1,2,5,2013
49820,"Murray, IA","Norwalk, IA",0,4,1,0,5,0,0,2,3,5,2013
49819,"Murray, IA","Newton, IA",1,1,2,0,2,2,2,2,0,4,2013
49812,"Murray, IA","Marshalltown, IA",0,2,2,1,2,1,1,2,1,4,2013
49800,"Murray, IA","Grimes, IA",0,3,1,2,0,2,3,1,0,4,2013
