,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64485,"Spirit Lake, IA","Spirit Lake, IA",198,644,308,315,686,149,357,484,309,1150,2011
64367,"Spirit Lake, IA","Arnolds Park, IA",101,111,31,19,157,67,126,67,50,243,2011
64484,"Spirit Lake, IA","Spencer, IA",39,104,32,21,113,41,45,71,59,175,2011
64446,"Spirit Lake, IA","Milford, IA",23,41,25,31,52,6,32,40,17,89,2011
64401,"Spirit Lake, IA","Estherville, IA",19,42,16,11,51,15,21,29,27,77,2011
64489,"Spirit Lake, IA","Superior, IA",24,28,10,17,41,4,37,13,12,62,2011
64481,"Spirit Lake, IA","Sioux City, IA",15,26,17,2,27,29,28,18,12,58,2011
64431,"Spirit Lake, IA","Lake Park, IA",13,22,7,12,27,3,12,12,18,42,2011
64487,"Spirit Lake, IA","Storm Lake, IA",3,21,9,1,19,13,7,16,10,33,2011
64496,"Spirit Lake, IA","Wahpeton, IA",12,14,7,12,21,0,20,6,7,33,2011
64469,"Spirit Lake, IA","Rock Valley, IA",11,10,2,0,22,1,6,15,2,23,2011
64435,"Spirit Lake, IA","Le Mars, IA",6,7,8,1,12,8,6,9,6,21,2011
64408,"Spirit Lake, IA","Fort Dodge, IA",5,8,5,5,8,5,8,2,8,18,2011
64416,"Spirit Lake, IA","Harris, IA",6,9,3,7,7,4,2,10,6,18,2011
64477,"Spirit Lake, IA","Sheldon, IA",7,7,3,1,11,5,11,5,1,17,2011
64395,"Spirit Lake, IA","Des Moines, IA",3,8,1,2,7,3,4,5,3,12,2011
64376,"Spirit Lake, IA","Carroll, IA",3,5,4,5,6,1,5,4,3,12,2011
64493,"Spirit Lake, IA","Terril, IA",2,5,5,5,7,0,8,3,1,12,2011
64411,"Spirit Lake, IA","Graettinger, IA",1,8,2,9,2,0,2,0,9,11,2011
64476,"Spirit Lake, IA","Sergeant Bluff, IA",4,2,5,0,4,7,0,10,1,11,2011
64400,"Spirit Lake, IA","Emmetsburg, IA",0,5,6,0,11,0,6,3,2,11,2011
64361,"Spirit Lake, IA","Algona, IA",5,4,2,2,5,4,3,1,7,11,2011
64468,"Spirit Lake, IA","Rock Rapids, IA",2,1,7,0,1,9,8,1,1,10,2011
64366,"Spirit Lake, IA","Armstrong, IA",3,5,2,9,0,1,2,3,5,10,2011
64443,"Spirit Lake, IA","Mason City, IA",2,2,5,1,4,4,5,2,2,9,2011
64383,"Spirit Lake, IA","Clive, IA",5,3,1,0,5,4,5,3,1,9,2011
64480,"Spirit Lake, IA","Sioux Center, IA",0,4,5,1,1,7,2,6,1,9,2011
64419,"Spirit Lake, IA","Hospers, IA",2,4,2,8,0,0,0,1,7,8,2011
64394,"Spirit Lake, IA","Denison, IA",0,7,1,3,3,2,1,4,3,8,2011
64501,"Spirit Lake, IA","Waukee, IA",3,4,1,1,4,3,1,3,4,8,2011
64508,"Spirit Lake, IA","West Okoboji, IA",2,2,4,0,5,3,3,5,0,8,2011
64445,"Spirit Lake, IA","Meriden, IA",3,3,1,0,4,3,3,2,2,7,2011
64364,"Spirit Lake, IA","Ames, IA",4,2,1,0,2,5,6,1,0,7,2011
64417,"Spirit Lake, IA","Hartley, IA",0,6,1,1,0,6,1,6,0,7,2011
64504,"Spirit Lake, IA","Webb, IA",2,5,0,7,0,0,0,3,4,7,2011
64433,"Spirit Lake, IA","Larrabee, IA",1,4,1,0,1,5,3,1,2,6,2011
64499,"Spirit Lake, IA","Waterloo, IA",2,3,1,0,2,4,2,4,0,6,2011
64365,"Spirit Lake, IA","Ankeny, IA",1,4,1,0,4,2,2,4,0,6,2011
64434,"Spirit Lake, IA","Laurens, IA",0,3,2,0,5,0,0,5,0,5,2011
64505,"Spirit Lake, IA","Webster City, IA",2,1,2,0,1,4,2,1,2,5,2011
