,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75996,"Wall Lake, IA","Carroll, IA",46,79,54,23,127,29,52,79,48,179,2014
76156,"Wall Lake, IA","Wall Lake, IA",23,57,58,29,76,33,34,64,40,138,2014
76023,"Wall Lake, IA","Des Moines, IA",9,42,20,8,45,18,7,20,44,71,2014
76172,"Wall Lake, IA","Yetter, IA",20,21,15,30,15,11,15,18,23,56,2014
76131,"Wall Lake, IA","Sac City, IA",10,24,20,14,35,5,13,29,12,54,2014
76081,"Wall Lake, IA","Lidderdale, IA",9,29,12,5,2,43,7,21,22,50,2014
76060,"Wall Lake, IA","Ida Grove, IA",7,18,20,21,13,11,7,12,26,45,2014
76022,"Wall Lake, IA","Denison, IA",8,19,12,10,17,12,6,20,13,39,2014
75981,"Wall Lake, IA","Ames, IA",14,16,9,7,25,7,13,15,11,39,2014
75983,"Wall Lake, IA","Ankeny, IA",10,22,5,6,16,15,12,10,15,37,2014
76105,"Wall Lake, IA","Odebolt, IA",4,14,15,0,27,6,14,7,12,33,2014
76166,"Wall Lake, IA","Westside, IA",10,17,6,4,18,11,17,9,7,33,2014
76155,"Wall Lake, IA","Urbandale, IA",4,12,11,4,14,9,9,5,13,27,2014
76070,"Wall Lake, IA","Kiron, IA",5,10,11,8,11,7,9,3,14,26,2014
76140,"Wall Lake, IA","Sioux City, IA",6,10,4,0,12,8,7,6,7,20,2014
76004,"Wall Lake, IA","Clive, IA",7,8,4,0,12,7,6,7,6,19,2014
75984,"Wall Lake, IA","Arcadia, IA",5,11,2,4,3,11,4,6,8,18,2014
76028,"Wall Lake, IA","Early, IA",3,8,6,7,2,8,4,11,2,17,2014
76087,"Wall Lake, IA","Manning, IA",3,10,3,4,10,2,5,6,5,16,2014
