,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65595,"Soldier, IA","Sioux City, IA",11,43,12,9,33,24,17,30,19,66,2012
65571,"Soldier, IA","Onawa, IA",5,41,12,2,49,7,14,30,14,58,2012
65511,"Soldier, IA","Denison, IA",12,29,10,27,15,9,6,23,22,51,2012
65597,"Soldier, IA","Soldier, IA",12,22,16,5,25,20,23,19,8,50,2012
65590,"Soldier, IA","Sergeant Bluff, IA",6,19,6,4,10,17,6,11,14,31,2012
65512,"Soldier, IA","Des Moines, IA",2,12,4,3,11,4,0,7,11,18,2012
65503,"Soldier, IA","Council Bluffs, IA",6,11,1,0,9,9,6,9,3,18,2012
65508,"Soldier, IA","Danbury, IA",2,7,7,2,14,0,4,8,4,16,2012
65563,"Soldier, IA","Moorhead, IA",6,6,3,3,4,8,7,5,3,15,2012
65545,"Soldier, IA","Le Mars, IA",3,5,7,4,9,2,6,3,6,15,2012
65572,"Soldier, IA","Orange City, IA",1,9,4,5,8,1,2,8,4,14,2012
65513,"Soldier, IA","Dunlap, IA",1,7,4,2,6,4,2,4,6,12,2012
65500,"Soldier, IA","Cherokee, IA",1,8,3,10,2,0,1,3,8,12,2012
65596,"Soldier, IA","Sloan, IA",0,12,0,5,3,4,2,5,5,12,2012
65553,"Soldier, IA","Mapleton, IA",3,4,4,1,7,3,7,4,0,11,2012
65615,"Soldier, IA","Woodbine, IA",0,5,6,3,4,4,4,6,1,11,2012
65502,"Soldier, IA","Clive, IA",5,3,2,0,6,4,4,4,2,10,2012
65478,"Soldier, IA","Ames, IA",2,2,5,1,5,3,4,3,2,9,2012
65562,"Soldier, IA","Mondamin, IA",0,4,4,0,6,2,1,3,4,8,2012
65561,"Soldier, IA","Missouri Valley, IA",1,7,0,2,6,0,1,5,2,8,2012
65598,"Soldier, IA","Spencer, IA",1,1,5,0,4,3,3,3,1,7,2012
65506,"Soldier, IA","Cushing, IA",0,6,1,1,6,0,3,1,3,7,2012
65542,"Soldier, IA","Lakeside, IA",1,3,3,5,2,0,1,6,0,7,2012
65581,"Soldier, IA","Quimby, IA",0,5,1,0,5,1,3,0,3,6,2012
65601,"Soldier, IA","Storm Lake, IA",1,2,3,0,5,1,3,1,2,6,2012
65533,"Soldier, IA","Ida Grove, IA",0,6,0,5,1,0,0,2,4,6,2012
65544,"Soldier, IA","Lawton, IA",1,2,3,1,3,2,5,1,0,6,2012
65499,"Soldier, IA","Charter Oak, IA",2,0,3,0,4,1,1,2,2,5,2012
65526,"Soldier, IA","Harlan, IA",1,2,2,1,4,0,0,3,2,5,2012
65573,"Soldier, IA","Panama, IA",2,1,2,0,1,4,0,4,1,5,2012
65497,"Soldier, IA","Castana, IA",3,1,1,5,0,0,0,5,0,5,2012
65538,"Soldier, IA","Kingsley, IA",0,3,1,0,3,1,2,1,1,4,2012
65543,"Soldier, IA","Larrabee, IA",1,3,0,0,0,4,1,2,1,4,2012
65480,"Soldier, IA","Anthon, IA",1,3,0,1,0,3,0,0,4,4,2012
65603,"Soldier, IA","Tennant, IA",1,3,0,0,4,0,1,2,1,4,2012
65484,"Soldier, IA","Atlantic, IA",1,3,0,0,4,0,2,0,2,4,2012
65585,"Soldier, IA","Rodney, IA",2,1,1,0,3,1,1,3,0,4,2012
65564,"Soldier, IA","Moville, IA",0,3,1,1,3,0,0,2,2,4,2012
65516,"Soldier, IA","Estherville, IA",1,1,2,0,4,0,1,3,0,4,2012
65473,"Soldier, IA","Akron, IA",0,3,0,0,3,0,1,2,0,3,2012
65536,"Soldier, IA","Johnston, IA",2,0,1,1,0,2,0,1,2,3,2012
65539,"Soldier, IA","Kirkman, IA",1,2,0,1,2,0,0,2,1,3,2012
65613,"Soldier, IA","Winterset, IA",2,0,1,0,2,1,2,0,1,3,2012
65530,"Soldier, IA","Hospers, IA",0,2,1,2,1,0,2,1,0,3,2012
65612,"Soldier, IA","Windsor Heights, IA",0,3,0,1,2,0,1,0,2,3,2012
65607,"Soldier, IA","Waukee, IA",1,2,0,0,2,1,1,2,0,3,2012
65608,"Soldier, IA","Webb, IA",2,0,1,1,0,2,3,0,0,3,2012
65548,"Soldier, IA","Logan, IA",1,1,1,0,3,0,1,2,0,3,2012
65550,"Soldier, IA","Magnolia, IA",0,0,3,2,1,0,0,0,3,3,2012
65599,"Soldier, IA","Spirit Lake, IA",2,1,0,0,0,3,2,1,0,3,2012
65555,"Soldier, IA","Marshalltown, IA",0,2,1,1,2,0,2,0,1,3,2012
65589,"Soldier, IA","Schleswig, IA",1,0,2,3,0,0,0,0,3,3,2012
65558,"Soldier, IA","Melcher-Dallas, IA",0,3,0,3,0,0,0,1,2,3,2012
65529,"Soldier, IA","Hinton, IA",0,3,0,0,1,2,0,0,3,3,2012
65472,"Soldier, IA","Adel, IA",0,1,2,1,2,0,0,2,1,3,2012
65616,"Soldier, IA","Yetter, IA",0,3,0,2,0,1,0,3,0,3,2012
65476,"Soldier, IA","Alton, IA",0,1,2,2,1,0,0,2,1,3,2012
65486,"Soldier, IA","Aurelia, IA",0,0,3,1,2,0,2,1,0,3,2012
65495,"Soldier, IA","Carroll, IA",1,0,2,2,1,0,0,1,2,3,2012
65479,"Soldier, IA","Ankeny, IA",1,2,0,0,1,2,0,3,0,3,2012
65515,"Soldier, IA","Emmetsburg, IA",3,0,0,0,1,2,3,0,0,3,2012
65475,"Soldier, IA","Algona, IA",0,2,1,0,2,1,0,2,1,3,2012
65525,"Soldier, IA","Guthrie Center, IA",1,2,0,0,0,3,3,0,0,3,2012
