,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31220,"Hamburg, IA","Hamburg, IA",38,120,73,49,133,49,61,89,81,231,2013
31246,"Hamburg, IA","Randolph, IA",10,38,50,2,87,9,34,41,23,98,2013
31202,"Hamburg, IA","Council Bluffs, IA",17,40,13,23,30,17,13,31,26,70,2013
31214,"Hamburg, IA","Glenwood, IA",1,31,7,3,34,2,4,9,26,39,2013
31254,"Hamburg, IA","Sidney, IA",6,20,9,2,30,3,20,8,7,35,2013
31253,"Hamburg, IA","Shenandoah, IA",5,13,14,2,21,9,12,15,5,32,2013
31256,"Hamburg, IA","Sioux City, IA",5,11,1,1,11,5,10,3,4,17,2013
31207,"Hamburg, IA","Des Moines, IA",3,7,6,4,8,4,3,9,4,16,2013
31211,"Hamburg, IA","Farragut, IA",1,9,2,7,2,3,1,3,8,12,2013
31248,"Hamburg, IA","Riverton, IA",0,9,0,0,4,5,2,3,4,9,2013
31183,"Hamburg, IA","Ames, IA",5,2,2,0,5,4,4,2,3,9,2013
31197,"Hamburg, IA","Clarinda, IA",1,5,2,2,4,2,4,4,0,8,2013
31199,"Hamburg, IA","Coburg, IA",0,2,4,6,0,0,0,4,2,6,2013
31233,"Hamburg, IA","Malvern, IA",0,5,0,0,5,0,0,2,3,5,2013
31255,"Hamburg, IA","Silver City, IA",1,4,0,0,5,0,4,0,1,5,2013
31232,"Hamburg, IA","Macedonia, IA",0,3,2,0,0,5,0,0,5,5,2013
31203,"Hamburg, IA","Creston, IA",2,0,2,0,1,3,1,1,2,4,2013
31247,"Hamburg, IA","Red Oak, IA",2,2,0,0,2,2,2,2,0,4,2013
31185,"Hamburg, IA","Ankeny, IA",1,2,1,0,1,3,2,1,1,4,2013
31273,"Hamburg, IA","Wiota, IA",0,3,0,1,0,2,2,1,0,3,2013
31206,"Hamburg, IA","Denison, IA",0,0,3,0,2,1,1,1,1,3,2013
31194,"Hamburg, IA","Carson, IA",0,3,0,1,0,2,0,1,2,3,2013
31186,"Hamburg, IA","Atlantic, IA",0,1,2,1,1,1,0,2,1,3,2013
31198,"Hamburg, IA","Clive, IA",2,0,1,0,3,0,1,1,1,3,2013
31271,"Hamburg, IA","Windsor Heights, IA",0,1,2,0,2,1,1,1,1,3,2013
31258,"Hamburg, IA","Stanton, IA",0,0,2,0,0,2,0,2,0,2,2013
31225,"Hamburg, IA","Ida Grove, IA",1,1,0,0,1,1,0,0,2,2,2013
31229,"Hamburg, IA","Iowa Falls, IA",0,1,1,0,0,2,0,2,0,2,2013
31184,"Hamburg, IA","Anita, IA",0,2,0,0,0,2,0,2,0,2,2013
31221,"Hamburg, IA","Hancock, IA",2,0,0,0,2,0,0,2,0,2,2013
31187,"Hamburg, IA","Audubon, IA",0,1,1,1,0,1,2,0,0,2,2013
31218,"Hamburg, IA","Grimes, IA",0,2,0,1,0,1,0,0,2,2,2013
31230,"Hamburg, IA","Johnston, IA",1,1,0,0,1,1,0,0,2,2,2013
31267,"Hamburg, IA","Waukee, IA",0,1,1,0,1,1,0,2,0,2,2013
31190,"Hamburg, IA","Boone, IA",0,1,1,0,0,2,0,2,0,2,2013
31191,"Hamburg, IA","Braddyville, IA",0,2,0,2,0,0,0,2,0,2,2013
31270,"Hamburg, IA","West Des Moines, IA",0,2,0,1,1,0,1,0,1,2,2013
31262,"Hamburg, IA","Tennant, IA",1,0,1,0,0,2,1,1,0,2,2013
31235,"Hamburg, IA","Mason City, IA",0,2,0,0,0,2,0,2,0,2,2013
31195,"Hamburg, IA","Carter Lake, IA",0,2,0,0,1,1,0,2,0,2,2013
31238,"Hamburg, IA","Missouri Valley, IA",1,0,1,1,1,0,0,1,1,2,2013
31244,"Hamburg, IA","Paullina, IA",0,1,0,0,0,1,1,0,0,1,2013
31245,"Hamburg, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2013
31250,"Hamburg, IA","Shannon City, IA",0,0,1,1,0,0,0,1,0,1,2013
31249,"Hamburg, IA","Sac City, IA",1,0,0,1,0,0,0,1,0,1,2013
31260,"Hamburg, IA","Superior, IA",1,0,0,1,0,0,0,0,1,1,2013
31251,"Hamburg, IA","Shelby, IA",0,0,1,0,0,1,0,0,1,1,2013
31252,"Hamburg, IA","Sheldon, IA",0,1,0,0,0,1,1,0,0,1,2013
31257,"Hamburg, IA","Spencer, IA",1,0,0,1,0,0,0,1,0,1,2013
31259,"Hamburg, IA","Storm Lake, IA",1,0,0,0,0,1,0,0,1,1,2013
31242,"Hamburg, IA","Nodaway, IA",0,1,0,1,0,0,0,0,1,1,2013
31261,"Hamburg, IA","Swea City, IA",0,1,0,1,0,0,0,0,1,1,2013
31263,"Hamburg, IA","Toledo, IA",1,0,0,0,0,1,0,1,0,1,2013
31264,"Hamburg, IA","Underwood, IA",0,0,1,0,0,1,0,0,1,1,2013
31265,"Hamburg, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2013
31266,"Hamburg, IA","Wall Lake, IA",0,0,1,0,0,1,1,0,0,1,2013
31268,"Hamburg, IA","Webster City, IA",0,1,0,0,0,1,0,1,0,1,2013
31269,"Hamburg, IA","West Bend, IA",1,0,0,0,0,1,0,1,0,1,2013
31272,"Hamburg, IA","Winterset, IA",0,1,0,0,1,0,0,1,0,1,2013
31243,"Hamburg, IA","Pacific Junction, IA",0,1,0,0,1,0,1,0,0,1,2013
31182,"Hamburg, IA","Altoona, IA",1,0,0,0,1,0,1,0,0,1,2013
31241,"Hamburg, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2013
31213,"Hamburg, IA","Fort Dodge, IA",0,1,0,0,0,1,1,0,0,1,2013
31188,"Hamburg, IA","Bedford, IA",1,0,0,0,0,1,1,0,0,1,2013
31189,"Hamburg, IA","Blanchard, IA",0,0,1,0,1,0,0,0,1,1,2013
31192,"Hamburg, IA","Buffalo Center, IA",0,0,1,0,0,1,0,0,1,1,2013
31193,"Hamburg, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2013
31196,"Hamburg, IA","Charter Oak, IA",0,0,1,1,0,0,0,1,0,1,2013
31200,"Hamburg, IA","Colo, IA",0,0,1,0,1,0,0,0,1,1,2013
