,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36834,"Keokuk, IA","Keokuk, IA",631,1287,680,832,1469,297,767,1067,764,2598,2013
36809,"Keokuk, IA","Fort Madison, IA",117,218,86,171,198,52,115,166,140,421,2013
36762,"Keokuk, IA","Burlington, IA",38,78,35,38,87,26,39,75,37,151,2013
36793,"Keokuk, IA","Donnellson, IA",18,52,21,67,23,1,9,24,58,91,2013
36940,"Keokuk, IA","West Burlington, IA",16,39,36,7,49,35,22,46,23,91,2013
36863,"Keokuk, IA","Mount Pleasant, IA",16,48,26,8,39,43,36,39,15,90,2013
36860,"Keokuk, IA","Montrose, IA",7,66,15,23,45,20,33,36,19,88,2013
36791,"Keokuk, IA","Des Moines, IA",14,33,17,4,49,11,16,23,25,64,2013
36755,"Keokuk, IA","Bettendorf, IA",15,35,11,2,32,27,15,38,8,61,2013
36830,"Keokuk, IA","Iowa City, IA",22,30,7,1,33,25,26,22,11,59,2013
36787,"Keokuk, IA","Davenport, IA",15,20,20,6,29,20,16,27,12,55,2013
36770,"Keokuk, IA","Cedar Rapids, IA",19,26,8,8,21,24,16,16,21,53,2013
36783,"Keokuk, IA","Council Bluffs, IA",11,21,16,1,21,26,22,16,10,48,2013
36865,"Keokuk, IA","Muscatine, IA",14,14,15,8,18,17,17,14,12,43,2013
36824,"Keokuk, IA","Hiawatha, IA",11,12,8,5,12,14,11,13,7,31,2013
36805,"Keokuk, IA","Fairfield, IA",4,13,11,0,18,10,8,13,7,28,2013
36878,"Keokuk, IA","Ottumwa, IA",7,12,7,2,12,12,10,10,6,26,2013
36794,"Keokuk, IA","Dubuque, IA",6,13,7,1,17,8,12,6,8,26,2013
36872,"Keokuk, IA","North Liberty, IA",4,11,7,1,10,11,9,6,7,22,2013
36799,"Keokuk, IA","Eldridge, IA",3,12,6,9,9,3,5,12,4,21,2013
36909,"Keokuk, IA","Sioux City, IA",5,11,5,1,8,12,9,9,3,21,2013
36932,"Keokuk, IA","Waterloo, IA",7,10,2,1,9,9,6,8,5,19,2013
36808,"Keokuk, IA","Fort Dodge, IA",3,12,3,8,6,4,3,7,8,18,2013
36776,"Keokuk, IA","Clinton, IA",4,10,4,4,13,1,8,5,5,18,2013
36769,"Keokuk, IA","Cedar Falls, IA",9,5,4,1,7,10,8,5,5,18,2013
36744,"Keokuk, IA","Ames, IA",6,7,4,0,9,8,4,8,5,17,2013
36777,"Keokuk, IA","Clive, IA",8,7,1,0,13,3,4,6,6,16,2013
36855,"Keokuk, IA","Middletown, IA",5,8,2,14,1,0,3,6,6,15,2013
36923,"Keokuk, IA","Tiffin, IA",4,7,4,1,3,11,4,10,1,15,2013
36782,"Keokuk, IA","Coralville, IA",4,8,3,0,10,5,4,4,7,15,2013
36800,"Keokuk, IA","Elk Run Heights, IA",3,8,1,11,1,0,0,11,1,12,2013
36850,"Keokuk, IA","Mason City, IA",6,5,1,0,3,9,5,3,4,12,2013
36931,"Keokuk, IA","Washington, IA",1,9,2,0,5,7,3,6,3,12,2013
36789,"Keokuk, IA","Decorah, IA",3,6,2,2,5,4,4,5,2,11,2013
36746,"Keokuk, IA","Ankeny, IA",1,8,2,0,5,6,2,8,1,11,2013
36929,"Keokuk, IA","Urbandale, IA",2,8,1,0,5,6,3,2,6,11,2013
36927,"Keokuk, IA","University Heights, IA",6,2,2,0,7,3,3,6,1,10,2013
36941,"Keokuk, IA","West Des Moines, IA",0,7,3,0,4,6,4,3,3,10,2013
36939,"Keokuk, IA","West Branch, IA",9,0,0,0,9,0,4,4,1,9,2013
36948,"Keokuk, IA","Windsor Heights, IA",1,6,1,0,2,6,1,5,2,8,2013
36901,"Keokuk, IA","Sergeant Bluff, IA",3,3,2,1,1,6,5,3,0,8,2013
36745,"Keokuk, IA","Anamosa, IA",2,3,3,0,7,1,1,1,6,8,2013
36826,"Keokuk, IA","Houghton, IA",1,5,2,2,5,1,3,4,1,8,2013
36804,"Keokuk, IA","Fairfax, IA",2,4,1,1,0,6,4,1,2,7,2013
36848,"Keokuk, IA","Marshalltown, IA",3,2,2,0,5,2,0,5,2,7,2013
36859,"Keokuk, IA","Monticello, IA",1,5,1,5,0,2,1,2,4,7,2013
36764,"Keokuk, IA","Camanche, IA",2,4,1,3,3,1,2,2,3,7,2013
36942,"Keokuk, IA","West Liberty, IA",0,5,2,2,3,2,2,2,3,7,2013
36748,"Keokuk, IA","Asbury, IA",3,1,3,0,4,3,3,4,0,7,2013
36912,"Keokuk, IA","Spencer, IA",2,3,1,1,0,5,1,3,2,6,2013
36840,"Keokuk, IA","Le Mars, IA",1,1,4,0,2,4,2,2,2,6,2013
36883,"Keokuk, IA","Panorama Park, IA",0,3,3,2,4,0,1,0,5,6,2013
