,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16283,"Coralville, IA","Iowa City, IA",521,467,173,31,841,289,491,435,235,1161,2010
16177,"Coralville, IA","Coralville, IA",324,311,78,22,529,162,295,277,141,713,2010
16384,"Coralville, IA","North Liberty, IA",247,309,77,31,438,164,251,217,165,633,2010
16151,"Coralville, IA","Cedar Rapids, IA",191,204,43,22,274,142,152,160,126,438,2010
16494,"Coralville, IA","University Heights, IA",204,135,57,8,304,84,173,158,65,396,2010
16272,"Coralville, IA","Hiawatha, IA",97,87,27,5,119,87,87,80,44,211,2010
16488,"Coralville, IA","Tiffin, IA",75,88,22,10,130,45,70,54,61,185,2010
16400,"Coralville, IA","Oxford, IA",74,84,27,6,132,47,63,63,59,185,2010
16204,"Coralville, IA","Dubuque, IA",69,61,13,2,70,71,88,42,13,143,2010
16190,"Coralville, IA","Davenport, IA",80,41,8,0,53,76,78,35,16,129,2010
16436,"Coralville, IA","Robins, IA",44,62,17,2,58,63,46,46,31,123,2010
16198,"Coralville, IA","Des Moines, IA",71,32,9,0,52,60,67,28,17,112,2010
16434,"Coralville, IA","Riverside, IA",36,47,20,5,63,35,38,34,31,103,2010
16221,"Coralville, IA","Ely, IA",30,46,10,11,46,29,31,29,26,86,2010
16507,"Coralville, IA","Waterloo, IA",45,32,5,0,32,50,36,37,9,82,2010
16316,"Coralville, IA","Lisbon, IA",23,46,10,7,59,13,23,24,32,79,2010
16150,"Coralville, IA","Cedar Falls, IA",42,22,7,0,31,40,38,22,11,71,2010
16140,"Coralville, IA","Burlington, IA",30,32,7,1,19,49,38,25,6,69,2010
16371,"Coralville, IA","Muscatine, IA",34,19,12,2,34,29,37,22,6,65,2010
16100,"Coralville, IA","Ames, IA",30,27,6,0,37,26,31,19,13,63,2010
16227,"Coralville, IA","Fairfax, IA",24,26,6,2,35,19,18,23,15,56,2010
16341,"Coralville, IA","Marshalltown, IA",22,25,5,0,33,19,30,19,3,52,2010
16122,"Coralville, IA","Bettendorf, IA",38,11,3,0,23,29,32,14,6,52,2010
16289,"Coralville, IA","Kalona, IA",16,22,7,5,32,8,15,21,9,45,2010
16520,"Coralville, IA","West Des Moines, IA",27,15,3,1,22,22,22,18,5,45,2010
16320,"Coralville, IA","Lone Tree, IA",13,24,6,3,29,11,12,13,18,43,2010
16506,"Coralville, IA","Washington, IA",15,22,5,0,25,17,17,18,7,42,2010
16452,"Coralville, IA","Shueyville, IA",13,21,7,1,28,12,13,11,17,41,2010
16517,"Coralville, IA","West Branch, IA",20,18,1,2,26,11,15,16,8,39,2010
16528,"Coralville, IA","Williamsburg, IA",17,20,2,1,25,13,14,16,9,39,2010
16103,"Coralville, IA","Ankeny, IA",24,10,4,0,19,19,25,8,5,38,2010
16497,"Coralville, IA","Urbandale, IA",23,13,2,0,23,15,15,15,8,38,2010
16530,"Coralville, IA","Windsor Heights, IA",21,12,4,0,14,23,17,13,7,37,2010
16273,"Coralville, IA","Hills, IA",7,21,6,1,23,10,8,12,14,34,2010
16414,"Coralville, IA","Pleasant Hill, IA",16,15,3,1,15,18,15,16,3,34,2010
16529,"Coralville, IA","Wilton, IA",16,14,3,0,19,14,17,12,4,33,2010
16338,"Coralville, IA","Marengo, IA",14,9,7,0,17,13,15,12,3,30,2010
16461,"Coralville, IA","Solon, IA",4,16,9,1,18,10,10,7,12,29,2010
16457,"Coralville, IA","Sioux City, IA",19,7,2,0,12,16,21,7,0,28,2010
16503,"Coralville, IA","Walford, IA",13,12,3,2,16,10,12,11,5,28,2010
16181,"Coralville, IA","Council Bluffs, IA",21,3,3,0,16,11,20,7,0,27,2010
16165,"Coralville, IA","Clinton, IA",10,14,3,0,15,12,15,8,4,27,2010
16108,"Coralville, IA","Asbury, IA",19,7,1,0,11,16,20,3,4,27,2010
