,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36274,"Iowa Falls, IA","Iowa Falls, IA",335,713,309,265,842,250,492,584,281,1357,2007
36348,"Iowa Falls, IA","Owasa, IA",88,219,68,105,198,72,126,168,81,375,2007
36139,"Iowa Falls, IA","Ackley, IA",33,90,33,69,67,20,32,89,35,156,2007
36143,"Iowa Falls, IA","Alden, IA",32,77,18,27,74,26,45,51,31,127,2007
36257,"Iowa Falls, IA","Hampton, IA",20,68,19,46,42,19,22,67,18,107,2007
36380,"Iowa Falls, IA","Roland, IA",26,63,11,18,70,12,41,38,21,100,2007
36310,"Iowa Falls, IA","Marshalltown, IA",26,45,20,7,64,20,33,40,18,91,2007
36312,"Iowa Falls, IA","Mason City, IA",14,27,17,5,22,31,15,30,13,58,2007
36223,"Iowa Falls, IA","Eldora, IA",14,32,8,20,25,9,16,28,10,54,2007
36382,"Iowa Falls, IA","Sheffield, IA",10,27,9,16,17,13,11,24,11,46,2007
36426,"Iowa Falls, IA","Webster City, IA",22,13,3,4,32,2,22,11,5,38,2007
36398,"Iowa Falls, IA","Steamboat Rock, IA",13,18,7,17,13,8,15,17,6,38,2007
36147,"Iowa Falls, IA","Ames, IA",11,18,8,3,22,12,7,16,14,37,2007
36150,"Iowa Falls, IA","Aredale, IA",5,21,10,7,23,6,10,16,10,36,2007
36172,"Iowa Falls, IA","Bristow, IA",7,14,8,15,10,4,4,23,2,29,2007
36238,"Iowa Falls, IA","Fort Dodge, IA",8,12,7,6,8,13,15,8,4,27,2007
36183,"Iowa Falls, IA","Cedar Rapids, IA",7,16,3,2,10,14,11,7,8,26,2007
36198,"Iowa Falls, IA","Coulter, IA",2,21,2,6,12,7,5,15,5,25,2007
36353,"Iowa Falls, IA","Parkersburg, IA",10,14,1,14,9,2,5,17,3,25,2007
36211,"Iowa Falls, IA","Des Moines, IA",10,9,4,5,6,12,9,12,2,23,2007
