,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66802,"Thornton, IA","Mason City, IA",4,9,5,4,7,7,5,10,3,18,2011
66808,"Thornton, IA","Thornton, IA",5,8,2,4,7,4,7,6,2,15,2011
66806,"Thornton, IA","Rockford, IA",2,7,4,0,7,6,8,2,3,13,2011
66807,"Thornton, IA","Rockwell, IA",2,3,5,3,6,1,5,4,1,10,2011
66792,"Thornton, IA","Crystal Lake, IA",1,4,0,0,5,0,4,1,0,5,2011
66786,"Thornton, IA","Alden, IA",0,3,1,1,1,2,0,3,1,4,2011
66790,"Thornton, IA","Clear Lake, IA",2,0,2,0,2,2,2,1,1,4,2011
66796,"Thornton, IA","Geneva, IA",2,1,0,1,2,0,2,0,1,3,2011
66798,"Thornton, IA","Hampton, IA",2,0,1,1,2,0,3,0,0,3,2011
66799,"Thornton, IA","Iowa Falls, IA",1,2,0,1,2,0,3,0,0,3,2011
66787,"Thornton, IA","Aredale, IA",1,1,0,1,0,1,1,0,1,2,2011
66789,"Thornton, IA","Buffalo Center, IA",0,1,1,0,2,0,1,0,1,2,2011
66803,"Thornton, IA","Nora Springs, IA",1,1,0,0,1,1,0,0,2,2,2011
66811,"Thornton, IA","Vinton, IA",1,0,0,0,0,1,0,0,1,1,2011
66810,"Thornton, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2011
66809,"Thornton, IA","Urbana, IA",1,0,0,0,1,0,1,0,0,1,2011
66805,"Thornton, IA","Rinard, IA",1,0,0,0,1,0,1,0,0,1,2011
66812,"Thornton, IA","Washington, IA",0,0,1,0,0,1,0,1,0,1,2011
66800,"Thornton, IA","Joice, IA",0,1,0,0,0,1,0,1,0,1,2011
66804,"Thornton, IA","Otho, IA",0,1,0,1,0,0,1,0,0,1,2011
66801,"Thornton, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2011
66797,"Thornton, IA","Grinnell, IA",0,1,0,0,1,0,1,0,0,1,2011
66795,"Thornton, IA","Garner, IA",0,0,1,0,0,1,0,0,1,1,2011
66794,"Thornton, IA","Forest City, IA",0,0,1,0,0,1,0,0,1,1,2011
66793,"Thornton, IA","Fenton, IA",0,0,1,0,1,0,0,1,0,1,2011
66791,"Thornton, IA","Coulter, IA",1,0,0,1,0,0,1,0,0,1,2011
66788,"Thornton, IA","Britt, IA",0,0,1,0,0,1,0,0,1,1,2011
66813,"Thornton, IA","Waukon, IA",0,0,1,0,1,0,0,1,0,1,2011
