,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56418,"Osage, IA","Osage, IA",203,467,247,230,541,146,285,373,259,917,2014
56400,"Osage, IA","Mason City, IA",43,70,36,19,105,25,25,64,60,149,2014
56452,"Osage, IA","Stacyville, IA",18,40,34,47,30,15,19,49,24,92,2014
56332,"Osage, IA","Charles City, IA",17,25,8,15,26,9,14,21,15,50,2014
56450,"Osage, IA","St. Ansgar, IA",8,25,17,17,24,9,11,18,21,50,2014
56401,"Osage, IA","McIntire, IA",10,20,13,25,10,8,11,14,18,43,2014
56346,"Osage, IA","Crystal Lake, IA",11,19,13,41,2,0,4,26,13,43,2014
56336,"Osage, IA","Clear Lake, IA",8,8,14,6,21,3,18,3,9,30,2014
56414,"Osage, IA","Northwood, IA",5,11,10,8,16,2,4,16,6,26,2014
56329,"Osage, IA","Cedar Falls, IA",9,9,7,2,17,6,13,9,3,25,2014
56410,"Osage, IA","New Hampton, IA",2,11,7,5,14,1,1,10,9,20,2014
56340,"Osage, IA","Colwell, IA",3,10,4,2,9,6,10,7,0,17,2014
56352,"Osage, IA","Des Moines, IA",7,7,3,1,14,2,5,6,6,17,2014
56464,"Osage, IA","Waterloo, IA",6,6,4,3,10,3,9,3,4,16,2014
56313,"Osage, IA","Ames, IA",8,6,2,0,10,6,8,1,7,16,2014
56367,"Osage, IA","Forest City, IA",3,9,3,0,14,1,14,0,1,15,2014
56339,"Osage, IA","Clive, IA",5,3,5,1,10,2,4,8,1,13,2014
56330,"Osage, IA","Cedar Rapids, IA",5,4,4,2,5,6,4,4,5,13,2014
56366,"Osage, IA","Floyd, IA",3,5,4,2,4,6,0,8,4,12,2014
56398,"Osage, IA","Marble Rock, IA",2,5,4,6,4,1,0,4,7,11,2014
56314,"Osage, IA","Ankeny, IA",4,5,2,1,4,6,3,5,3,11,2014
56369,"Osage, IA","Garner, IA",2,5,3,1,5,4,4,3,3,10,2014
56376,"Osage, IA","Hiawatha, IA",6,1,3,0,6,4,4,3,3,10,2014
56383,"Osage, IA","Iowa City, IA",6,1,2,1,7,1,3,5,1,9,2014
56360,"Osage, IA","Elma, IA",4,3,2,2,6,1,4,2,3,9,2014
56445,"Osage, IA","Sioux City, IA",4,1,3,0,5,3,2,6,0,8,2014
56335,"Osage, IA","Clarion, IA",0,6,2,4,3,1,2,3,3,8,2014
56467,"Osage, IA","Waverly, IA",3,4,1,0,7,1,3,3,2,8,2014
56412,"Osage, IA","Nora Springs, IA",4,2,2,1,6,1,2,1,5,8,2014
56463,"Osage, IA","Urbandale, IA",1,4,3,1,3,4,3,4,1,8,2014
56311,"Osage, IA","Algona, IA",2,4,1,0,4,3,2,3,2,7,2014
56448,"Osage, IA","Spencer, IA",2,5,0,0,3,4,2,1,4,7,2014
56384,"Osage, IA","Iowa Falls, IA",2,4,0,4,1,1,1,5,0,6,2014
56363,"Osage, IA","Evansdale, IA",3,3,0,0,4,2,1,4,1,6,2014
56386,"Osage, IA","Joice, IA",3,3,0,0,0,6,0,1,5,6,2014
56468,"Osage, IA","Webster City, IA",3,0,2,0,2,3,2,3,0,5,2014
56312,"Osage, IA","Allison, IA",0,2,3,0,2,3,0,0,5,5,2014
56440,"Osage, IA","Sheffield, IA",0,4,1,3,2,0,1,0,4,5,2014
56385,"Osage, IA","Johnston, IA",1,3,1,0,1,4,1,1,3,5,2014
56426,"Osage, IA","Pleasant Hill, IA",1,3,1,0,0,5,3,0,2,5,2014
56344,"Osage, IA","Cresco, IA",2,1,2,3,2,0,3,2,0,5,2014
56347,"Osage, IA","Davenport, IA",3,2,0,0,3,2,2,2,1,5,2014
