,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52101,"Steamboat Rock, IA","Eldora, IA",16,51,15,5,72,5,47,19,16,82,2003
52123,"Steamboat Rock, IA","Steamboat Rock, IA",6,18,8,1,27,4,13,12,7,32,2003
52117,"Steamboat Rock, IA","Owasa, IA",0,7,3,0,10,0,6,3,1,10,2003
52103,"Steamboat Rock, IA","Hubbard, IA",2,5,0,0,6,1,2,5,0,7,2003
52095,"Steamboat Rock, IA","Ackley, IA",1,5,0,1,4,1,2,4,0,6,2003
52106,"Steamboat Rock, IA","Iowa Falls, IA",4,2,0,0,6,0,2,4,0,6,2003
52109,"Steamboat Rock, IA","Liscomb, IA",1,3,1,2,3,0,4,0,1,5,2003
52125,"Steamboat Rock, IA","Union, IA",2,2,0,0,4,0,2,1,1,4,2003
52110,"Steamboat Rock, IA","Marshalltown, IA",0,4,0,0,4,0,0,1,3,4,2003
52111,"Steamboat Rock, IA","Mason City, IA",1,1,1,0,2,1,2,1,0,3,2003
52128,"Steamboat Rock, IA","Waterloo, IA",1,2,0,0,3,0,0,3,0,3,2003
52118,"Steamboat Rock, IA","Parkersburg, IA",0,0,2,0,2,0,1,0,1,2,2003
52097,"Steamboat Rock, IA","Beaman, IA",0,1,1,0,2,0,0,1,1,2,2003
52129,"Steamboat Rock, IA","Whitten, IA",0,2,0,0,2,0,0,1,1,2,2003
52115,"Steamboat Rock, IA","Muscatine, IA",1,1,0,0,1,1,1,0,1,2,2003
52127,"Steamboat Rock, IA","Vining, IA",0,0,1,0,1,0,0,0,1,1,2003
52130,"Steamboat Rock, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2003
52126,"Steamboat Rock, IA","Victor, IA",0,1,0,0,1,0,0,0,1,1,2003
52124,"Steamboat Rock, IA","Toledo, IA",0,0,1,0,1,0,0,0,1,1,2003
52122,"Steamboat Rock, IA","State Center, IA",0,0,1,0,1,0,1,0,0,1,2003
52121,"Steamboat Rock, IA","Readlyn, IA",0,1,0,0,0,1,1,0,0,1,2003
52120,"Steamboat Rock, IA","Perry, IA",1,0,0,0,0,1,0,1,0,1,2003
52119,"Steamboat Rock, IA","Pella, IA",0,0,1,0,0,1,1,0,0,1,2003
52113,"Steamboat Rock, IA","Morrison, IA",0,0,1,0,1,0,0,1,0,1,2003
52116,"Steamboat Rock, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2003
52114,"Steamboat Rock, IA","Moulton, IA",0,1,0,0,1,0,1,0,0,1,2003
52096,"Steamboat Rock, IA","Albia, IA",1,0,0,0,0,1,0,1,0,1,2003
52112,"Steamboat Rock, IA","Missouri Valley, IA",0,0,1,0,1,0,0,1,0,1,2003
52108,"Steamboat Rock, IA","Le Grand, IA",1,0,0,1,0,0,1,0,0,1,2003
52107,"Steamboat Rock, IA","Jesup, IA",0,1,0,0,1,0,0,0,1,1,2003
52105,"Steamboat Rock, IA","Ida Grove, IA",0,1,0,0,1,0,0,0,1,1,2003
52104,"Steamboat Rock, IA","Humboldt, IA",0,1,0,0,1,0,1,0,0,1,2003
52102,"Steamboat Rock, IA","Grundy Center, IA",0,1,0,0,1,0,0,1,0,1,2003
52100,"Steamboat Rock, IA","Dougherty, IA",0,1,0,0,0,1,0,1,0,1,2003
52099,"Steamboat Rock, IA","Clarinda, IA",0,1,0,0,0,1,1,0,0,1,2003
52098,"Steamboat Rock, IA","Carter Lake, IA",0,0,1,0,0,1,0,1,0,1,2003
52131,"Steamboat Rock, IA","Woden, IA",1,0,0,0,0,1,1,0,0,1,2003
