,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31226,"Luther, IA","Ames, IA",14,28,16,10,33,15,11,22,25,58,2004
31239,"Luther, IA","Des Moines, IA",13,39,3,11,37,7,6,22,27,55,2004
31228,"Luther, IA","Boone, IA",10,26,8,8,33,3,5,21,18,44,2004
31253,"Luther, IA","Madrid, IA",7,28,7,6,35,1,18,13,11,42,2004
31277,"Luther, IA","Urbandale, IA",9,12,4,2,14,9,8,8,9,25,2004
31235,"Luther, IA","Clive, IA",11,14,0,0,21,4,3,17,5,25,2004
31227,"Luther, IA","Ankeny, IA",4,9,1,3,6,5,2,5,7,14,2004
31249,"Luther, IA","Johnston, IA",4,8,1,0,5,8,4,6,3,13,2004
31279,"Luther, IA","West Des Moines, IA",2,6,2,1,3,6,3,5,2,10,2004
31252,"Luther, IA","Luther, IA",3,6,1,0,6,4,7,2,1,10,2004
31233,"Luther, IA","Cedar Rapids, IA",4,4,0,0,4,4,3,5,0,8,2004
31246,"Luther, IA","Huxley, IA",3,4,1,0,7,1,6,2,0,8,2004
31237,"Luther, IA","Dallas Center, IA",1,3,3,2,4,1,4,1,2,7,2004
31280,"Luther, IA","Windsor Heights, IA",1,2,4,1,4,2,1,5,1,7,2004
31273,"Luther, IA","Slater, IA",3,2,1,0,2,4,4,1,1,6,2004
31238,"Luther, IA","Davenport, IA",3,3,0,0,2,4,2,4,0,6,2004
31266,"Luther, IA","Pleasant Hill, IA",2,3,1,2,1,3,2,3,1,6,2004
31243,"Luther, IA","Grimes, IA",0,4,2,4,2,0,1,2,3,6,2004
31278,"Luther, IA","Waukee, IA",3,2,0,2,3,0,1,3,1,5,2004
31267,"Luther, IA","Polk City, IA",2,2,0,2,2,0,0,3,1,4,2004
31274,"Luther, IA","Stanhope, IA",0,4,0,0,3,1,1,1,2,4,2004
31281,"Luther, IA","Woodward, IA",1,3,0,1,2,1,2,2,0,4,2004
31254,"Luther, IA","Marshalltown, IA",2,1,0,1,1,1,1,2,0,3,2004
31261,"Luther, IA","Norwalk, IA",0,3,0,0,2,1,0,3,0,3,2004
31236,"Luther, IA","Council Bluffs, IA",2,1,0,0,0,3,1,1,1,3,2004
31224,"Luther, IA","Adel, IA",0,2,0,1,1,0,0,1,1,2,2004
31241,"Luther, IA","Fort Dodge, IA",1,1,0,1,1,0,1,1,0,2,2004
31230,"Luther, IA","Carlisle, IA",0,2,0,1,1,0,1,0,1,2,2004
31265,"Luther, IA","Perry, IA",0,1,1,0,2,0,0,2,0,2,2004
31242,"Luther, IA","Granger, IA",0,2,0,0,0,2,0,1,1,2,2004
31263,"Luther, IA","Ottumwa, IA",1,1,0,0,1,1,0,2,0,2,2004
31255,"Luther, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,1,1,2,2004
31259,"Luther, IA","Nevada, IA",0,2,0,1,1,0,0,2,0,2,2004
31272,"Luther, IA","Sioux City, IA",0,0,1,0,0,1,0,0,1,1,2004
31270,"Luther, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,1,0,1,2004
31271,"Luther, IA","Shueyville, IA",1,0,0,0,1,0,0,0,1,1,2004
31234,"Luther, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2004
31268,"Luther, IA","Reasnor, IA",1,0,0,1,0,0,1,0,0,1,2004
31275,"Luther, IA","Tennant, IA",0,1,0,0,1,0,1,0,0,1,2004
31276,"Luther, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2004
31232,"Luther, IA","Castalia, IA",0,0,1,1,0,0,0,0,1,1,2004
31231,"Luther, IA","Carson, IA",0,1,0,0,1,0,0,1,0,1,2004
31229,"Luther, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2004
31269,"Luther, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2004
31245,"Luther, IA","Hubbard, IA",0,1,0,1,0,0,0,1,0,1,2004
31240,"Luther, IA","Fairfax, IA",0,1,0,1,0,0,0,0,1,1,2004
31247,"Luther, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2004
31262,"Luther, IA","Ogden, IA",0,1,0,0,0,1,0,0,1,1,2004
31260,"Luther, IA","Newton, IA",0,0,1,0,1,0,0,1,0,1,2004
31258,"Luther, IA","Mount Ayr, IA",1,0,0,0,1,0,0,1,0,1,2004
31257,"Luther, IA","Monroe, IA",0,0,1,0,0,1,0,1,0,1,2004
31256,"Luther, IA","Minburn, IA",1,0,0,0,0,1,0,1,0,1,2004
31225,"Luther, IA","Altoona, IA",1,0,0,0,1,0,0,1,0,1,2004
31251,"Luther, IA","Linden, IA",0,1,0,0,1,0,0,1,0,1,2004
31250,"Luther, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2004
31244,"Luther, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2004
31248,"Luther, IA","Jefferson, IA",0,1,0,0,1,0,1,0,0,1,2004
31264,"Luther, IA","Patterson, IA",0,1,0,0,0,1,1,0,0,1,2004
