,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38146,"Lakota, IA","Ledyard, IA",2,10,5,9,3,5,1,7,9,17,2011
38145,"Lakota, IA","Lakota, IA",0,7,3,3,6,1,2,5,3,10,2011
38159,"Lakota, IA","Swea City, IA",2,3,3,1,5,2,3,2,3,8,2011
38133,"Lakota, IA","Bancroft, IA",2,2,3,1,4,2,1,5,1,7,2011
38132,"Lakota, IA","Armstrong, IA",0,1,2,0,2,1,1,2,0,3,2011
38150,"Lakota, IA","Pocahontas, IA",1,2,0,3,0,0,0,2,1,3,2011
38135,"Lakota, IA","Corwith, IA",0,2,0,0,2,0,2,0,0,2,2011
38160,"Lakota, IA","Thompson, IA",0,1,1,1,0,1,0,1,1,2,2011
38156,"Lakota, IA","Soldier, IA",0,1,1,1,1,0,1,0,1,2,2011
38155,"Lakota, IA","Sioux City, IA",0,2,0,2,0,0,0,0,2,2,2011
38131,"Lakota, IA","Algona, IA",0,1,0,1,0,0,0,0,1,1,2011
38153,"Lakota, IA","Rake, IA",0,0,1,0,1,0,0,1,0,1,2011
38152,"Lakota, IA","Popejoy, IA",0,1,0,1,0,0,0,0,1,1,2011
38157,"Lakota, IA","Spencer, IA",0,0,1,1,0,0,0,0,1,1,2011
38154,"Lakota, IA","Rockwell City, IA",1,0,0,1,0,0,0,0,1,1,2011
38158,"Lakota, IA","Superior, IA",0,0,1,0,1,0,0,0,1,1,2011
38161,"Lakota, IA","Webb, IA",1,0,0,1,0,0,0,1,0,1,2011
38162,"Lakota, IA","West Des Moines, IA",1,0,0,1,0,0,0,0,1,1,2011
38151,"Lakota, IA","Pomeroy, IA",0,0,1,1,0,0,0,1,0,1,2011
38147,"Lakota, IA","Lone Rock, IA",1,0,0,1,0,0,0,1,0,1,2011
38149,"Lakota, IA","Northwood, IA",0,0,1,1,0,0,0,1,0,1,2011
38148,"Lakota, IA","Mitchell, IA",0,1,0,1,0,0,0,0,1,1,2011
38144,"Lakota, IA","Klemme, IA",0,1,0,0,0,1,0,0,1,1,2011
38143,"Lakota, IA","Humboldt, IA",0,0,1,0,1,0,0,1,0,1,2011
38142,"Lakota, IA","Graettinger, IA",0,1,0,0,1,0,0,0,1,1,2011
38141,"Lakota, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2011
38140,"Lakota, IA","Fenton, IA",0,1,0,0,1,0,1,0,0,1,2011
38139,"Lakota, IA","Estherville, IA",0,1,0,0,1,0,0,1,0,1,2011
38138,"Lakota, IA","Emmetsburg, IA",0,1,0,1,0,0,0,1,0,1,2011
38137,"Lakota, IA","Des Moines, IA",1,0,0,1,0,0,0,0,1,1,2011
38136,"Lakota, IA","Dedham, IA",0,1,0,1,0,0,1,0,0,1,2011
38134,"Lakota, IA","Britt, IA",0,1,0,0,0,1,0,0,1,1,2011
38163,"Lakota, IA","Whittemore, IA",0,1,0,0,0,1,0,1,0,1,2011
