,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61231,"Primghar, IA","Primghar, IA",23,54,37,14,78,22,40,42,32,114,2014
61238,"Primghar, IA","Sanborn, IA",19,49,30,14,66,18,31,38,29,98,2014
61199,"Primghar, IA","Hartley, IA",5,31,15,6,40,5,18,19,14,51,2014
61165,"Primghar, IA","Ashton, IA",9,18,18,3,33,9,20,11,14,45,2014
61240,"Primghar, IA","Sheldon, IA",6,17,10,14,18,1,10,13,10,33,2014
61247,"Primghar, IA","Sutherland, IA",2,11,6,0,16,3,5,7,7,19,2014
61229,"Primghar, IA","Paullina, IA",2,9,5,1,15,0,3,7,6,16,2014
61188,"Primghar, IA","Everly, IA",0,6,8,3,9,2,1,8,5,14,2014
61198,"Primghar, IA","Harris, IA",4,5,4,5,7,1,1,10,2,13,2014
61230,"Primghar, IA","Peterson, IA",2,6,4,4,8,0,2,10,0,12,2014
61200,"Primghar, IA","Hospers, IA",2,0,6,2,4,2,2,2,4,8,2014
61174,"Primghar, IA","Cherokee, IA",0,7,1,0,8,0,0,3,5,8,2014
61236,"Primghar, IA","Rock Rapids, IA",2,4,1,3,3,1,2,4,1,7,2014
61243,"Primghar, IA","Spencer, IA",4,2,0,0,6,0,0,4,2,6,2014
61226,"Primghar, IA","Ocheyedan, IA",3,2,0,1,3,1,2,2,1,5,2014
61187,"Primghar, IA","Estherville, IA",0,4,1,0,5,0,0,2,3,5,2014
61182,"Primghar, IA","Denison, IA",0,3,2,0,5,0,0,3,2,5,2014
61167,"Primghar, IA","Boyden, IA",2,2,0,2,1,1,1,3,0,4,2014
61237,"Primghar, IA","Rock Valley, IA",0,3,1,1,1,2,1,1,2,4,2014
61241,"Primghar, IA","Sibley, IA",2,2,0,2,2,0,0,4,0,4,2014
61203,"Primghar, IA","Inwood, IA",0,3,0,0,3,0,0,1,2,3,2014
61228,"Primghar, IA","Orange City, IA",1,2,0,0,1,2,1,0,2,3,2014
61193,"Primghar, IA","George, IA",1,1,1,0,3,0,1,0,2,3,2014
61209,"Primghar, IA","Le Mars, IA",0,3,0,1,2,0,0,0,3,3,2014
61239,"Primghar, IA","Schleswig, IA",0,2,1,0,3,0,0,2,1,3,2014
61207,"Primghar, IA","Kingsley, IA",0,3,0,0,2,1,0,2,1,3,2014
61248,"Primghar, IA","Truesdale, IA",0,2,1,0,2,1,0,0,3,3,2014
61218,"Primghar, IA","Merrill, IA",0,1,1,0,2,0,0,0,2,2,2014
61252,"Primghar, IA","Westside, IA",0,2,0,0,2,0,0,1,1,2,2014
61227,"Primghar, IA","Onawa, IA",1,0,1,0,2,0,1,0,1,2,2014
61251,"Primghar, IA","West Des Moines, IA",0,0,2,0,1,1,1,0,1,2,2014
61204,"Primghar, IA","Jefferson, IA",0,1,1,0,2,0,1,0,1,2,2014
61181,"Primghar, IA","Decorah, IA",0,2,0,1,1,0,0,1,1,2,2014
61170,"Primghar, IA","Carroll, IA",0,1,1,1,1,0,2,0,0,2,2014
61171,"Primghar, IA","Castana, IA",1,1,0,0,2,0,0,2,0,2,2014
61172,"Primghar, IA","Cedar Falls, IA",1,0,1,0,2,0,0,0,2,2,2014
61173,"Primghar, IA","Charter Oak, IA",0,2,0,0,2,0,0,2,0,2,2014
61214,"Primghar, IA","Marcus, IA",0,2,0,0,2,0,0,1,1,2,2014
