,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42503,"Lynnville, IA","Lynnville, IA",72,180,91,45,181,117,132,131,80,343,2007
42480,"Lynnville, IA","Grinnell, IA",24,128,48,16,169,15,21,102,77,200,2007
42552,"Lynnville, IA","Sully, IA",26,63,37,18,73,35,46,55,25,126,2007
42519,"Lynnville, IA","New Sharon, IA",23,55,13,11,61,19,21,46,24,91,2007
42478,"Lynnville, IA","Gilman, IA",10,48,18,7,57,12,15,34,27,76,2007
42520,"Lynnville, IA","Newton, IA",11,32,11,5,40,9,6,27,21,54,2007
42491,"Lynnville, IA","Kellogg, IA",7,19,13,0,34,5,6,20,13,39,2007
42481,"Lynnville, IA","Guernsey, IA",7,25,3,3,29,3,4,24,7,35,2007
42531,"Lynnville, IA","Pella, IA",1,21,5,10,8,9,2,7,18,27,2007
42514,"Lynnville, IA","Montezuma, IA",3,17,6,2,19,5,4,12,10,26,2007
42507,"Lynnville, IA","Marshalltown, IA",1,12,4,1,11,5,4,3,10,17,2007
42440,"Lynnville, IA","Brooklyn, IA",7,7,2,1,10,5,2,12,2,16,2007
42555,"Lynnville, IA","Tama, IA",2,8,5,2,10,3,0,12,3,15,2007
42494,"Lynnville, IA","Knoxville, IA",5,5,4,1,11,2,5,6,3,14,2007
42495,"Lynnville, IA","Lambs Grove, IA",1,9,4,4,7,3,0,10,4,14,2007
42556,"Lynnville, IA","Toledo, IA",6,6,0,1,8,3,2,9,1,12,2007
42524,"Lynnville, IA","Oskaloosa, IA",2,5,3,0,6,4,1,8,1,10,2007
42513,"Lynnville, IA","Monroe, IA",0,5,5,1,4,5,6,3,1,10,2007
42434,"Lynnville, IA","Ankeny, IA",1,6,1,1,6,1,0,0,8,8,2007
42538,"Lynnville, IA","Reasnor, IA",0,7,1,0,5,3,1,5,2,8,2007
42559,"Lynnville, IA","University Park, IA",0,6,2,0,4,4,1,6,1,8,2007
42433,"Lynnville, IA","Ames, IA",2,0,5,2,3,2,1,2,4,7,2007
42571,"Lynnville, IA","West Des Moines, IA",2,4,1,1,1,5,1,4,2,7,2007
42468,"Lynnville, IA","Elberon, IA",2,4,0,1,5,0,2,2,2,6,2007
42561,"Lynnville, IA","Urbandale, IA",1,4,1,2,3,1,1,0,5,6,2007
42504,"Lynnville, IA","Malcom, IA",1,5,0,0,4,2,0,4,2,6,2007
42453,"Lynnville, IA","Clive, IA",2,4,0,0,5,1,1,2,3,6,2007
42506,"Lynnville, IA","Marengo, IA",2,3,0,0,3,2,0,4,1,5,2007
42533,"Lynnville, IA","Pleasantville, IA",0,5,0,1,2,2,1,3,1,5,2007
42452,"Lynnville, IA","Clio, IA",0,3,1,0,4,0,1,0,3,4,2007
42497,"Lynnville, IA","Le Grand, IA",0,3,1,0,3,1,1,2,1,4,2007
42429,"Lynnville, IA","Afton, IA",1,3,0,2,2,0,3,0,1,4,2007
42446,"Lynnville, IA","Cedar Rapids, IA",1,0,3,0,4,0,0,1,3,4,2007
42517,"Lynnville, IA","Muscatine, IA",0,2,1,0,1,2,1,1,1,3,2007
42493,"Lynnville, IA","Keota, IA",0,0,3,0,0,3,0,3,0,3,2007
42526,"Lynnville, IA","Owasa, IA",0,1,2,0,3,0,0,3,0,3,2007
42536,"Lynnville, IA","Prairie City, IA",0,3,0,0,3,0,0,2,1,3,2007
42570,"Lynnville, IA","Webster, IA",0,3,0,1,1,1,0,1,2,3,2007
42465,"Lynnville, IA","Dubuque, IA",1,2,0,1,2,0,0,1,2,3,2007
42464,"Lynnville, IA","Des Moines, IA",1,2,0,1,1,1,1,1,1,3,2007
42525,"Lynnville, IA","Ottumwa, IA",1,2,0,1,1,1,0,3,0,3,2007
42569,"Lynnville, IA","Webster City, IA",1,1,1,2,1,0,1,0,2,3,2007
42454,"Lynnville, IA","Colfax, IA",0,3,0,2,1,0,0,2,1,3,2007
42564,"Lynnville, IA","Vining, IA",1,1,1,0,2,1,1,2,0,3,2007
42532,"Lynnville, IA","Pleasant Hill, IA",0,1,2,0,3,0,0,0,3,3,2007
42484,"Lynnville, IA","Haverhill, IA",1,1,0,0,1,1,0,0,2,2,2007
42523,"Lynnville, IA","Osceola, IA",0,2,0,2,0,0,0,0,2,2,2007
42541,"Lynnville, IA","Rhodes, IA",1,0,1,0,2,0,1,1,0,2,2007
42511,"Lynnville, IA","Mitchellville, IA",2,0,0,0,1,1,2,0,0,2,2007
42488,"Lynnville, IA","Iowa Falls, IA",0,1,1,1,1,0,0,1,1,2,2007
42521,"Lynnville, IA","Norwalk, IA",0,2,0,1,0,1,0,2,0,2,2007
42505,"Lynnville, IA","Manly, IA",0,1,1,0,2,0,0,1,1,2,2007
42483,"Lynnville, IA","Harvey, IA",0,2,0,0,2,0,0,1,1,2,2007
42501,"Lynnville, IA","Liscomb, IA",1,1,0,1,1,0,0,2,0,2,2007
42575,"Lynnville, IA","Windsor Heights, IA",0,1,1,0,1,1,0,1,1,2,2007
42546,"Lynnville, IA","Sioux City, IA",0,1,1,0,1,1,0,0,2,2,2007
42472,"Lynnville, IA","Ferguson, IA",0,1,1,0,1,1,1,0,1,2,2007
42560,"Lynnville, IA","Urbana, IA",0,0,2,0,0,2,0,0,2,2,2007
42456,"Lynnville, IA","Corydon, IA",0,2,0,0,0,2,0,2,0,2,2007
42545,"Lynnville, IA","Sigourney, IA",2,0,0,0,2,0,0,2,0,2,2007
42445,"Lynnville, IA","Cedar Falls, IA",0,2,0,0,1,1,1,0,1,2,2007
42566,"Lynnville, IA","Washington, IA",0,0,2,0,2,0,2,0,0,2,2007
42469,"Lynnville, IA","Eldora, IA",0,2,0,0,2,0,0,2,0,2,2007
42563,"Lynnville, IA","Victor, IA",0,2,0,1,1,0,0,1,1,2,2007
42549,"Lynnville, IA","St. Marys, IA",0,2,0,1,0,1,1,1,0,2,2007
42565,"Lynnville, IA","Vinton, IA",0,2,0,0,1,1,0,2,0,2,2007
42474,"Lynnville, IA","Fort Madison, IA",0,2,0,0,0,2,0,1,1,2,2007
42436,"Lynnville, IA","Baxter, IA",2,0,0,0,0,2,2,0,0,2,2007
42573,"Lynnville, IA","What Cheer, IA",1,1,0,1,1,0,0,1,1,2,2007
42432,"Lynnville, IA","Altoona, IA",1,1,0,0,1,1,0,2,0,2,2007
42477,"Lynnville, IA","Gibson, IA",0,2,0,1,0,1,0,1,1,2,2007
42430,"Lynnville, IA","Albion, IA",0,2,0,0,2,0,0,0,2,2,2007
42527,"Lynnville, IA","Oxford Junction, IA",0,1,0,0,1,0,0,0,1,1,2007
42528,"Lynnville, IA","Palmer, IA",0,1,0,0,1,0,0,0,1,1,2007
42529,"Lynnville, IA","Parnell, IA",0,1,0,0,1,0,0,0,1,1,2007
42568,"Lynnville, IA","Waverly, IA",0,1,0,0,0,1,1,0,0,1,2007
42567,"Lynnville, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2007
42530,"Lynnville, IA","Patterson, IA",1,0,0,1,0,0,0,1,0,1,2007
42574,"Lynnville, IA","Williamsburg, IA",0,0,1,0,1,0,0,0,1,1,2007
42572,"Lynnville, IA","West Liberty, IA",0,0,1,0,0,1,1,0,0,1,2007
42544,"Lynnville, IA","Shueyville, IA",1,0,0,0,1,0,0,1,0,1,2007
42562,"Lynnville, IA","Van Horne, IA",0,0,1,0,1,0,1,0,0,1,2007
42557,"Lynnville, IA","Traer, IA",1,0,0,0,1,0,0,0,1,1,2007
42554,"Lynnville, IA","Swea City, IA",0,0,1,0,1,0,0,0,1,1,2007
42553,"Lynnville, IA","Swan, IA",1,0,0,0,1,0,1,0,0,1,2007
42534,"Lynnville, IA","Pocahontas, IA",1,0,0,0,0,1,1,0,0,1,2007
42535,"Lynnville, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2007
42551,"Lynnville, IA","Stanhope, IA",0,1,0,0,1,0,1,0,0,1,2007
42537,"Lynnville, IA","Quimby, IA",0,1,0,0,1,0,0,1,0,1,2007
42550,"Lynnville, IA","Stacyville, IA",0,1,0,0,0,1,1,0,0,1,2007
42548,"Lynnville, IA","South English, IA",0,0,1,0,0,1,0,1,0,1,2007
42539,"Lynnville, IA","Redding, IA",0,1,0,0,0,1,1,0,0,1,2007
42540,"Lynnville, IA","Reinbeck, IA",1,0,0,0,1,0,0,0,1,1,2007
42547,"Lynnville, IA","Solon, IA",0,1,0,0,1,0,1,0,0,1,2007
42542,"Lynnville, IA","Sageville, IA",0,1,0,0,1,0,0,0,1,1,2007
42543,"Lynnville, IA","Sergeant Bluff, IA",0,0,1,0,1,0,0,0,1,1,2007
42558,"Lynnville, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2007
42428,"Lynnville, IA","Ackworth, IA",0,1,0,0,1,0,0,1,0,1,2007
42522,"Lynnville, IA","Orient, IA",0,0,1,0,1,0,1,0,0,1,2007
42449,"Lynnville, IA","Cherokee, IA",0,0,1,0,1,0,1,0,0,1,2007
