,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48921,"Mystic, IA","Centerville, IA",22,41,29,31,48,13,32,42,18,92,2007
48967,"Mystic, IA","Rathbun, IA",14,9,5,4,17,7,13,13,2,28,2007
48963,"Mystic, IA","Ottumwa, IA",2,13,3,3,10,5,7,6,5,18,2007
48965,"Mystic, IA","Plano, IA",6,7,4,9,8,0,5,6,6,17,2007
48909,"Mystic, IA","Albia, IA",4,7,2,8,5,0,2,9,2,13,2007
48930,"Mystic, IA","Corydon, IA",3,7,2,9,3,0,5,7,0,12,2007
48923,"Mystic, IA","Cincinnati, IA",1,5,5,0,3,8,3,7,1,11,2007
48933,"Mystic, IA","Des Moines, IA",2,4,2,0,4,4,2,4,2,8,2007
48943,"Mystic, IA","Harvey, IA",3,3,0,6,0,0,0,1,5,6,2007
48972,"Mystic, IA","Unionville, IA",0,4,1,0,5,0,1,3,1,5,2007
48926,"Mystic, IA","Clio, IA",2,2,0,1,2,1,1,3,0,4,2007
48934,"Mystic, IA","Eddyville, IA",0,4,0,1,0,3,1,1,2,4,2007
48927,"Mystic, IA","Clive, IA",2,1,1,1,1,2,1,1,2,4,2007
48966,"Mystic, IA","Pleasant Hill, IA",1,2,0,0,0,3,2,1,0,3,2007
48973,"Mystic, IA","Urbandale, IA",1,1,1,1,0,2,1,1,1,3,2007
48929,"Mystic, IA","Coralville, IA",1,1,1,0,3,0,2,1,0,3,2007
48955,"Mystic, IA","Moulton, IA",1,0,2,1,2,0,3,0,0,3,2007
48912,"Mystic, IA","Ames, IA",0,3,0,0,2,1,0,1,2,3,2007
48913,"Mystic, IA","Ankeny, IA",1,2,0,0,2,1,2,1,0,3,2007
48920,"Mystic, IA","Cedar Rapids, IA",2,0,1,1,1,1,2,1,0,3,2007
48956,"Mystic, IA","Mount Pleasant, IA",0,2,0,0,1,1,0,1,1,2,2007
48958,"Mystic, IA","Mystic, IA",0,1,1,0,2,0,1,1,0,2,2007
48970,"Mystic, IA","Robins, IA",1,1,0,0,1,1,1,1,0,2,2007
48959,"Mystic, IA","Nevada, IA",1,1,0,0,1,1,0,2,0,2,2007
48954,"Mystic, IA","Moravia, IA",0,2,0,1,0,1,1,0,1,2,2007
48950,"Mystic, IA","Marshalltown, IA",0,1,1,0,2,0,0,0,2,2,2007
48960,"Mystic, IA","Newton, IA",0,0,2,0,1,1,1,0,1,2,2007
48949,"Mystic, IA","Leon, IA",1,1,0,0,1,1,1,1,0,2,2007
48947,"Mystic, IA","Knoxville, IA",1,1,0,0,2,0,0,2,0,2,2007
48946,"Mystic, IA","Keosauqua, IA",0,2,0,1,0,1,0,1,1,2,2007
48944,"Mystic, IA","Iowa City, IA",0,2,0,0,1,1,0,1,1,2,2007
48978,"Mystic, IA","Windsor Heights, IA",1,1,0,0,2,0,2,0,0,2,2007
48918,"Mystic, IA","Burlington, IA",1,1,0,0,2,0,1,0,1,2,2007
48916,"Mystic, IA","Bloomfield, IA",1,1,0,1,1,0,1,0,1,2,2007
48935,"Mystic, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,0,2,2,2007
48940,"Mystic, IA","Greenfield, IA",0,1,0,0,0,1,0,0,1,1,2007
48969,"Mystic, IA","Richland, IA",0,1,0,0,0,1,1,0,0,1,2007
48962,"Mystic, IA","Osceola, IA",0,1,0,1,0,0,0,0,1,1,2007
48964,"Mystic, IA","Oxford, IA",0,1,0,0,0,1,0,0,1,1,2007
48917,"Mystic, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2007
48915,"Mystic, IA","Blakesburg, IA",1,0,0,0,1,0,0,1,0,1,2007
48968,"Mystic, IA","Red Oak, IA",0,1,0,0,1,0,0,0,1,1,2007
48914,"Mystic, IA","Bettendorf, IA",0,0,1,0,1,0,1,0,0,1,2007
48919,"Mystic, IA","Cedar Falls, IA",0,0,1,1,0,0,0,0,1,1,2007
48971,"Mystic, IA","Toledo, IA",1,0,0,1,0,0,0,1,0,1,2007
48911,"Mystic, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2007
48910,"Mystic, IA","Albion, IA",0,0,1,1,0,0,0,1,0,1,2007
48974,"Mystic, IA","Wall Lake, IA",0,0,1,0,1,0,0,1,0,1,2007
48975,"Mystic, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2007
48976,"Mystic, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2007
48977,"Mystic, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2007
48961,"Mystic, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2007
48922,"Mystic, IA","Chariton, IA",0,0,1,0,0,1,0,1,0,1,2007
48941,"Mystic, IA","Grimes, IA",0,1,0,1,0,0,0,1,0,1,2007
48924,"Mystic, IA","Clarksville, IA",0,0,1,0,1,0,0,1,0,1,2007
48942,"Mystic, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2007
48939,"Mystic, IA","Greene, IA",0,1,0,0,1,0,1,0,0,1,2007
48938,"Mystic, IA","Floris, IA",0,1,0,0,0,1,1,0,0,1,2007
48945,"Mystic, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2007
48937,"Mystic, IA","Evansdale, IA",0,1,0,0,0,1,0,1,0,1,2007
48936,"Mystic, IA","Elkader, IA",0,1,0,1,0,0,0,0,1,1,2007
48948,"Mystic, IA","Lamoni, IA",1,0,0,0,1,0,1,0,0,1,2007
48932,"Mystic, IA","Davenport, IA",0,1,0,1,0,0,0,1,0,1,2007
48951,"Mystic, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,0,1,1,2007
48952,"Mystic, IA","Mitchellville, IA",1,0,0,1,0,0,0,1,0,1,2007
48953,"Mystic, IA","Montezuma, IA",0,1,0,1,0,0,0,1,0,1,2007
48931,"Mystic, IA","Creston, IA",0,0,1,0,0,1,0,1,0,1,2007
48928,"Mystic, IA","Coon Rapids, IA",0,1,0,0,1,0,0,1,0,1,2007
48925,"Mystic, IA","Clinton, IA",1,0,0,0,1,0,0,1,0,1,2007
48957,"Mystic, IA","Muscatine, IA",1,0,0,0,1,0,1,0,0,1,2007
48908,"Mystic, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2007
