,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35440,"Marble Rock, IA","Charles City, IA",73,280,71,288,115,21,43,253,128,424,2005
35453,"Marble Rock, IA","Floyd, IA",11,45,12,36,22,10,13,35,20,68,2005
35444,"Marble Rock, IA","Colwell, IA",15,40,9,36,22,6,11,37,16,64,2005
35482,"Marble Rock, IA","Nashua, IA",6,41,11,29,28,1,7,34,17,58,2005
35477,"Marble Rock, IA","Mason City, IA",18,30,4,36,15,1,10,29,13,52,2005
35475,"Marble Rock, IA","Marble Rock, IA",8,24,17,27,16,6,10,26,13,49,2005
35486,"Marble Rock, IA","Nora Springs, IA",3,37,5,24,19,2,5,16,24,45,2005
35483,"Marble Rock, IA","New Hampton, IA",7,22,10,18,21,0,0,27,12,39,2005
35454,"Marble Rock, IA","Forest City, IA",16,16,4,36,0,0,1,28,7,36,2005
35496,"Marble Rock, IA","Rockford, IA",6,16,4,17,9,0,6,10,10,26,2005
35443,"Marble Rock, IA","Clear Lake, IA",8,13,3,18,2,4,0,16,8,24,2005
35488,"Marble Rock, IA","Osage, IA",4,18,1,23,0,0,1,20,2,23,2005
35434,"Marble Rock, IA","Alta Vista, IA",2,13,4,9,10,0,3,10,6,19,2005
35456,"Marble Rock, IA","Garner, IA",6,7,5,17,0,1,1,12,5,18,2005
35447,"Marble Rock, IA","Crystal Lake, IA",3,12,2,17,0,0,0,16,1,17,2005
35460,"Marble Rock, IA","Hampton, IA",7,9,0,16,0,0,1,14,1,16,2005
35470,"Marble Rock, IA","Lawler, IA",2,10,4,13,2,1,0,12,4,16,2005
35436,"Marble Rock, IA","Britt, IA",3,9,3,15,0,0,3,12,0,15,2005
35461,"Marble Rock, IA","Ionia, IA",1,11,3,12,3,0,0,10,5,15,2005
35433,"Marble Rock, IA","Allison, IA",1,11,0,11,1,0,0,4,8,12,2005
