,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48679,"Milford, IA","Spirit Lake, IA",63,171,79,155,132,26,65,143,105,313,2014
48649,"Milford, IA","Milford, IA",42,122,82,46,151,49,87,84,75,246,2014
48678,"Milford, IA","Spencer, IA",21,79,34,30,82,22,32,48,54,134,2014
48575,"Milford, IA","Arnolds Park, IA",30,41,30,7,79,15,54,37,10,101,2014
48608,"Milford, IA","Estherville, IA",7,21,9,1,31,5,14,8,15,37,2014
48684,"Milford, IA","Terril, IA",5,15,17,14,22,1,7,15,15,37,2014
48687,"Milford, IA","Wahpeton, IA",2,10,8,8,11,1,5,11,4,20,2014
48694,"Milford, IA","West Okoboji, IA",2,10,6,4,14,0,8,7,3,18,2014
48682,"Milford, IA","Superior, IA",4,10,2,9,7,0,7,6,3,16,2014
48675,"Milford, IA","Sioux City, IA",8,4,3,0,10,5,13,1,1,15,2014
48631,"Milford, IA","Lake Park, IA",2,7,6,8,3,4,1,10,4,15,2014
48603,"Milford, IA","Des Moines, IA",3,8,2,1,6,6,2,5,6,13,2014
48612,"Milford, IA","Fort Dodge, IA",3,6,3,3,5,4,4,3,5,12,2014
48615,"Milford, IA","Graettinger, IA",0,8,2,6,4,0,1,6,3,10,2014
48674,"Milford, IA","Sioux Center, IA",4,4,2,0,1,9,5,4,1,10,2014
48671,"Milford, IA","Sheldon, IA",4,5,1,1,6,3,4,4,2,10,2014
48636,"Milford, IA","Le Mars, IA",3,4,2,0,3,6,4,3,2,9,2014
48570,"Milford, IA","Algona, IA",0,3,5,0,4,4,1,3,4,8,2014
48607,"Milford, IA","Emmetsburg, IA",1,4,3,1,7,0,2,4,2,8,2014
48572,"Milford, IA","Ames, IA",2,4,2,0,7,1,2,1,5,8,2014
48645,"Milford, IA","Mason City, IA",3,1,3,0,2,5,2,4,1,7,2014
48618,"Milford, IA","Harris, IA",2,1,3,1,2,3,1,1,4,6,2014
48610,"Milford, IA","Everly, IA",2,3,1,0,3,3,1,2,3,6,2014
48664,"Milford, IA","Rock Rapids, IA",2,4,0,0,1,5,1,4,1,6,2014
48681,"Milford, IA","Storm Lake, IA",1,3,2,0,5,1,2,3,1,6,2014
48606,"Milford, IA","Elk Run Heights, IA",1,2,2,5,0,0,0,4,1,5,2014
48588,"Milford, IA","Cedar Falls, IA",1,2,2,2,2,1,2,1,2,5,2014
48623,"Milford, IA","Hospers, IA",2,3,0,5,0,0,0,5,0,5,2014
48592,"Milford, IA","Clive, IA",1,3,1,0,3,2,3,0,2,5,2014
48584,"Milford, IA","Bettendorf, IA",2,2,1,0,3,2,2,2,1,5,2014
48619,"Milford, IA","Hartley, IA",1,2,1,0,3,1,1,0,3,4,2014
48571,"Milford, IA","Altoona, IA",1,3,0,0,4,0,4,0,0,4,2014
48666,"Milford, IA","Royal, IA",0,2,2,0,2,2,1,0,3,4,2014
48650,"Milford, IA","Nevada, IA",3,1,0,2,2,0,2,1,1,4,2014
48665,"Milford, IA","Rock Valley, IA",2,1,1,0,4,0,2,2,0,4,2014
48667,"Milford, IA","Ruthven, IA",0,2,2,1,2,1,2,1,1,4,2014
48669,"Milford, IA","Sergeant Bluff, IA",0,2,2,0,3,1,0,2,2,4,2014
48644,"Milford, IA","Marshalltown, IA",3,1,0,0,2,2,0,3,1,4,2014
48614,"Milford, IA","Fostoria, IA",0,3,1,1,0,3,2,1,1,4,2014
48573,"Milford, IA","Ankeny, IA",0,3,1,0,3,1,0,2,2,4,2014
48689,"Milford, IA","Waterloo, IA",1,1,2,1,0,3,1,2,1,4,2014
48587,"Milford, IA","Carroll, IA",0,2,2,1,3,0,1,1,2,4,2014
48589,"Milford, IA","Cedar Rapids, IA",0,4,0,0,1,3,1,3,0,4,2014
48628,"Milford, IA","Ireton, IA",0,2,1,3,0,0,0,2,1,3,2014
48648,"Milford, IA","Meriden, IA",0,0,3,0,3,0,0,3,0,3,2014
48604,"Milford, IA","Dolliver, IA",2,0,1,0,2,1,3,0,0,3,2014
48626,"Milford, IA","Indianola, IA",1,1,1,0,3,0,2,0,1,3,2014
48693,"Milford, IA","West Des Moines, IA",3,0,0,0,2,1,2,1,0,3,2014
48605,"Milford, IA","Eagle Grove, IA",1,1,0,1,1,0,1,0,1,2,2014
48585,"Milford, IA","Boone, IA",0,2,0,0,1,1,0,1,1,2,2014
48672,"Milford, IA","Sibley, IA",0,2,0,0,2,0,2,0,0,2,2014
48586,"Milford, IA","Boyden, IA",0,1,1,2,0,0,0,0,2,2,2014
48641,"Milford, IA","Manchester, IA",1,1,0,0,0,2,0,2,0,2,2014
48690,"Milford, IA","Waukee, IA",1,0,1,0,1,1,1,1,0,2,2014
48691,"Milford, IA","Webb, IA",1,0,1,2,0,0,1,1,0,2,2014
48579,"Milford, IA","Atlantic, IA",1,0,1,0,0,2,2,0,0,2,2014
48646,"Milford, IA","Maurice, IA",0,2,0,2,0,0,0,2,0,2,2014
48647,"Milford, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2014
48696,"Milford, IA","Whittemore, IA",0,1,1,1,0,1,0,0,2,2,2014
48697,"Milford, IA","Windsor Heights, IA",1,1,0,0,1,1,1,0,1,2,2014
48632,"Milford, IA","Lakota, IA",0,2,0,1,0,1,0,1,1,2,2014
48633,"Milford, IA","Larrabee, IA",0,1,1,0,0,2,0,1,1,2,2014
48598,"Milford, IA","Crystal Lake, IA",1,1,0,2,0,0,0,2,0,2,2014
48688,"Milford, IA","Wallingford, IA",2,0,0,0,2,0,2,0,0,2,2014
48602,"Milford, IA","Davenport, IA",1,1,0,1,1,0,1,0,1,2,2014
48601,"Milford, IA","Danbury, IA",0,2,0,1,0,1,0,2,0,2,2014
48616,"Milford, IA","Grinnell, IA",1,0,1,0,2,0,2,0,0,2,2014
48627,"Milford, IA","Inwood, IA",0,2,0,0,2,0,0,2,0,2,2014
48685,"Milford, IA","Urbandale, IA",1,0,1,0,1,1,2,0,0,2,2014
48657,"Milford, IA","Perry, IA",0,2,0,1,0,1,1,1,0,2,2014
48624,"Milford, IA","Huxley, IA",0,2,0,0,2,0,0,1,1,2,2014
48676,"Milford, IA","Slater, IA",1,1,0,0,2,0,0,0,2,2,2014
48593,"Milford, IA","Conesville, IA",0,2,0,2,0,0,0,2,0,2,2014
48591,"Milford, IA","Clinton, IA",1,0,1,0,2,0,1,1,0,2,2014
48677,"Milford, IA","Sloan, IA",0,0,2,2,0,0,0,2,0,2,2014
48668,"Milford, IA","Sanborn, IA",1,0,0,0,0,1,0,1,0,1,2014
48660,"Milford, IA","Quimby, IA",0,0,1,0,0,1,1,0,0,1,2014
48661,"Milford, IA","Rake, IA",0,0,1,1,0,0,0,0,1,1,2014
48662,"Milford, IA","Reasnor, IA",0,0,1,0,1,0,0,0,1,1,2014
48663,"Milford, IA","Red Oak, IA",1,0,0,0,1,0,0,0,1,1,2014
48695,"Milford, IA","West Point, IA",0,1,0,1,0,0,0,0,1,1,2014
48680,"Milford, IA","Stanton, IA",0,0,1,0,1,0,1,0,0,1,2014
48659,"Milford, IA","Primghar, IA",0,0,1,0,1,0,0,0,1,1,2014
48683,"Milford, IA","Tennant, IA",0,0,1,0,0,1,1,0,0,1,2014
48670,"Milford, IA","Shelby, IA",0,0,1,0,1,0,0,1,0,1,2014
48692,"Milford, IA","West Bend, IA",0,1,0,0,1,0,1,0,0,1,2014
48686,"Milford, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2014
48673,"Milford, IA","Sigourney, IA",1,0,0,0,1,0,0,1,0,1,2014
48634,"Milford, IA","Laurens, IA",1,0,0,0,0,1,1,0,0,1,2014
48658,"Milford, IA","Pocahontas, IA",0,0,1,0,1,0,0,1,0,1,2014
48656,"Milford, IA","Pella, IA",0,0,1,0,0,1,0,1,0,1,2014
48611,"Milford, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2014
48609,"Milford, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2014
48600,"Milford, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2014
48599,"Milford, IA","Curlew, IA",0,1,0,1,0,0,0,1,0,1,2014
48597,"Milford, IA","Creston, IA",0,1,0,0,0,1,0,0,1,1,2014
48596,"Milford, IA","Cresco, IA",0,1,0,1,0,0,0,0,1,1,2014
48595,"Milford, IA","Council Bluffs, IA",0,0,1,0,0,1,1,0,0,1,2014
48594,"Milford, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2014
48590,"Milford, IA","Cherokee, IA",0,0,1,0,0,1,0,0,1,1,2014
48583,"Milford, IA","Belmond, IA",0,1,0,1,0,0,0,0,1,1,2014
48582,"Milford, IA","Bancroft, IA",1,0,0,1,0,0,0,0,1,1,2014
48581,"Milford, IA","Bagley, IA",0,1,0,0,0,1,0,1,0,1,2014
48580,"Milford, IA","Avoca, IA",0,0,1,0,1,0,0,1,0,1,2014
48578,"Milford, IA","Atkins, IA",0,1,0,0,1,0,0,0,1,1,2014
48577,"Milford, IA","Ashton, IA",1,0,0,1,0,0,1,0,0,1,2014
48576,"Milford, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2014
48574,"Milford, IA","Armstrong, IA",0,1,0,1,0,0,0,1,0,1,2014
48613,"Milford, IA","Fort Madison, IA",0,0,1,0,1,0,0,0,1,1,2014
48617,"Milford, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2014
48620,"Milford, IA","Harvey, IA",1,0,0,0,1,0,1,0,0,1,2014
48640,"Milford, IA","Malvern, IA",0,1,0,0,0,1,0,0,1,1,2014
48655,"Milford, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2014
48654,"Milford, IA","Ocheyedan, IA",0,1,0,0,1,0,0,1,0,1,2014
48653,"Milford, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2014
48652,"Milford, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2014
48651,"Milford, IA","New Hartford, IA",0,1,0,1,0,0,0,0,1,1,2014
48643,"Milford, IA","Marion, IA",0,0,1,0,0,1,0,0,1,1,2014
