,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71132,"Urbana, IA","Cedar Rapids, IA",155,559,198,277,482,153,135,297,480,912,2013
71182,"Urbana, IA","Hiawatha, IA",104,427,150,289,334,58,94,180,407,681,2013
71276,"Urbana, IA","Vinton, IA",36,110,65,13,137,61,81,74,56,211,2013
71272,"Urbana, IA","Urbana, IA",40,119,49,70,93,45,70,80,58,208,2013
71242,"Urbana, IA","Palo, IA",18,92,39,6,119,24,57,43,49,149,2013
71188,"Urbana, IA","Iowa City, IA",20,81,38,12,116,11,17,50,72,139,2013
71283,"Urbana, IA","Waterloo, IA",33,68,23,23,70,31,23,50,51,124,2013
71206,"Urbana, IA","Marion, IA",9,77,23,33,12,64,6,16,87,109,2013
71186,"Urbana, IA","Independence, IA",33,42,32,28,59,20,37,37,33,107,2013
71253,"Urbana, IA","Robins, IA",18,73,10,26,60,15,24,38,39,101,2013
71131,"Urbana, IA","Cedar Falls, IA",27,40,15,25,39,18,19,26,37,82,2013
71152,"Urbana, IA","Des Moines, IA",10,49,14,9,45,19,5,18,50,73,2013
71279,"Urbana, IA","Walford, IA",7,36,27,59,4,7,7,43,20,70,2013
71165,"Urbana, IA","Ely, IA",20,32,11,0,63,0,14,23,26,63,2013
71168,"Urbana, IA","Fairfax, IA",16,29,16,27,18,16,13,12,36,61,2013
71231,"Urbana, IA","North Liberty, IA",8,34,7,5,19,25,12,12,25,49,2013
71133,"Urbana, IA","Center Point, IA",9,24,14,2,30,15,23,15,9,47,2013
71267,"Urbana, IA","Tiffin, IA",5,22,5,19,6,7,7,3,22,32,2013
71140,"Urbana, IA","Clive, IA",9,16,6,1,15,15,7,14,10,31,2013
71257,"Urbana, IA","Shueyville, IA",10,17,3,1,5,24,4,16,10,30,2013
71104,"Urbana, IA","Ames, IA",13,8,7,4,15,9,13,5,10,28,2013
71106,"Urbana, IA","Ankeny, IA",6,15,3,6,10,8,4,7,13,24,2013
71205,"Urbana, IA","Marengo, IA",6,12,4,17,4,1,4,2,16,22,2013
71224,"Urbana, IA","Muscatine, IA",3,10,9,1,16,5,6,6,10,22,2013
71203,"Urbana, IA","Manchester, IA",5,13,3,13,5,3,1,14,6,21,2013
71295,"Urbana, IA","Williamsburg, IA",2,11,8,2,11,8,11,1,9,21,2013
71144,"Urbana, IA","Coralville, IA",5,14,2,3,8,10,7,10,4,21,2013
71207,"Urbana, IA","Marshalltown, IA",11,3,6,0,7,13,10,8,2,20,2013
71107,"Urbana, IA","Asbury, IA",7,5,7,1,9,9,4,6,9,19,2013
71286,"Urbana, IA","Waverly, IA",4,6,8,3,13,2,11,3,4,18,2013
71180,"Urbana, IA","Hazleton, IA",2,11,4,2,12,3,5,5,7,17,2013
71235,"Urbana, IA","Oelwein, IA",7,6,3,4,8,4,7,3,6,16,2013
71273,"Urbana, IA","Urbandale, IA",5,9,2,4,10,2,3,1,12,16,2013
71166,"Urbana, IA","Evansdale, IA",3,6,7,4,8,4,1,6,9,16,2013
71147,"Urbana, IA","Davenport, IA",3,10,3,1,7,8,5,5,6,16,2013
71155,"Urbana, IA","Dubuque, IA",4,12,0,2,9,5,6,5,5,16,2013
71160,"Urbana, IA","Elberon, IA",3,11,1,0,13,2,6,2,7,15,2013
71271,"Urbana, IA","University Heights, IA",3,8,4,1,10,4,7,5,3,15,2013
71261,"Urbana, IA","Springville, IA",5,7,3,2,13,0,4,9,2,15,2013
71162,"Urbana, IA","Eldridge, IA",4,10,0,2,11,1,3,4,7,14,2013
71238,"Urbana, IA","Ottumwa, IA",5,4,4,1,5,7,3,6,4,13,2013
71298,"Urbana, IA","Winthrop, IA",4,5,4,7,2,4,4,6,3,13,2013
71216,"Urbana, IA","Monticello, IA",3,4,6,6,3,4,2,10,1,13,2013
71218,"Urbana, IA","Morley, IA",1,7,3,2,4,5,5,4,2,11,2013
71105,"Urbana, IA","Anamosa, IA",0,10,1,0,7,4,2,3,6,11,2013
71222,"Urbana, IA","Mount Pleasant, IA",0,6,4,2,1,7,0,8,2,10,2013
71116,"Urbana, IA","Bertram, IA",2,7,1,2,5,3,1,7,2,10,2013
71244,"Urbana, IA","Pella, IA",2,6,2,1,9,0,3,3,4,10,2013
71248,"Urbana, IA","Prairieburg, IA",0,7,2,0,6,3,2,4,3,9,2013
71177,"Urbana, IA","Grinnell, IA",6,1,2,0,6,3,8,0,1,9,2013
71269,"Urbana, IA","Toledo, IA",0,5,4,0,8,1,0,8,1,9,2013
71275,"Urbana, IA","Victor, IA",0,8,1,5,3,1,0,2,7,9,2013
71122,"Urbana, IA","Brandon, IA",1,4,3,5,1,2,2,5,1,8,2013
71137,"Urbana, IA","Charles City, IA",6,1,1,0,5,3,4,4,0,8,2013
71109,"Urbana, IA","Atkins, IA",2,4,2,2,2,4,2,3,3,8,2013
71135,"Urbana, IA","Central City, IA",4,4,0,0,8,0,2,4,2,8,2013
71192,"Urbana, IA","Kalona, IA",1,2,4,4,0,3,3,4,0,7,2013
71191,"Urbana, IA","Johnston, IA",0,5,2,2,3,2,3,3,1,7,2013
71169,"Urbana, IA","Fairfield, IA",1,2,4,0,5,2,1,3,3,7,2013
71204,"Urbana, IA","Maquoketa, IA",3,4,0,2,1,4,2,3,2,7,2013
71208,"Urbana, IA","Martelle, IA",0,7,0,7,0,0,1,1,5,7,2013
71219,"Urbana, IA","Morrison, IA",3,2,2,7,0,0,1,0,6,7,2013
71252,"Urbana, IA","Riverside, IA",2,4,1,0,6,1,2,5,0,7,2013
71260,"Urbana, IA","Solon, IA",4,3,0,2,5,0,0,6,1,7,2013
71282,"Urbana, IA","Washington, IA",1,3,3,0,3,4,3,2,2,7,2013
71209,"Urbana, IA","Mason City, IA",2,2,2,0,3,3,2,3,1,6,2013
71266,"Urbana, IA","Swisher, IA",3,3,0,2,0,4,1,4,1,6,2013
71289,"Urbana, IA","West Branch, IA",0,3,3,0,5,1,2,3,1,6,2013
71291,"Urbana, IA","West Des Moines, IA",1,3,2,0,5,1,2,2,2,6,2013
71199,"Urbana, IA","Lisbon, IA",3,3,0,2,2,2,2,1,3,6,2013
71299,"Urbana, IA","Wyoming, IA",1,4,1,0,4,2,2,2,2,6,2013
71157,"Urbana, IA","Dyersville, IA",1,4,1,0,0,6,4,1,1,6,2013
71163,"Urbana, IA","Elk Run Heights, IA",1,4,1,1,3,2,1,3,2,6,2013
71230,"Urbana, IA","North English, IA",0,2,3,0,4,1,5,0,0,5,2013
71280,"Urbana, IA","Walker, IA",0,2,3,4,0,1,0,2,3,5,2013
71264,"Urbana, IA","Strawberry Point, IA",0,5,0,4,1,0,0,2,3,5,2013
71190,"Urbana, IA","Jesup, IA",1,3,1,1,1,3,0,3,2,5,2013
71274,"Urbana, IA","Van Horne, IA",2,1,2,2,2,1,4,1,0,5,2013
71201,"Urbana, IA","Luana, IA",0,3,2,0,5,0,0,0,5,5,2013
71246,"Urbana, IA","Pleasant Hill, IA",1,4,0,1,1,3,2,1,2,5,2013
71110,"Urbana, IA","Aurora, IA",3,2,0,4,1,0,3,0,2,5,2013
71229,"Urbana, IA","Newton, IA",0,1,4,2,2,1,2,3,0,5,2013
