,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73206,"Van Meter, IA","Clive, IA",81,136,39,5,203,48,80,90,86,256,2009
73213,"Van Meter, IA","Des Moines, IA",44,153,43,14,203,23,29,85,126,240,2009
73273,"Van Meter, IA","Waukee, IA",33,80,29,15,100,27,57,37,48,142,2009
73268,"Van Meter, IA","Urbandale, IA",26,75,20,11,79,31,18,45,58,121,2009
73276,"Van Meter, IA","West Des Moines, IA",16,54,11,12,52,17,12,18,51,81,2009
73278,"Van Meter, IA","Windsor Heights, IA",11,23,5,5,26,8,13,7,19,39,2009
73193,"Van Meter, IA","Ankeny, IA",9,19,7,6,18,11,13,12,10,35,2009
73233,"Van Meter, IA","Johnston, IA",6,18,6,1,23,6,0,12,18,30,2009
73228,"Van Meter, IA","Grimes, IA",9,12,4,12,8,5,10,8,7,25,2009
73192,"Van Meter, IA","Ames, IA",6,9,3,1,14,3,4,7,7,18,2009
73247,"Van Meter, IA","Norwalk, IA",1,15,0,0,14,2,4,1,11,16,2009
73212,"Van Meter, IA","De Soto, IA",3,11,2,4,8,4,6,5,5,16,2009
73269,"Van Meter, IA","Van Meter, IA",4,4,4,5,4,3,3,5,4,12,2009
73214,"Van Meter, IA","Dexter, IA",2,7,3,2,10,0,3,4,5,12,2009
73187,"Van Meter, IA","Adel, IA",2,6,2,0,7,3,2,3,5,10,2009
73191,"Van Meter, IA","Altoona, IA",1,7,1,0,6,3,4,2,3,9,2009
73250,"Van Meter, IA","Patterson, IA",0,6,3,0,7,2,2,3,4,9,2009
73254,"Van Meter, IA","Pleasant Hill, IA",6,2,0,2,3,3,2,3,3,8,2009
73203,"Van Meter, IA","Cedar Rapids, IA",2,5,1,0,3,5,3,2,3,8,2009
73279,"Van Meter, IA","Winterset, IA",1,4,1,1,5,0,0,5,1,6,2009
