,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73071,"Waukee, IA","Waukee, IA",446,1107,255,123,1453,232,549,461,798,1808,2013
72726,"Waukee, IA","Clive, IA",307,606,200,62,916,135,256,274,583,1113,2013
72760,"Waukee, IA","Des Moines, IA",354,591,155,110,833,157,299,432,369,1100,2013
73058,"Waukee, IA","Urbandale, IA",214,452,137,48,631,124,218,218,367,803,2013
72655,"Waukee, IA","Ankeny, IA",175,344,71,37,468,85,137,161,292,590,2013
73089,"Waukee, IA","Windsor Heights, IA",182,303,96,40,453,88,161,179,241,581,2013
73078,"Waukee, IA","West Des Moines, IA",156,267,86,23,404,82,122,180,207,509,2013
72971,"Waukee, IA","Pleasant Hill, IA",130,221,58,50,280,79,89,143,177,409,2013
72945,"Waukee, IA","Norwalk, IA",82,183,39,25,223,56,80,110,114,304,2013
72848,"Waukee, IA","Johnston, IA",72,150,56,19,215,44,67,75,136,278,2013
72817,"Waukee, IA","Grimes, IA",61,145,31,13,203,21,50,69,118,237,2013
72752,"Waukee, IA","De Soto, IA",52,133,46,30,177,24,61,68,102,231,2013
72650,"Waukee, IA","Altoona, IA",51,110,18,25,125,29,37,50,92,179,2013
72909,"Waukee, IA","Minburn, IA",41,75,43,31,112,16,45,66,48,159,2013
72700,"Waukee, IA","Carlisle, IA",36,77,23,15,99,22,30,41,65,136,2013
72840,"Waukee, IA","Indianola, IA",36,85,13,9,103,22,41,38,55,134,2013
72639,"Waukee, IA","Adel, IA",38,64,31,16,95,22,33,57,43,133,2013
72651,"Waukee, IA","Ames, IA",55,59,16,11,76,43,53,37,40,130,2013
72814,"Waukee, IA","Granger, IA",32,61,18,11,86,14,34,25,52,111,2013
72975,"Waukee, IA","Polk City, IA",21,75,11,7,79,21,25,28,54,107,2013
