,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41974,"Rodney, IA","Onawa, IA",23,56,14,8,70,15,48,36,9,93,2002
41981,"Rodney, IA","Sloan, IA",10,30,15,9,40,6,25,24,6,55,2002
41977,"Rodney, IA","Rodney, IA",10,27,16,1,47,5,23,25,5,53,2002
41978,"Rodney, IA","Sergeant Bluff, IA",9,25,11,18,20,7,6,30,9,45,2002
41980,"Rodney, IA","Sioux City, IA",9,25,8,11,22,9,12,27,3,42,2002
41961,"Rodney, IA","Des Moines, IA",2,5,2,2,7,0,2,4,3,9,2002
41946,"Rodney, IA","Ames, IA",3,4,0,1,5,1,4,2,1,7,2002
41958,"Rodney, IA","Council Bluffs, IA",2,2,0,1,2,1,2,0,2,4,2002
41953,"Rodney, IA","Belmond, IA",1,1,2,1,3,0,2,1,1,4,2002
41954,"Rodney, IA","Bronson, IA",2,1,1,1,0,3,0,4,0,4,2002
41983,"Rodney, IA","Storm Lake, IA",2,1,1,0,2,2,2,2,0,4,2002
41967,"Rodney, IA","Hinton, IA",0,1,2,0,1,2,0,3,0,3,2002
41957,"Rodney, IA","Clive, IA",1,2,0,0,2,1,1,2,0,3,2002
41972,"Rodney, IA","Missouri Valley, IA",1,2,0,0,1,2,1,1,1,3,2002
41947,"Rodney, IA","Ankeny, IA",2,1,0,0,1,2,2,0,1,3,2002
41970,"Rodney, IA","Mapleton, IA",1,0,1,0,0,2,1,1,0,2,2002
41956,"Rodney, IA","Cherokee, IA",0,2,0,1,1,0,1,1,0,2,2002
41952,"Rodney, IA","Battle Creek, IA",0,1,1,0,0,2,0,1,1,2,2002
41962,"Rodney, IA","Dunlap, IA",0,2,0,0,1,1,1,1,0,2,2002
41950,"Rodney, IA","Atlantic, IA",0,2,0,0,2,0,0,1,1,2,2002
41971,"Rodney, IA","Merrill, IA",0,0,2,1,0,1,0,2,0,2,2002
41949,"Rodney, IA","Arthur, IA",0,2,0,0,0,2,0,2,0,2,2002
41948,"Rodney, IA","Anthon, IA",1,1,0,0,1,1,2,0,0,2,2002
41985,"Rodney, IA","West Des Moines, IA",1,1,0,1,1,0,1,0,1,2,2002
41982,"Rodney, IA","Spencer, IA",0,1,0,1,0,0,1,0,0,1,2002
41976,"Rodney, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,1,0,1,2002
41979,"Rodney, IA","Sheldon, IA",0,1,0,0,0,1,1,0,0,1,2002
41984,"Rodney, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2002
41975,"Rodney, IA","Perry, IA",0,0,1,0,1,0,0,0,1,1,2002
41945,"Rodney, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2002
41973,"Rodney, IA","Norwalk, IA",1,0,0,0,1,0,0,1,0,1,2002
41969,"Rodney, IA","Le Mars, IA",0,1,0,0,1,0,0,1,0,1,2002
41968,"Rodney, IA","Kirkman, IA",0,0,1,0,0,1,0,1,0,1,2002
41966,"Rodney, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2002
41964,"Rodney, IA","Glenwood, IA",0,1,0,0,0,1,1,0,0,1,2002
41963,"Rodney, IA","Fort Dodge, IA",0,1,0,1,0,0,1,0,0,1,2002
41960,"Rodney, IA","Danbury, IA",0,1,0,0,0,1,0,1,0,1,2002
41959,"Rodney, IA","Creston, IA",0,1,0,0,1,0,0,1,0,1,2002
41955,"Rodney, IA","Castana, IA",0,0,1,0,0,1,0,1,0,1,2002
41951,"Rodney, IA","Bagley, IA",0,0,1,1,0,0,1,0,0,1,2002
41965,"Rodney, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2002
