,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14946,"Des Moines, IA","Des Moines, IA",7321,17889,4512,3744,22046,3932,7820,15246,6656,29722,2003
14925,"Des Moines, IA","Clive, IA",1665,2484,430,132,3547,900,1526,2224,829,4579,2003
15160,"Des Moines, IA","West Des Moines, IA",1132,2199,479,1164,1786,860,1143,2043,624,3810,2003
15148,"Des Moines, IA","Urbandale, IA",1230,1803,385,309,1974,1135,1305,1545,568,3418,2003
15167,"Des Moines, IA","Windsor Heights, IA",907,1467,383,271,1731,755,1193,1265,299,2757,2003
14883,"Des Moines, IA","Ankeny, IA",733,1489,287,736,1020,753,755,1326,428,2509,2003
15067,"Des Moines, IA","Norwalk, IA",549,919,192,49,1135,476,651,849,160,1660,2003
15090,"Des Moines, IA","Pleasant Hill, IA",437,806,181,238,705,481,618,648,158,1424,2003
15001,"Des Moines, IA","Johnston, IA",459,776,151,180,716,490,517,589,280,1386,2003
14879,"Des Moines, IA","Altoona, IA",274,466,153,98,656,139,278,528,87,893,2003
15155,"Des Moines, IA","Waukee, IA",276,468,83,130,505,192,207,478,142,827,2003
14880,"Des Moines, IA","Ames, IA",309,397,72,66,534,178,277,343,158,778,2003
14915,"Des Moines, IA","Cedar Rapids, IA",122,169,27,46,152,120,91,121,106,318,2003
14978,"Des Moines, IA","Grimes, IA",77,189,40,154,80,72,78,168,60,306,2003
14941,"Des Moines, IA","Davenport, IA",116,139,28,29,132,122,103,116,64,283,2003
14995,"Des Moines, IA","Indianola, IA",57,157,44,39,145,74,89,114,55,258,2003
15063,"Des Moines, IA","Newton, IA",76,110,29,44,117,54,66,109,40,215,2003
14932,"Des Moines, IA","Council Bluffs, IA",88,104,23,32,69,114,87,88,40,215,2003
14908,"Des Moines, IA","Carlisle, IA",54,109,18,55,83,43,68,85,28,181,2003
14997,"Des Moines, IA","Iowa City, IA",84,73,14,14,121,36,82,63,26,171,2003
15072,"Des Moines, IA","Osceola, IA",34,116,15,89,64,12,34,125,6,165,2003
14969,"Des Moines, IA","Fort Dodge, IA",55,88,18,10,62,89,59,76,26,161,2003
15047,"Des Moines, IA","Mitchellville, IA",46,101,9,30,120,6,38,89,29,156,2003
15034,"Des Moines, IA","Marshalltown, IA",47,88,17,17,59,76,65,72,15,152,2003
15126,"Des Moines, IA","Sioux City, IA",50,73,11,6,67,61,43,51,40,134,2003
15075,"Des Moines, IA","Ottumwa, IA",51,65,13,28,47,54,41,52,36,129,2003
14988,"Des Moines, IA","Hiawatha, IA",58,59,10,3,64,60,50,54,23,127,2003
14900,"Des Moines, IA","Boone, IA",36,73,15,13,75,36,32,57,35,124,2003
15035,"Des Moines, IA","Mason City, IA",28,50,8,4,47,35,27,31,28,86,2003
14929,"Des Moines, IA","Coralville, IA",47,31,3,2,43,36,49,23,9,81,2003
15094,"Des Moines, IA","Polk City, IA",24,49,7,8,61,11,22,40,18,80,2003
14976,"Des Moines, IA","Granger, IA",16,51,9,15,19,42,16,26,34,76,2003
14909,"Des Moines, IA","Carroll, IA",28,38,2,9,29,30,30,26,12,68,2003
15119,"Des Moines, IA","Sergeant Bluff, IA",28,33,6,21,19,27,21,30,16,67,2003
14961,"Des Moines, IA","Fairfax, IA",34,28,2,10,7,47,28,24,12,64,2003
15053,"Des Moines, IA","Mount Pleasant, IA",29,23,7,1,23,35,30,19,10,59,2003
14917,"Des Moines, IA","Chariton, IA",30,26,3,1,6,52,33,20,6,59,2003
15088,"Des Moines, IA","Perry, IA",21,27,4,19,20,13,12,31,9,52,2003
14979,"Des Moines, IA","Grinnell, IA",16,29,4,19,15,15,16,15,18,49,2003
14896,"Des Moines, IA","Bettendorf, IA",21,23,5,0,22,27,26,14,9,49,2003
14945,"Des Moines, IA","Denison, IA",18,20,8,9,13,24,18,18,10,46,2003
15146,"Des Moines, IA","University Heights, IA",19,22,5,2,36,8,20,15,11,46,2003
15159,"Des Moines, IA","West Burlington, IA",18,24,2,9,8,27,14,12,18,44,2003
14934,"Des Moines, IA","Creston, IA",17,21,5,1,14,28,18,20,5,43,2003
14887,"Des Moines, IA","Atlantic, IA",11,25,7,12,17,14,13,17,13,43,2003
14956,"Des Moines, IA","Eldridge, IA",13,26,3,0,11,31,14,19,9,42,2003
14950,"Des Moines, IA","Dubuque, IA",13,23,4,10,15,15,6,23,11,40,2003
15168,"Des Moines, IA","Winterset, IA",14,18,6,10,20,8,12,20,6,38,2003
15086,"Des Moines, IA","Pella, IA",10,17,9,3,21,12,11,15,10,36,2003
15129,"Des Moines, IA","Spring Hill, IA",22,12,1,28,2,5,6,22,7,35,2003
15102,"Des Moines, IA","Red Oak, IA",7,23,5,4,21,10,10,14,11,35,2003
15110,"Des Moines, IA","Robins, IA",11,16,7,2,16,16,11,12,11,34,2003
14942,"Des Moines, IA","De Soto, IA",10,18,4,16,11,5,11,15,6,32,2003
15073,"Des Moines, IA","Oskaloosa, IA",13,14,4,1,15,15,15,10,6,31,2003
14872,"Des Moines, IA","Adel, IA",10,16,5,15,14,2,7,19,5,31,2003
15038,"Des Moines, IA","Melcher-Dallas, IA",8,18,4,14,6,10,9,12,9,30,2003
15101,"Des Moines, IA","Reasnor, IA",2,21,6,0,29,0,2,8,19,29,2003
15029,"Des Moines, IA","Madrid, IA",14,11,4,7,18,4,10,15,4,29,2003
14904,"Des Moines, IA","Burlington, IA",12,14,3,1,17,11,13,6,10,29,2003
14962,"Des Moines, IA","Fairfield, IA",9,17,2,0,11,17,11,13,4,28,2003
15143,"Des Moines, IA","Tiffin, IA",5,19,4,0,0,28,7,7,14,28,2003
14947,"Des Moines, IA","Dexter, IA",10,17,0,19,2,6,10,14,3,27,2003
14899,"Des Moines, IA","Bondurant, IA",7,17,3,8,2,17,8,16,3,27,2003
15128,"Des Moines, IA","Spencer, IA",20,5,1,3,12,11,13,9,4,26,2003
15009,"Des Moines, IA","Knoxville, IA",13,6,6,2,14,9,9,12,4,25,2003
14984,"Des Moines, IA","Harlan, IA",11,12,1,1,19,4,10,12,2,24,2003
14993,"Des Moines, IA","Huxley, IA",9,12,2,11,10,2,8,12,3,23,2003
14922,"Des Moines, IA","Clear Lake, IA",8,12,2,0,8,14,7,7,8,22,2003
15149,"Des Moines, IA","Van Meter, IA",8,10,4,17,2,3,3,18,1,22,2003
14876,"Des Moines, IA","Algona, IA",4,15,3,3,6,13,9,6,7,22,2003
15059,"Des Moines, IA","Nevada, IA",8,9,4,2,13,6,10,7,4,21,2003
15147,"Des Moines, IA","University Park, IA",3,15,2,0,0,20,4,10,6,20,2003
14998,"Des Moines, IA","Iowa Falls, IA",10,7,2,3,2,14,9,9,1,19,2003
14974,"Des Moines, IA","Glenwood, IA",5,10,2,0,13,4,9,5,3,17,2003
14958,"Des Moines, IA","Ely, IA",5,10,2,5,11,1,4,2,11,17,2003
14885,"Des Moines, IA","Asbury, IA",8,6,3,0,1,16,5,12,0,17,2003
15166,"Des Moines, IA","Williamsburg, IA",10,5,2,0,0,17,11,5,1,17,2003
15017,"Des Moines, IA","Le Mars, IA",11,4,1,2,2,12,6,8,2,16,2003
15170,"Des Moines, IA","Woodward, IA",3,13,0,0,16,0,7,5,4,16,2003
14982,"Des Moines, IA","Hampton, IA",9,7,0,1,9,6,8,4,4,16,2003
14938,"Des Moines, IA","Dallas Center, IA",6,9,1,7,8,1,2,13,1,16,2003
14920,"Des Moines, IA","Clarinda, IA",7,9,0,2,8,6,8,5,3,16,2003
15032,"Des Moines, IA","Marengo, IA",11,4,0,0,10,5,6,8,1,15,2003
14918,"Des Moines, IA","Charles City, IA",6,6,3,0,7,8,8,5,2,15,2003
15114,"Des Moines, IA","Runnells, IA",1,13,1,8,5,2,2,8,5,15,2003
15141,"Des Moines, IA","Tennant, IA",4,10,0,2,9,3,6,6,2,14,2003
14890,"Des Moines, IA","Baxter, IA",1,10,3,6,4,4,5,6,3,14,2003
15132,"Des Moines, IA","St. Marys, IA",6,8,0,10,4,0,5,9,0,14,2003
15125,"Des Moines, IA","Sioux Center, IA",8,6,0,8,2,4,5,5,4,14,2003
14944,"Des Moines, IA","Decorah, IA",1,10,2,3,6,4,2,6,5,13,2003
14972,"Des Moines, IA","Gilbert, IA",7,6,0,1,9,3,7,4,2,13,2003
14903,"Des Moines, IA","Brooklyn, IA",1,10,2,13,0,0,0,11,2,13,2003
15044,"Des Moines, IA","Minburn, IA",1,10,2,10,0,3,2,7,4,13,2003
14999,"Des Moines, IA","Jefferson, IA",3,6,3,0,9,3,2,4,6,12,2003
15156,"Des Moines, IA","Webster City, IA",5,7,0,3,3,6,5,5,2,12,2003
14977,"Des Moines, IA","Greenfield, IA",4,7,1,3,4,5,6,3,3,12,2003
15123,"Des Moines, IA","Shueyville, IA",3,7,2,1,7,4,3,1,8,12,2003
14992,"Des Moines, IA","Humboldt, IA",7,3,1,0,5,6,5,6,0,11,2003
15085,"Des Moines, IA","Patterson, IA",6,5,0,6,1,4,3,7,1,11,2003
15013,"Des Moines, IA","Lamoni, IA",6,5,0,0,8,3,3,5,3,11,2003
15060,"Des Moines, IA","New Hampton, IA",2,5,3,0,5,5,3,5,2,10,2003
15108,"Des Moines, IA","Riverdale, IA",4,6,0,3,2,5,2,4,4,10,2003
15065,"Des Moines, IA","North Liberty, IA",6,3,1,0,8,2,6,2,2,10,2003
15136,"Des Moines, IA","Story City, IA",6,4,0,3,3,4,4,6,0,10,2003
15012,"Des Moines, IA","Lambs Grove, IA",3,4,3,0,9,1,6,4,0,10,2003
14970,"Des Moines, IA","Fort Madison, IA",1,7,1,3,5,1,2,1,6,9,2003
15068,"Des Moines, IA","Oelwein, IA",4,4,1,0,6,3,7,1,1,9,2003
15095,"Des Moines, IA","Prairie City, IA",2,6,1,2,6,1,6,2,1,9,2003
14911,"Des Moines, IA","Carter Lake, IA",1,5,3,0,1,8,2,6,1,9,2003
15048,"Des Moines, IA","Monroe, IA",0,5,4,0,6,3,0,5,4,9,2003
15056,"Des Moines, IA","Murray, IA",4,3,2,0,9,0,4,5,0,9,2003
14897,"Des Moines, IA","Blairstown, IA",3,5,0,7,1,0,0,1,7,8,2003
14874,"Des Moines, IA","Albia, IA",2,4,2,5,1,2,1,6,1,8,2003
15030,"Des Moines, IA","Maquoketa, IA",2,5,1,1,2,5,2,4,2,8,2003
14924,"Des Moines, IA","Clinton, IA",2,6,0,1,4,3,2,3,3,8,2003
14952,"Des Moines, IA","East Peru, IA",5,3,0,5,0,3,5,3,0,8,2003
14986,"Des Moines, IA","Harvey, IA",1,6,1,6,0,2,2,3,3,8,2003
15039,"Des Moines, IA","Meriden, IA",3,4,0,0,1,6,3,1,3,7,2003
15004,"Des Moines, IA","Keokuk, IA",5,2,0,0,0,7,2,5,0,7,2003
14870,"Des Moines, IA","Ackworth, IA",2,4,1,1,4,2,1,6,0,7,2003
14914,"Des Moines, IA","Cedar Falls, IA",0,7,0,6,0,1,0,1,6,7,2003
14981,"Des Moines, IA","Guthrie Center, IA",2,5,0,0,2,5,1,2,4,7,2003
15091,"Des Moines, IA","Pleasantville, IA",2,5,0,0,7,0,2,2,3,7,2003
14877,"Des Moines, IA","Allison, IA",0,6,1,0,7,0,0,0,7,7,2003
14935,"Des Moines, IA","Crystal Lake, IA",0,7,0,1,0,6,0,4,3,7,2003
14931,"Des Moines, IA","Corydon, IA",0,3,4,0,5,2,4,1,2,7,2003
14913,"Des Moines, IA","Castalia, IA",3,4,0,6,0,1,1,2,4,7,2003
14921,"Des Moines, IA","Clarion, IA",1,4,1,1,5,0,1,2,3,6,2003
15169,"Des Moines, IA","Wiota, IA",5,1,0,0,6,0,2,3,1,6,2003
15025,"Des Moines, IA","Low Moor, IA",4,2,0,0,0,6,3,3,0,6,2003
15154,"Des Moines, IA","Washington, IA",1,3,2,1,2,3,1,1,4,6,2003
14892,"Des Moines, IA","Bedford, IA",1,4,1,0,6,0,1,4,1,6,2003
15138,"Des Moines, IA","Swan, IA",4,2,0,3,1,2,5,1,0,6,2003
15020,"Des Moines, IA","Linden, IA",3,2,1,3,3,0,2,3,1,6,2003
14916,"Des Moines, IA","Centerville, IA",3,2,1,0,3,3,1,3,2,6,2003
14930,"Des Moines, IA","Corning, IA",2,1,3,1,0,5,3,1,2,6,2003
14937,"Des Moines, IA","Dakota City, IA",4,1,1,1,2,3,4,2,0,6,2003
15104,"Des Moines, IA","Redfield, IA",1,5,0,4,0,2,1,5,0,6,2003
15057,"Des Moines, IA","Muscatine, IA",0,4,1,3,1,1,1,1,3,5,2003
15134,"Des Moines, IA","Stanhope, IA",1,4,0,1,3,1,3,2,0,5,2003
15109,"Des Moines, IA","Riverside, IA",3,2,0,0,0,5,3,2,0,5,2003
15028,"Des Moines, IA","Macedonia, IA",1,4,0,2,0,3,0,3,2,5,2003
15098,"Des Moines, IA","Randalia, IA",1,3,1,0,5,0,4,1,0,5,2003
15070,"Des Moines, IA","Onawa, IA",1,4,0,0,3,2,1,3,1,5,2003
15050,"Des Moines, IA","Montrose, IA",4,1,0,0,2,3,1,4,0,5,2003
15021,"Des Moines, IA","Lisbon, IA",2,2,1,1,2,2,2,2,1,5,2003
14928,"Des Moines, IA","Coon Rapids, IA",1,4,0,0,0,5,0,4,1,5,2003
14968,"Des Moines, IA","Forest City, IA",1,4,0,0,2,3,1,3,1,5,2003
14912,"Des Moines, IA","Casey, IA",1,3,1,2,1,2,1,2,2,5,2003
14882,"Des Moines, IA","Anita, IA",0,5,0,3,2,0,0,0,5,5,2003
14905,"Des Moines, IA","Bussey, IA",0,2,3,3,2,0,2,1,2,5,2003
14888,"Des Moines, IA","Audubon, IA",0,4,1,1,2,2,0,2,3,5,2003
15015,"Des Moines, IA","Larrabee, IA",3,1,1,0,1,4,4,1,0,5,2003
14873,"Des Moines, IA","Akron, IA",0,5,0,0,0,5,0,3,2,5,2003
14902,"Des Moines, IA","Britt, IA",2,1,1,1,1,2,0,2,2,4,2003
15069,"Des Moines, IA","Ogden, IA",0,4,0,0,2,2,0,1,3,4,2003
14893,"Des Moines, IA","Belle Plaine, IA",4,0,0,0,4,0,2,2,0,4,2003
15064,"Des Moines, IA","Nodaway, IA",2,1,1,0,0,4,4,0,0,4,2003
15144,"Des Moines, IA","Toledo, IA",1,3,0,0,3,1,1,2,1,4,2003
15076,"Des Moines, IA","Oxford, IA",2,2,0,0,2,2,1,2,1,4,2003
14895,"Des Moines, IA","Belmond, IA",1,3,0,0,1,3,1,2,1,4,2003
14960,"Des Moines, IA","Exira, IA",1,3,0,0,2,2,0,3,1,4,2003
15036,"Des Moines, IA","Maxwell, IA",2,2,0,0,4,0,2,1,1,4,2003
14933,"Des Moines, IA","Cresco, IA",2,1,1,2,1,1,2,2,0,4,2003
14894,"Des Moines, IA","Bellevue, IA",1,3,0,0,1,3,0,1,3,4,2003
15100,"Des Moines, IA","Rathbun, IA",1,3,0,0,0,4,1,2,1,4,2003
15116,"Des Moines, IA","Sac City, IA",1,2,1,2,2,0,0,2,2,4,2003
15027,"Des Moines, IA","Lynnville, IA",0,4,0,0,2,2,0,2,2,4,2003
15105,"Des Moines, IA","Rhodes, IA",1,2,1,0,2,2,0,4,0,4,2003
14943,"Des Moines, IA","De Witt, IA",0,3,0,0,3,0,0,3,0,3,2003
15111,"Des Moines, IA","Rock Rapids, IA",1,1,1,0,2,1,1,1,1,3,2003
14898,"Des Moines, IA","Bloomfield, IA",1,1,1,0,2,1,1,2,0,3,2003
14939,"Des Moines, IA","Danbury, IA",0,3,0,0,2,1,3,0,0,3,2003
15106,"Des Moines, IA","Richland, IA",0,3,0,0,1,2,1,0,2,3,2003
14971,"Des Moines, IA","Garwin, IA",0,3,0,0,3,0,2,1,0,3,2003
15093,"Des Moines, IA","Pocahontas, IA",1,2,0,0,2,1,3,0,0,3,2003
14927,"Des Moines, IA","Colo, IA",0,2,1,0,0,3,0,3,0,3,2003
14951,"Des Moines, IA","Eagle Grove, IA",1,2,0,1,0,2,1,2,0,3,2003
14907,"Des Moines, IA","Cambridge, IA",1,1,1,1,0,2,1,2,0,3,2003
15130,"Des Moines, IA","Springville, IA",1,2,0,0,0,3,0,1,2,3,2003
15121,"Des Moines, IA","Shelby, IA",0,2,1,0,2,1,0,1,2,3,2003
15122,"Des Moines, IA","Shenandoah, IA",2,1,0,0,2,1,0,2,1,3,2003
15127,"Des Moines, IA","Slater, IA",0,2,1,0,0,3,1,2,0,3,2003
14926,"Des Moines, IA","Colfax, IA",1,1,1,0,1,2,3,0,0,3,2003
