,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57832,"Vining, IA","Marshalltown, IA",0,4,0,0,4,0,3,1,0,4,2006
57837,"Vining, IA","Vining, IA",0,1,3,0,4,0,2,2,0,4,2006
57836,"Vining, IA","Toledo, IA",0,2,1,0,2,1,0,2,1,3,2006
57830,"Vining, IA","Elberon, IA",1,1,0,0,2,0,2,0,0,2,2006
57834,"Vining, IA","New Sharon, IA",0,0,2,0,2,0,0,2,0,2,2006
57835,"Vining, IA","Tama, IA",1,1,0,1,1,0,1,1,0,2,2006
57827,"Vining, IA","Belle Plaine, IA",0,0,1,0,1,0,1,0,0,1,2006
57828,"Vining, IA","Carlisle, IA",0,1,0,0,0,1,0,0,1,1,2006
57829,"Vining, IA","Central City, IA",0,1,0,0,1,0,1,0,0,1,2006
57831,"Vining, IA","Malcom, IA",0,1,0,0,1,0,1,0,0,1,2006
57833,"Vining, IA","Montour, IA",0,0,1,0,1,0,1,0,0,1,2006
