,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43668,"Marble Rock, IA","Charles City, IA",22,54,42,24,83,11,44,36,38,118,2013
43708,"Marble Rock, IA","Mason City, IA",4,19,13,6,25,5,9,9,18,36,2013
43705,"Marble Rock, IA","Marble Rock, IA",2,11,9,6,9,7,3,9,10,22,2013
43692,"Marble Rock, IA","Floyd, IA",8,8,3,3,5,11,8,4,7,19,2013
43714,"Marble Rock, IA","New Hampton, IA",1,8,5,6,6,2,1,7,6,14,2013
43717,"Marble Rock, IA","Osage, IA",3,5,3,4,2,5,3,5,3,11,2013
43676,"Marble Rock, IA","Colwell, IA",2,2,5,3,4,2,4,4,1,9,2013
43660,"Marble Rock, IA","Bettendorf, IA",0,5,2,0,4,3,1,3,3,7,2013
43678,"Marble Rock, IA","Council Bluffs, IA",4,2,1,4,0,3,2,1,4,7,2013
43715,"Marble Rock, IA","Nora Springs, IA",1,3,2,2,2,2,1,2,3,6,2013
43694,"Marble Rock, IA","Fort Dodge, IA",0,3,3,2,2,2,2,2,2,6,2013
43684,"Marble Rock, IA","Des Moines, IA",2,4,0,0,3,3,3,1,2,6,2013
43680,"Marble Rock, IA","Crystal Lake, IA",1,2,3,6,0,0,0,3,3,6,2013
43733,"Marble Rock, IA","Waterloo, IA",5,1,0,0,5,1,3,3,0,6,2013
43665,"Marble Rock, IA","Cedar Falls, IA",1,2,2,0,3,2,2,1,2,5,2013
43672,"Marble Rock, IA","Clarksville, IA",1,3,1,1,3,1,0,2,3,5,2013
43735,"Marble Rock, IA","Waverly, IA",3,1,1,1,3,1,2,2,1,5,2013
43732,"Marble Rock, IA","Urbandale, IA",1,3,1,0,2,3,3,0,2,5,2013
43656,"Marble Rock, IA","Ames, IA",0,4,1,0,3,2,2,1,2,5,2013
43731,"Marble Rock, IA","Tripoli, IA",1,3,0,4,0,0,1,3,0,4,2013
43701,"Marble Rock, IA","Iowa Falls, IA",1,1,2,0,1,3,1,3,0,4,2013
43675,"Marble Rock, IA","Clive, IA",2,0,1,0,1,2,0,1,2,3,2013
43685,"Marble Rock, IA","Dubuque, IA",1,0,2,1,2,0,1,2,0,3,2013
43666,"Marble Rock, IA","Cedar Rapids, IA",2,1,0,0,0,3,2,0,1,3,2013
