,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50244,"Mount Union, IA","Mount Pleasant, IA",25,84,29,38,69,31,34,51,53,138,2010
50190,"Mount Union, IA","Burlington, IA",23,47,27,21,60,16,18,45,34,97,2010
50274,"Mount Union, IA","West Burlington, IA",28,44,14,14,51,21,21,34,31,86,2010
50223,"Mount Union, IA","Iowa City, IA",18,24,12,10,37,7,12,21,21,54,2010
50271,"Mount Union, IA","Wayland, IA",14,25,13,19,30,3,21,23,8,52,2010
50245,"Mount Union, IA","Mount Union, IA",7,22,4,12,5,16,9,15,9,33,2010
50267,"Mount Union, IA","Washington, IA",3,14,14,9,19,3,6,16,9,31,2010
50280,"Mount Union, IA","Winfield, IA",4,12,11,2,20,5,11,8,8,27,2010
50239,"Mount Union, IA","Mediapolis, IA",2,18,6,7,15,4,6,6,14,26,2010
50246,"Mount Union, IA","Muscatine, IA",3,11,3,5,5,7,4,6,7,17,2010
50226,"Mount Union, IA","Keokuk, IA",0,13,2,4,4,7,3,8,4,15,2010
50240,"Mount Union, IA","Middletown, IA",1,8,5,8,4,2,1,8,5,14,2010
50212,"Mount Union, IA","Fairfield, IA",2,10,0,1,10,1,3,5,4,12,2010
50205,"Mount Union, IA","Davenport, IA",4,4,3,0,5,6,3,4,4,11,2010
50181,"Mount Union, IA","Ainsworth, IA",4,5,2,6,4,1,3,7,1,11,2010
50264,"Mount Union, IA","University Heights, IA",2,6,2,0,10,0,2,5,3,10,2010
50255,"Mount Union, IA","Riverside, IA",1,8,1,2,7,1,3,7,0,10,2010
50187,"Mount Union, IA","Bettendorf, IA",4,4,1,0,4,5,3,5,1,9,2010
50247,"Mount Union, IA","New London, IA",1,6,2,3,4,2,2,5,2,9,2010
50215,"Mount Union, IA","Fort Madison, IA",1,7,0,5,3,0,1,1,6,8,2010
50266,"Mount Union, IA","Wapello, IA",2,4,2,3,5,0,0,6,2,8,2010
50225,"Mount Union, IA","Kalona, IA",1,6,1,3,5,0,1,4,3,8,2010
50195,"Mount Union, IA","Cedar Rapids, IA",4,2,1,1,4,2,1,5,1,7,2010
50218,"Mount Union, IA","Hiawatha, IA",2,3,1,0,2,4,3,1,2,6,2010
50200,"Mount Union, IA","Coralville, IA",2,3,1,1,3,2,2,3,1,6,2010
50249,"Mount Union, IA","Oakville, IA",3,2,0,3,0,2,0,4,1,5,2010
50262,"Mount Union, IA","Tiffin, IA",3,1,1,1,3,1,0,3,2,5,2010
50257,"Mount Union, IA","Sigourney, IA",2,2,1,0,2,3,0,5,0,5,2010
50207,"Mount Union, IA","Des Moines, IA",1,3,1,0,5,0,2,1,2,5,2010
50277,"Mount Union, IA","West Liberty, IA",2,1,1,3,1,0,1,3,0,4,2010
50278,"Mount Union, IA","Williamsburg, IA",1,2,1,2,2,0,1,2,1,4,2010
50203,"Mount Union, IA","Crawfordsville, IA",1,3,0,4,0,0,3,0,1,4,2010
50217,"Mount Union, IA","Grandview, IA",1,2,1,1,2,1,1,2,1,4,2010
50224,"Mount Union, IA","Johnston, IA",0,3,1,0,0,4,1,2,1,4,2010
50268,"Mount Union, IA","Waterloo, IA",2,1,0,1,1,1,2,1,0,3,2010
