,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2027,"Ankeny, IA","Des Moines, IA",1409,4299,778,601,4950,935,1065,2690,2731,6486,2002
2001,"Ankeny, IA","Ankeny, IA",1365,2628,686,566,3063,1050,1753,1698,1228,4679,2002
2018,"Ankeny, IA","Clive, IA",436,763,118,28,1101,188,300,515,502,1317,2002
2091,"Ankeny, IA","Urbandale, IA",270,529,101,98,479,323,222,378,300,900,2002
2048,"Ankeny, IA","Johnston, IA",212,555,106,74,437,362,173,334,366,873,2002
2096,"Ankeny, IA","Windsor Heights, IA",194,353,77,38,380,206,221,271,132,624,2002
2095,"Ankeny, IA","West Des Moines, IA",164,279,64,117,275,115,102,192,213,507,2002
2000,"Ankeny, IA","Ames, IA",180,207,34,100,244,77,122,162,137,421,2002
1999,"Ankeny, IA","Altoona, IA",94,131,62,22,200,65,103,136,48,287,2002
2072,"Ankeny, IA","Pleasant Hill, IA",95,148,42,52,140,93,109,112,64,285,2002
2066,"Ankeny, IA","Norwalk, IA",66,120,16,4,128,70,68,76,58,202,2002
2094,"Ankeny, IA","Waukee, IA",62,110,15,36,112,39,35,85,67,187,2002
2039,"Ankeny, IA","Grimes, IA",21,63,13,44,19,34,20,42,35,97,2002
2008,"Ankeny, IA","Boone, IA",20,52,16,30,58,0,18,31,39,88,2002
2046,"Ankeny, IA","Huxley, IA",16,52,17,11,53,21,18,19,48,85,2002
2073,"Ankeny, IA","Polk City, IA",14,41,14,17,43,9,16,27,26,69,2002
2065,"Ankeny, IA","Newton, IA",4,37,19,14,46,0,17,23,20,60,2002
2024,"Ankeny, IA","Davenport, IA",22,31,6,5,23,31,24,16,19,59,2002
2021,"Ankeny, IA","Council Bluffs, IA",21,28,7,7,18,31,28,17,11,56,2002
2034,"Ankeny, IA","Fort Dodge, IA",15,31,9,4,20,31,19,23,13,55,2002
2060,"Ankeny, IA","Mitchellville, IA",19,29,5,3,47,3,17,26,10,53,2002
2007,"Ankeny, IA","Bondurant, IA",17,24,11,15,23,14,20,17,15,52,2002
2047,"Ankeny, IA","Indianola, IA",20,24,5,6,27,16,21,17,11,49,2002
2083,"Ankeny, IA","Slater, IA",4,31,3,4,4,30,4,10,24,38,2002
2067,"Ankeny, IA","Ottumwa, IA",9,24,3,12,7,17,8,13,15,36,2002
2057,"Ankeny, IA","Madrid, IA",17,14,2,5,22,6,13,15,5,33,2002
1998,"Ankeny, IA","Allison, IA",7,20,1,0,28,0,0,7,21,28,2002
2082,"Ankeny, IA","Sioux City, IA",10,14,4,1,16,11,12,11,5,28,2002
2023,"Ankeny, IA","Dallas Center, IA",6,12,9,4,0,23,2,12,13,27,2002
2097,"Ankeny, IA","Winterset, IA",9,17,1,0,23,4,13,7,7,27,2002
2050,"Ankeny, IA","Knoxville, IA",7,15,1,5,16,2,8,8,7,23,2002
2040,"Ankeny, IA","Grinnell, IA",8,9,1,5,7,6,9,5,4,18,2002
2012,"Ankeny, IA","Carlisle, IA",9,9,0,2,8,8,4,8,6,18,2002
2011,"Ankeny, IA","Cambridge, IA",2,10,3,4,6,5,1,8,6,15,2002
2070,"Ankeny, IA","Pella, IA",0,12,2,3,6,5,3,5,6,14,2002
2079,"Ankeny, IA","Sergeant Bluff, IA",4,8,1,3,2,8,4,8,1,13,2002
2058,"Ankeny, IA","Melcher-Dallas, IA",1,10,1,1,11,0,7,4,1,12,2002
2038,"Ankeny, IA","Granger, IA",4,5,2,3,5,3,5,4,2,11,2002
1997,"Ankeny, IA","Adel, IA",0,9,1,0,9,1,2,6,2,10,2002
2020,"Ankeny, IA","Colo, IA",5,4,1,0,5,5,3,1,6,10,2002
2032,"Ankeny, IA","Eldridge, IA",3,6,1,0,3,7,4,3,3,10,2002
2064,"Ankeny, IA","Nevada, IA",3,7,0,2,6,2,3,4,3,10,2002
2071,"Ankeny, IA","Perry, IA",1,6,3,4,5,1,3,3,4,10,2002
2022,"Ankeny, IA","Creston, IA",4,3,2,0,5,4,2,7,0,9,2002
2006,"Ankeny, IA","Bettendorf, IA",2,6,0,0,5,3,2,5,1,8,2002
2076,"Ankeny, IA","Riverdale, IA",4,3,0,3,2,2,2,4,1,7,2002
2085,"Ankeny, IA","Stanhope, IA",0,7,0,0,7,0,2,1,4,7,2002
2075,"Ankeny, IA","Reasnor, IA",0,7,0,0,7,0,0,3,4,7,2002
2077,"Ankeny, IA","Runnells, IA",1,5,1,3,2,2,1,4,2,7,2002
2003,"Ankeny, IA","Baxter, IA",3,4,0,0,7,0,1,0,6,7,2002
2028,"Ankeny, IA","Dexter, IA",2,3,1,5,0,1,0,2,4,6,2002
2059,"Ankeny, IA","Minburn, IA",1,3,1,1,2,2,2,3,0,5,2002
2074,"Ankeny, IA","Prairie City, IA",4,1,0,0,3,2,0,4,1,5,2002
2069,"Ankeny, IA","Patterson, IA",2,3,0,5,0,0,0,2,3,5,2002
2025,"Ankeny, IA","De Soto, IA",1,4,0,2,2,1,1,2,2,5,2002
2081,"Ankeny, IA","Sioux Center, IA",5,0,0,2,2,1,3,1,1,5,2002
2086,"Ankeny, IA","Story City, IA",2,2,1,0,5,0,2,2,1,5,2002
2053,"Ankeny, IA","Lenox, IA",1,1,2,1,2,1,2,2,0,4,2002
2019,"Ankeny, IA","Colfax, IA",3,1,0,1,2,1,2,2,0,4,2002
2098,"Ankeny, IA","Woodward, IA",0,3,1,0,2,2,1,2,1,4,2002
2092,"Ankeny, IA","Van Meter, IA",0,4,0,2,2,0,2,2,0,4,2002
