,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12431,"Deloit, IA","Denison, IA",16,67,32,42,45,28,43,61,11,115,2002
12461,"Deloit, IA","Westside, IA",3,16,4,2,18,3,12,9,2,23,2002
12425,"Deloit, IA","Carroll, IA",7,12,0,5,5,9,9,10,0,19,2002
12432,"Deloit, IA","Des Moines, IA",1,9,3,1,7,5,5,5,3,13,2002
12420,"Deloit, IA","Ames, IA",2,4,2,0,5,3,2,3,3,8,2002
12459,"Deloit, IA","Wall Lake, IA",1,3,3,0,3,4,1,5,1,7,2002
12430,"Deloit, IA","Deloit, IA",2,0,5,0,7,0,7,0,0,7,2002
12435,"Deloit, IA","Fort Dodge, IA",1,3,2,1,2,3,2,3,1,6,2002
12421,"Deloit, IA","Ankeny, IA",1,1,3,2,0,3,4,0,1,5,2002
12443,"Deloit, IA","Manning, IA",0,3,2,0,5,0,2,3,0,5,2002
12429,"Deloit, IA","Council Bluffs, IA",3,2,0,2,0,3,3,2,0,5,2002
12458,"Deloit, IA","Urbandale, IA",3,1,0,1,0,3,2,1,1,4,2002
12439,"Deloit, IA","Ida Grove, IA",1,3,0,3,1,0,0,4,0,4,2002
12428,"Deloit, IA","Clive, IA",2,2,0,0,4,0,0,4,0,4,2002
12455,"Deloit, IA","Storm Lake, IA",2,1,0,0,3,0,2,1,0,3,2002
12453,"Deloit, IA","Sioux City, IA",2,1,0,0,0,3,2,1,0,3,2002
12462,"Deloit, IA","Windsor Heights, IA",0,2,0,1,0,1,0,2,0,2,2002
12457,"Deloit, IA","Tennant, IA",1,1,0,0,1,1,1,1,0,2,2002
12445,"Deloit, IA","Ogden, IA",2,0,0,0,0,2,0,2,0,2,2002
12456,"Deloit, IA","Stratford, IA",1,0,0,0,0,1,1,0,0,1,2002
12454,"Deloit, IA","Spencer, IA",0,1,0,0,0,1,0,0,1,1,2002
12447,"Deloit, IA","Oskaloosa, IA",0,1,0,0,0,1,1,0,0,1,2002
12452,"Deloit, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2002
12451,"Deloit, IA","Sanborn, IA",0,1,0,0,1,0,0,1,0,1,2002
12450,"Deloit, IA","Sac City, IA",0,0,1,0,1,0,1,0,0,1,2002
12449,"Deloit, IA","Renwick, IA",1,0,0,1,0,0,1,0,0,1,2002
12460,"Deloit, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2002
12448,"Deloit, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2002
12418,"Deloit, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2002
12446,"Deloit, IA","Orange City, IA",0,0,1,0,1,0,0,1,0,1,2002
12444,"Deloit, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2002
12442,"Deloit, IA","Le Mars, IA",0,1,0,0,0,1,1,0,0,1,2002
12441,"Deloit, IA","Lake View, IA",1,0,0,0,1,0,1,0,0,1,2002
12419,"Deloit, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2002
12438,"Deloit, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2002
12437,"Deloit, IA","Gray, IA",0,0,1,0,1,0,1,0,0,1,2002
12436,"Deloit, IA","Granger, IA",0,1,0,0,1,0,0,1,0,1,2002
12434,"Deloit, IA","Emmetsburg, IA",0,0,1,0,0,1,0,1,0,1,2002
12433,"Deloit, IA","Duncombe, IA",0,0,1,0,0,1,1,0,0,1,2002
12427,"Deloit, IA","Clarion, IA",1,0,0,0,0,1,1,0,0,1,2002
12426,"Deloit, IA","Charter Oak, IA",1,0,0,1,0,0,0,1,0,1,2002
12424,"Deloit, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2002
12423,"Deloit, IA","Belmond, IA",0,1,0,1,0,0,0,1,0,1,2002
12422,"Deloit, IA","Arcadia, IA",0,1,0,0,0,1,0,1,0,1,2002
12440,"Deloit, IA","Kiron, IA",0,1,0,0,0,1,0,1,0,1,2002
