,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10390,"Clarinda, IA","Clarinda, IA",324,787,337,365,879,204,476,593,379,1448,2006
10461,"Clarinda, IA","Shenandoah, IA",35,63,14,27,74,11,50,41,21,112,2006
10413,"Clarinda, IA","Farragut, IA",8,43,4,54,1,0,0,2,53,55,2006
10402,"Clarinda, IA","Des Moines, IA",5,21,10,3,29,4,11,19,6,36,2006
10455,"Clarinda, IA","Red Oak, IA",14,17,5,13,19,4,11,19,6,36,2006
10396,"Clarinda, IA","Council Bluffs, IA",13,12,7,0,19,13,22,6,4,32,2006
10417,"Clarinda, IA","Gravity, IA",7,20,0,1,19,7,6,18,3,27,2006
10473,"Clarinda, IA","Waterloo, IA",5,17,2,1,0,23,3,11,10,24,2006
10463,"Clarinda, IA","Sioux City, IA",9,9,3,0,11,10,13,5,3,21,2006
10415,"Clarinda, IA","Glenwood, IA",3,12,4,0,19,0,8,10,1,19,2006
10384,"Clarinda, IA","Braddyville, IA",6,4,6,8,7,1,7,6,3,16,2006
10380,"Clarinda, IA","Bedford, IA",4,10,1,0,13,2,10,3,2,15,2006
10392,"Clarinda, IA","Clive, IA",9,6,0,0,11,4,7,4,4,15,2006
10379,"Clarinda, IA","Atlantic, IA",0,15,0,0,7,8,10,4,1,15,2006
10397,"Clarinda, IA","Creston, IA",7,4,2,0,12,1,10,2,1,13,2006
10387,"Clarinda, IA","Cedar Falls, IA",8,1,3,0,3,9,5,6,1,12,2006
10466,"Clarinda, IA","Stanton, IA",5,4,2,2,9,0,4,6,1,11,2006
10425,"Clarinda, IA","Iowa City, IA",7,3,0,0,3,7,4,5,1,10,2006
10470,"Clarinda, IA","Urbandale, IA",3,2,5,0,4,6,5,2,3,10,2006
10454,"Clarinda, IA","Randolph, IA",2,7,0,2,6,1,5,2,2,9,2006
10376,"Clarinda, IA","Ankeny, IA",3,4,2,1,3,5,4,4,1,9,2006
10388,"Clarinda, IA","Cedar Rapids, IA",2,4,1,0,4,3,2,2,3,7,2006
10474,"Clarinda, IA","Waukee, IA",2,4,1,2,2,3,1,3,3,7,2006
10449,"Clarinda, IA","Onawa, IA",2,4,1,1,6,0,0,6,1,7,2006
10445,"Clarinda, IA","New Market, IA",1,2,4,3,3,1,4,3,0,7,2006
10375,"Clarinda, IA","Ames, IA",3,4,0,0,4,3,4,3,0,7,2006
10401,"Clarinda, IA","Denison, IA",3,2,2,3,2,2,4,2,1,7,2006
10409,"Clarinda, IA","Essex, IA",0,5,1,0,6,0,1,5,0,6,2006
10382,"Clarinda, IA","Blanchard, IA",4,1,1,0,2,4,5,1,0,6,2006
10478,"Clarinda, IA","Windsor Heights, IA",3,2,1,0,1,5,2,3,1,6,2006
10467,"Clarinda, IA","Tennant, IA",1,1,3,0,3,2,1,4,0,5,2006
10424,"Clarinda, IA","Indianola, IA",2,1,1,0,1,3,3,1,0,4,2006
10418,"Clarinda, IA","Greenfield, IA",1,2,1,0,1,3,2,2,0,4,2006
10458,"Clarinda, IA","Sergeant Bluff, IA",1,2,1,0,2,2,1,1,2,4,2006
10446,"Clarinda, IA","Newton, IA",1,3,0,1,1,2,1,1,2,4,2006
10453,"Clarinda, IA","Pleasant Hill, IA",3,1,0,0,2,2,2,2,0,4,2006
10414,"Clarinda, IA","Fort Dodge, IA",3,1,0,0,1,3,3,1,0,4,2006
10460,"Clarinda, IA","Shelby, IA",2,0,2,2,1,1,1,2,1,4,2006
10447,"Clarinda, IA","Nodaway, IA",1,1,2,1,2,1,2,1,1,4,2006
10477,"Clarinda, IA","West Des Moines, IA",4,0,0,0,3,1,0,4,0,4,2006
10406,"Clarinda, IA","Elk Horn, IA",0,1,3,0,3,1,4,0,0,4,2006
10395,"Clarinda, IA","Corning, IA",1,2,1,2,2,0,1,2,1,4,2006
10468,"Clarinda, IA","University Heights, IA",1,1,1,0,2,1,2,1,0,3,2006
10438,"Clarinda, IA","Malvern, IA",0,2,1,0,3,0,3,0,0,3,2006
10400,"Clarinda, IA","Decorah, IA",2,1,0,0,2,1,1,2,0,3,2006
10393,"Clarinda, IA","Coburg, IA",1,2,0,0,3,0,1,1,1,3,2006
10394,"Clarinda, IA","Coralville, IA",2,0,0,0,2,0,2,0,0,2,2006
10444,"Clarinda, IA","Muscatine, IA",0,2,0,2,0,0,0,1,1,2,2006
10475,"Clarinda, IA","Webster City, IA",0,1,1,0,1,1,1,1,0,2,2006
10441,"Clarinda, IA","Melcher-Dallas, IA",0,1,1,2,0,0,1,1,0,2,2006
10440,"Clarinda, IA","Marshalltown, IA",0,1,1,0,1,1,0,2,0,2,2006
10452,"Clarinda, IA","Perry, IA",1,0,1,0,0,2,2,0,0,2,2006
10385,"Clarinda, IA","Camanche, IA",0,2,0,0,0,2,2,0,0,2,2006
10435,"Clarinda, IA","Low Moor, IA",0,2,0,0,0,2,2,0,0,2,2006
10386,"Clarinda, IA","Carter Lake, IA",0,0,2,0,2,0,0,2,0,2,2006
10374,"Clarinda, IA","Altoona, IA",2,0,0,0,0,2,1,1,0,2,2006
10404,"Clarinda, IA","Dubuque, IA",1,1,0,0,1,1,1,0,1,2,2006
10423,"Clarinda, IA","Ida Grove, IA",0,2,0,2,0,0,0,0,2,2,2006
10422,"Clarinda, IA","Hiawatha, IA",2,0,0,0,2,0,2,0,0,2,2006
10407,"Clarinda, IA","Elk Run Heights, IA",2,0,0,1,1,0,1,1,0,2,2006
10405,"Clarinda, IA","Duncombe, IA",0,0,2,1,0,1,0,1,1,2,2006
10459,"Clarinda, IA","Sharpsburg, IA",0,1,0,0,1,0,1,0,0,1,2006
10464,"Clarinda, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2006
10469,"Clarinda, IA","University Park, IA",1,0,0,0,0,1,0,1,0,1,2006
10476,"Clarinda, IA","West Burlington, IA",0,1,0,0,0,1,1,0,0,1,2006
10465,"Clarinda, IA","St. Marys, IA",0,0,1,1,0,0,0,0,1,1,2006
10450,"Clarinda, IA","Orient, IA",1,0,0,0,1,0,0,1,0,1,2006
10451,"Clarinda, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2006
10457,"Clarinda, IA","Robins, IA",0,0,1,0,1,0,1,0,0,1,2006
10462,"Clarinda, IA","Sioux Center, IA",1,0,0,0,0,1,0,1,0,1,2006
10471,"Clarinda, IA","Wall Lake, IA",0,1,0,1,0,0,0,0,1,1,2006
10472,"Clarinda, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2006
10456,"Clarinda, IA","Riverton, IA",1,0,0,0,1,0,1,0,0,1,2006
10448,"Clarinda, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2006
10427,"Clarinda, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2006
10443,"Clarinda, IA","Mount Ayr, IA",0,0,1,0,0,1,1,0,0,1,2006
10416,"Clarinda, IA","Grant, IA",0,1,0,0,0,1,0,0,1,1,2006
10377,"Clarinda, IA","Anthon, IA",0,0,1,0,0,1,0,1,0,1,2006
10378,"Clarinda, IA","Arcadia, IA",0,0,1,1,0,0,0,0,1,1,2006
10381,"Clarinda, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2006
10383,"Clarinda, IA","Boone, IA",1,0,0,0,0,1,0,1,0,1,2006
10389,"Clarinda, IA","Chariton, IA",0,0,1,0,0,1,1,0,0,1,2006
10391,"Clarinda, IA","Clarion, IA",0,0,1,0,0,1,1,0,0,1,2006
10398,"Clarinda, IA","Cumberland, IA",0,1,0,0,0,1,0,0,1,1,2006
10399,"Clarinda, IA","Davenport, IA",0,0,1,0,0,1,0,0,1,1,2006
10403,"Clarinda, IA","Dexter, IA",0,1,0,1,0,0,0,1,0,1,2006
10408,"Clarinda, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2006
10410,"Clarinda, IA","Estherville, IA",1,0,0,0,0,1,1,0,0,1,2006
10411,"Clarinda, IA","Evansdale, IA",0,1,0,0,0,1,0,0,1,1,2006
10412,"Clarinda, IA","Fairfax, IA",0,0,1,0,0,1,0,1,0,1,2006
10419,"Clarinda, IA","Grimes, IA",0,0,1,0,0,1,1,0,0,1,2006
10442,"Clarinda, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2006
10420,"Clarinda, IA","Guthrie Center, IA",0,1,0,0,0,1,1,0,0,1,2006
10421,"Clarinda, IA","Hamburg, IA",0,1,0,0,1,0,0,0,1,1,2006
10426,"Clarinda, IA","Irwin, IA",0,0,1,0,0,1,0,1,0,1,2006
10428,"Clarinda, IA","Kimballton, IA",1,0,0,0,1,0,0,0,1,1,2006
10429,"Clarinda, IA","Kiron, IA",1,0,0,0,1,0,0,1,0,1,2006
10430,"Clarinda, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2006
10431,"Clarinda, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2006
10432,"Clarinda, IA","Lenox, IA",1,0,0,0,1,0,1,0,0,1,2006
10433,"Clarinda, IA","Leon, IA",0,1,0,0,0,1,0,1,0,1,2006
10434,"Clarinda, IA","Linden, IA",1,0,0,0,0,1,0,0,1,1,2006
10436,"Clarinda, IA","Macedonia, IA",0,1,0,0,0,1,0,1,0,1,2006
10437,"Clarinda, IA","Magnolia, IA",0,1,0,0,0,1,0,0,1,1,2006
10439,"Clarinda, IA","Manilla, IA",1,0,0,0,1,0,0,1,0,1,2006
10479,"Clarinda, IA","Winterset, IA",0,1,0,0,1,0,1,0,0,1,2006
