,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3380,"Bagley, IA","Jefferson, IA",51,104,44,11,140,48,103,62,34,199,2002
3353,"Bagley, IA","Bagley, IA",14,83,25,60,55,7,27,76,19,122,2002
3364,"Bagley, IA","Dawson, IA",2,20,8,18,6,6,4,22,4,30,2002
3395,"Bagley, IA","Perry, IA",11,10,1,5,13,4,7,12,3,22,2002
3413,"Bagley, IA","Webster City, IA",2,11,8,21,0,0,0,17,4,21,2002
3354,"Bagley, IA","Boone, IA",5,9,4,1,10,7,4,10,4,18,2002
3347,"Bagley, IA","Ames, IA",8,6,3,3,10,4,4,12,1,17,2002
3356,"Bagley, IA","Carroll, IA",2,14,1,3,10,4,6,9,2,17,2002
3371,"Bagley, IA","Fort Dodge, IA",3,11,2,0,14,2,6,7,3,16,2002
3366,"Bagley, IA","Des Moines, IA",5,10,0,1,11,3,3,5,7,15,2002
3361,"Bagley, IA","Coon Rapids, IA",1,8,6,6,6,3,7,3,5,15,2002
3403,"Bagley, IA","Sioux Center, IA",9,2,1,1,11,0,11,1,0,12,2002
3394,"Bagley, IA","Panora, IA",1,3,6,0,10,0,7,1,2,10,2002
3374,"Bagley, IA","Grand Junction, IA",0,7,3,0,8,2,2,2,6,10,2002
3360,"Bagley, IA","Clive, IA",3,6,0,0,7,2,4,4,1,9,2002
3411,"Bagley, IA","Urbandale, IA",5,2,1,1,6,1,1,6,1,8,2002
3416,"Bagley, IA","Willey, IA",1,6,1,0,0,8,0,3,5,8,2002
3386,"Bagley, IA","Linden, IA",0,5,1,3,1,2,1,4,1,6,2002
3363,"Bagley, IA","Dallas Center, IA",0,3,2,0,0,5,2,1,2,5,2002
3345,"Bagley, IA","Adel, IA",2,2,1,1,3,1,2,3,0,5,2002
3359,"Bagley, IA","Churdan, IA",0,5,0,0,4,1,1,4,0,5,2002
3399,"Bagley, IA","Rinard, IA",1,2,1,0,4,0,0,2,2,4,2002
3346,"Bagley, IA","Algona, IA",3,1,0,0,3,1,1,3,0,4,2002
3392,"Bagley, IA","Ogden, IA",0,4,0,0,4,0,2,2,0,4,2002
3385,"Bagley, IA","Lidderdale, IA",0,3,1,0,3,1,0,3,1,4,2002
3370,"Bagley, IA","Farnhamville, IA",1,2,1,0,4,0,0,4,0,4,2002
3376,"Bagley, IA","Guthrie Center, IA",1,0,2,1,1,1,2,1,0,3,2002
3382,"Bagley, IA","Knierim, IA",0,3,0,0,2,1,0,1,2,3,2002
3381,"Bagley, IA","Johnston, IA",2,0,1,0,2,1,3,0,0,3,2002
3410,"Bagley, IA","Stuart, IA",0,0,3,3,0,0,0,3,0,3,2002
3373,"Bagley, IA","Gilbert, IA",1,1,0,0,1,1,1,0,1,2,2002
3415,"Bagley, IA","West Des Moines, IA",0,1,1,0,0,2,0,2,0,2,2002
3396,"Bagley, IA","Polk City, IA",0,2,0,0,2,0,2,0,0,2,2002
3398,"Bagley, IA","Red Oak, IA",1,0,1,0,1,1,1,1,0,2,2002
3387,"Bagley, IA","Madrid, IA",2,0,0,0,1,1,2,0,0,2,2002
3351,"Bagley, IA","Audubon, IA",0,2,0,0,0,2,0,1,1,2,2002
3412,"Bagley, IA","Waukee, IA",1,0,1,0,0,2,2,0,0,2,2002
3400,"Bagley, IA","Rockwell City, IA",0,2,0,0,1,1,0,1,1,2,2002
3406,"Bagley, IA","Spencer, IA",1,1,0,1,1,0,0,1,1,2,2002
3367,"Bagley, IA","Eagle Grove, IA",0,2,0,1,1,0,0,1,1,2,2002
