,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58068,"Promise City, IA","Corydon, IA",0,6,6,3,4,5,5,6,1,12,2007
58067,"Promise City, IA","Clio, IA",2,5,1,2,3,3,2,6,0,8,2007
58083,"Promise City, IA","Promise City, IA",1,4,3,1,4,3,3,4,1,8,2007
58065,"Promise City, IA","Chariton, IA",0,3,0,1,0,2,0,3,0,3,2007
58064,"Promise City, IA","Centerville, IA",0,1,1,1,0,1,0,2,0,2,2007
58076,"Promise City, IA","Moravia, IA",1,1,0,0,1,1,1,1,0,2,2007
58062,"Promise City, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2007
58078,"Promise City, IA","Nodaway, IA",1,0,0,0,0,1,0,1,0,1,2007
58086,"Promise City, IA","Sigourney, IA",0,1,0,0,0,1,0,1,0,1,2007
58085,"Promise City, IA","Seymour, IA",0,1,0,0,1,0,0,0,1,1,2007
58084,"Promise City, IA","Russell, IA",1,0,0,0,0,1,1,0,0,1,2007
58082,"Promise City, IA","Pleasanton, IA",0,1,0,0,1,0,0,1,0,1,2007
58081,"Promise City, IA","Parkersburg, IA",1,0,0,0,0,1,0,1,0,1,2007
58080,"Promise City, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2007
58079,"Promise City, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2007
58075,"Promise City, IA","Milton, IA",0,0,1,0,1,0,1,0,0,1,2007
58077,"Promise City, IA","Morrison, IA",1,0,0,0,0,1,0,1,0,1,2007
58063,"Promise City, IA","Anita, IA",0,1,0,0,0,1,0,1,0,1,2007
58074,"Promise City, IA","Kellerton, IA",0,1,0,0,0,1,0,0,1,1,2007
58073,"Promise City, IA","Jefferson, IA",0,1,0,0,1,0,1,0,0,1,2007
58072,"Promise City, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2007
58071,"Promise City, IA","Eddyville, IA",0,1,0,0,1,0,0,1,0,1,2007
58070,"Promise City, IA","Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2007
58069,"Promise City, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2007
58066,"Promise City, IA","Cincinnati, IA",0,1,0,1,0,0,0,1,0,1,2007
58087,"Promise City, IA","Vinton, IA",0,0,1,0,1,0,1,0,0,1,2007
