,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38664,"Lake Park, IA","Harris, IA",9,48,44,30,48,23,25,40,36,101,2012
38667,"Lake Park, IA","Lake Park, IA",14,52,25,31,42,18,26,38,27,91,2012
38684,"Lake Park, IA","Spirit Lake, IA",3,22,3,11,10,7,5,6,17,28,2012
38672,"Lake Park, IA","Milford, IA",6,10,1,6,6,5,4,11,2,17,2012
38686,"Lake Park, IA","Terril, IA",3,10,1,8,2,4,1,6,7,14,2012
38649,"Lake Park, IA","Arnolds Park, IA",1,3,9,3,5,5,8,0,5,13,2012
38673,"Lake Park, IA","Ocheyedan, IA",3,2,5,4,5,1,3,4,3,10,2012
38683,"Lake Park, IA","Spencer, IA",2,8,0,6,3,1,2,7,1,10,2012
38656,"Lake Park, IA","Estherville, IA",5,1,3,4,4,1,0,6,3,9,2012
38681,"Lake Park, IA","Sibley, IA",3,4,1,3,2,3,3,2,3,8,2012
38650,"Lake Park, IA","Ashton, IA",1,4,3,4,3,1,3,3,2,8,2012
38685,"Lake Park, IA","Superior, IA",1,1,4,1,2,3,1,2,3,6,2012
38678,"Lake Park, IA","Royal, IA",1,3,0,0,2,2,3,0,1,4,2012
38665,"Lake Park, IA","Hartley, IA",0,3,1,1,2,1,0,4,0,4,2012
38688,"Lake Park, IA","Wahpeton, IA",0,0,3,1,0,2,0,0,3,3,2012
38682,"Lake Park, IA","Sioux City, IA",1,1,0,2,0,0,1,1,0,2,2012
38689,"Lake Park, IA","Wallingford, IA",2,0,0,0,2,0,2,0,0,2,2012
38670,"Lake Park, IA","Little Rock, IA",1,1,0,0,0,2,0,0,2,2,2012
38654,"Lake Park, IA","Dolliver, IA",1,1,0,1,1,0,1,0,1,2,2012
38666,"Lake Park, IA","Hazleton, IA",0,1,0,0,0,1,0,0,1,1,2012
38668,"Lake Park, IA","Le Mars, IA",0,1,0,0,1,0,0,0,1,1,2012
38651,"Lake Park, IA","Aurora, IA",1,0,0,1,0,0,1,0,0,1,2012
38652,"Lake Park, IA","Boyden, IA",0,1,0,0,0,1,0,0,1,1,2012
38687,"Lake Park, IA","Titonka, IA",1,0,0,0,1,0,0,1,0,1,2012
38653,"Lake Park, IA","Dickens, IA",0,0,1,1,0,0,0,1,0,1,2012
38655,"Lake Park, IA","Emmetsburg, IA",0,0,1,0,1,0,1,0,0,1,2012
38657,"Lake Park, IA","Everly, IA",1,0,0,1,0,0,1,0,0,1,2012
38658,"Lake Park, IA","Floyd, IA",0,1,0,0,0,1,0,0,1,1,2012
38659,"Lake Park, IA","Fort Atkinson, IA",1,0,0,1,0,0,0,1,0,1,2012
38680,"Lake Park, IA","Sheldon, IA",0,0,1,1,0,0,0,0,1,1,2012
38679,"Lake Park, IA","Ruthven, IA",0,1,0,0,1,0,0,0,1,1,2012
38660,"Lake Park, IA","Fostoria, IA",0,1,0,0,1,0,1,0,0,1,2012
38677,"Lake Park, IA","Rock Rapids, IA",1,0,0,0,0,1,0,0,1,1,2012
38676,"Lake Park, IA","Paullina, IA",0,1,0,1,0,0,0,0,1,1,2012
38675,"Lake Park, IA","Panora, IA",0,1,0,0,1,0,0,0,1,1,2012
38674,"Lake Park, IA","Orange City, IA",0,1,0,0,1,0,0,0,1,1,2012
38661,"Lake Park, IA","George, IA",0,1,0,0,0,1,0,1,0,1,2012
38662,"Lake Park, IA","Glidden, IA",0,1,0,1,0,0,1,0,0,1,2012
38671,"Lake Park, IA","Mason City, IA",0,0,1,0,1,0,1,0,0,1,2012
38663,"Lake Park, IA","Greenville, IA",1,0,0,1,0,0,1,0,0,1,2012
38669,"Lake Park, IA","Lidderdale, IA",1,0,0,0,1,0,1,0,0,1,2012
38690,"Lake Park, IA","West Okoboji, IA",0,0,1,1,0,0,1,0,0,1,2012
