,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37551,"Monroe, IA","Newton, IA",14,31,17,7,39,16,27,29,6,62,2003
37548,"Monroe, IA","Monroe, IA",17,28,12,7,27,23,34,12,11,57,2003
37561,"Monroe, IA","Reasnor, IA",11,26,14,4,29,18,27,21,3,51,2003
37532,"Monroe, IA","Knoxville, IA",4,26,5,9,17,9,4,22,9,35,2003
37557,"Monroe, IA","Pleasantville, IA",2,9,5,1,8,7,5,10,1,16,2003
37519,"Monroe, IA","Colfax, IA",2,7,2,0,6,5,3,4,4,11,2003
37534,"Monroe, IA","Lambs Grove, IA",0,7,2,1,8,0,4,3,2,9,2003
37555,"Monroe, IA","Pella, IA",3,3,3,3,3,3,1,2,6,9,2003
37544,"Monroe, IA","Marshalltown, IA",0,6,3,1,6,2,2,3,4,9,2003
37522,"Monroe, IA","Des Moines, IA",0,5,4,0,6,3,0,5,4,9,2003
37568,"Monroe, IA","Swan, IA",2,5,1,1,3,4,2,4,2,8,2003
37528,"Monroe, IA","Harvey, IA",1,6,1,4,2,2,3,5,0,8,2003
37550,"Monroe, IA","New Sharon, IA",2,5,0,2,4,1,3,3,1,7,2003
37512,"Monroe, IA","Altoona, IA",2,4,0,0,5,1,0,3,3,6,2003
37552,"Monroe, IA","Oskaloosa, IA",1,5,0,5,0,1,4,1,1,6,2003
37525,"Monroe, IA","Grinnell, IA",2,2,1,1,3,1,1,3,1,5,2003
37567,"Monroe, IA","Sully, IA",3,2,0,0,1,4,2,3,0,5,2003
37546,"Monroe, IA","Melcher-Dallas, IA",1,4,0,1,2,2,2,2,1,5,2003
37556,"Monroe, IA","Pleasant Hill, IA",1,4,0,1,3,1,1,2,2,5,2003
37542,"Monroe, IA","Madrid, IA",1,2,1,1,2,1,1,2,1,4,2003
37541,"Monroe, IA","Lynnville, IA",0,3,1,0,2,2,1,3,0,4,2003
37524,"Monroe, IA","Gilman, IA",0,3,0,0,3,0,1,0,2,3,2003
37553,"Monroe, IA","Ottumwa, IA",0,3,0,1,1,1,1,2,0,3,2003
37531,"Monroe, IA","Kellogg, IA",0,3,0,0,3,0,0,0,3,3,2003
37564,"Monroe, IA","Sigourney, IA",0,3,0,0,3,0,2,0,1,3,2003
37572,"Monroe, IA","Urbandale, IA",1,1,1,0,3,0,1,0,2,3,2003
37538,"Monroe, IA","Liscomb, IA",1,2,0,0,3,0,1,1,1,3,2003
37547,"Monroe, IA","Mitchellville, IA",0,0,3,0,2,1,0,1,2,3,2003
37574,"Monroe, IA","Windsor Heights, IA",2,0,1,2,0,1,0,3,0,3,2003
37559,"Monroe, IA","Prairie City, IA",2,0,0,0,1,1,2,0,0,2,2003
37562,"Monroe, IA","Rhodes, IA",1,1,0,0,2,0,1,1,0,2,2003
37570,"Monroe, IA","University Park, IA",1,1,0,1,0,1,1,1,0,2,2003
37571,"Monroe, IA","Urbana, IA",1,1,0,0,0,2,1,1,0,2,2003
37509,"Monroe, IA","Ackworth, IA",1,1,0,1,1,0,0,2,0,2,2003
37530,"Monroe, IA","Indianola, IA",0,0,2,0,2,0,0,0,2,2,2003
37511,"Monroe, IA","Afton, IA",0,1,1,0,2,0,0,0,2,2,2003
37540,"Monroe, IA","Luther, IA",0,2,0,0,2,0,0,1,1,2,2003
37543,"Monroe, IA","Marcus, IA",0,0,1,0,0,1,1,0,0,1,2003
37563,"Monroe, IA","Runnells, IA",0,0,1,0,1,0,0,0,1,1,2003
37518,"Monroe, IA","Chariton, IA",0,1,0,0,1,0,0,1,0,1,2003
37565,"Monroe, IA","South English, IA",0,1,0,0,1,0,0,1,0,1,2003
37566,"Monroe, IA","State Center, IA",1,0,0,0,1,0,1,0,0,1,2003
37517,"Monroe, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2003
37569,"Monroe, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2003
37516,"Monroe, IA","Carlisle, IA",0,1,0,0,1,0,0,0,1,1,2003
37521,"Monroe, IA","Denver, IA",0,1,0,0,1,0,0,0,1,1,2003
37515,"Monroe, IA","Bussey, IA",1,0,0,0,0,1,1,0,0,1,2003
