,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57336,"Randalia, IA","Randalia, IA",18,68,20,7,88,11,41,38,27,106,2011
57273,"Randalia, IA","Fayette, IA",16,30,28,0,63,11,35,23,16,74,2011
57374,"Randalia, IA","West Union, IA",11,49,14,4,63,7,19,22,33,74,2011
57359,"Randalia, IA","Sumner, IA",9,28,11,13,31,4,4,11,33,48,2011
57323,"Randalia, IA","Oelwein, IA",10,22,15,11,32,4,15,18,14,47,2011
57230,"Randalia, IA","Arlington, IA",10,22,6,1,31,6,18,10,10,38,2011
57284,"Randalia, IA","Hawkeye, IA",5,12,6,4,13,6,7,8,8,23,2011
57371,"Randalia, IA","Waucoma, IA",5,8,10,6,15,2,5,10,8,23,2011
57370,"Randalia, IA","Waterloo, IA",1,12,9,0,22,0,8,4,10,22,2011
57269,"Randalia, IA","Fairbank, IA",5,10,6,3,16,2,8,9,4,21,2011
57368,"Randalia, IA","Wadena, IA",6,8,7,1,14,6,7,13,1,21,2011
57353,"Randalia, IA","St. Lucas, IA",3,10,6,3,14,2,8,4,7,19,2011
57244,"Randalia, IA","Castalia, IA",7,6,3,2,14,0,4,9,3,16,2011
57245,"Randalia, IA","Cedar Falls, IA",3,4,6,1,12,0,7,3,3,13,2011
57356,"Randalia, IA","Stanley, IA",3,5,4,2,9,1,5,5,2,12,2011
57277,"Randalia, IA","Fredericksburg, IA",2,7,2,2,9,0,5,4,2,11,2011
57264,"Randalia, IA","Elgin, IA",4,4,2,0,10,0,3,5,2,10,2011
57332,"Randalia, IA","Pleasant Hill, IA",0,5,4,0,9,0,6,2,1,9,2011
57358,"Randalia, IA","Strawberry Point, IA",4,4,1,4,3,2,2,6,1,9,2011
57227,"Randalia, IA","Ames, IA",1,3,5,0,8,1,8,1,0,9,2011
57246,"Randalia, IA","Cedar Rapids, IA",2,4,2,1,6,1,4,1,3,8,2011
57300,"Randalia, IA","Luana, IA",0,8,0,2,5,1,1,6,1,8,2011
57266,"Randalia, IA","Elkader, IA",2,4,1,3,3,1,2,2,3,7,2011
57318,"Randalia, IA","New Hampton, IA",2,2,3,1,5,1,3,2,2,7,2011
57317,"Randalia, IA","New Albin, IA",2,5,0,0,7,0,3,4,0,7,2011
57259,"Randalia, IA","Des Moines, IA",0,3,4,0,7,0,5,1,1,7,2011
57338,"Randalia, IA","Readlyn, IA",3,4,0,0,6,1,3,1,3,7,2011
57366,"Randalia, IA","Urbandale, IA",0,4,3,0,7,0,5,0,2,7,2011
57372,"Randalia, IA","Waukon, IA",0,4,2,2,4,0,1,2,3,6,2011
