,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47098,"Mason City, IA","Mason City, IA",1811,4541,2427,1559,5831,1389,2502,3254,3023,8779,2014
46931,"Mason City, IA","Clear Lake, IA",174,397,199,120,517,133,207,355,208,770,2014
46960,"Mason City, IA","Des Moines, IA",63,129,54,11,180,55,55,81,110,246,2014
46946,"Mason City, IA","Crystal Lake, IA",69,98,56,202,12,9,25,121,77,223,2014
46920,"Mason City, IA","Cedar Falls, IA",81,73,33,10,98,79,90,59,38,187,2014
47005,"Mason City, IA","Garner, IA",45,93,40,116,32,30,24,64,90,178,2014
47240,"Mason City, IA","Waterloo, IA",67,65,33,14,104,47,64,58,43,165,2014
46881,"Mason City, IA","Ames, IA",70,63,30,13,100,50,65,40,58,163,2014
46998,"Mason City, IA","Fort Dodge, IA",38,75,49,9,52,101,61,57,44,162,2014
46924,"Mason City, IA","Charles City, IA",39,67,33,34,70,35,49,51,39,139,2014
46934,"Mason City, IA","Clive, IA",40,54,20,34,55,25,33,43,38,114,2014
47128,"Mason City, IA","Northwood, IA",34,44,20,24,67,7,25,45,28,98,2014
46884,"Mason City, IA","Ankeny, IA",27,48,18,3,44,46,29,19,45,93,2014
47061,"Mason City, IA","Lake Mills, IA",5,60,23,58,12,18,8,24,56,88,2014
46921,"Mason City, IA","Cedar Rapids, IA",24,39,25,8,49,31,25,32,31,88,2014
47188,"Mason City, IA","Sheffield, IA",19,36,23,50,26,2,11,42,25,78,2014
47196,"Mason City, IA","Sioux City, IA",19,34,24,4,31,42,31,28,18,77,2014
47048,"Mason City, IA","Iowa City, IA",29,32,14,34,30,11,20,27,28,75,2014
46966,"Mason City, IA","Dubuque, IA",38,27,7,3,40,29,30,32,10,72,2014
47026,"Mason City, IA","Hampton, IA",23,29,14,16,39,11,16,31,19,66,2014
47096,"Mason City, IA","Marshalltown, IA",11,29,22,4,30,28,23,23,16,62,2014
46908,"Mason City, IA","Britt, IA",20,31,8,6,40,13,13,29,17,59,2014
46877,"Mason City, IA","Algona, IA",17,27,12,5,35,16,21,15,20,56,2014
47232,"Mason City, IA","Urbandale, IA",14,28,13,2,29,24,24,14,17,55,2014
47243,"Mason City, IA","Waverly, IA",13,28,13,4,31,19,21,15,18,54,2014
46996,"Mason City, IA","Forest City, IA",9,28,17,5,30,19,9,21,24,54,2014
47120,"Mason City, IA","New Hampton, IA",20,26,8,7,31,16,17,13,24,54,2014
47136,"Mason City, IA","Osage, IA",8,27,17,23,21,8,13,8,31,52,2014
47037,"Mason City, IA","Hiawatha, IA",26,19,6,2,34,15,29,9,13,51,2014
46994,"Mason City, IA","Floyd, IA",6,29,15,10,25,15,13,21,16,50,2014
46951,"Mason City, IA","Davenport, IA",10,31,5,4,27,15,11,18,17,46,2014
47126,"Mason City, IA","Nora Springs, IA",12,26,8,17,23,6,11,19,16,46,2014
46983,"Mason City, IA","Emmetsburg, IA",11,27,8,2,37,7,11,24,11,46,2014
46943,"Mason City, IA","Council Bluffs, IA",19,21,3,12,9,22,19,16,8,43,2014
46900,"Mason City, IA","Belmond, IA",8,29,5,23,17,2,6,8,28,42,2014
47200,"Mason City, IA","Spencer, IA",13,16,13,4,24,14,18,14,10,42,2014
47241,"Mason City, IA","Waukee, IA",12,17,12,1,36,4,22,10,9,41,2014
46891,"Mason City, IA","Asbury, IA",17,16,5,3,24,11,16,16,6,38,2014
47180,"Mason City, IA","Rockwell, IA",7,19,10,1,26,9,4,19,13,36,2014
46906,"Mason City, IA","Boone, IA",20,7,7,0,15,19,21,7,6,34,2014
46902,"Mason City, IA","Bettendorf, IA",10,18,5,0,18,15,11,11,11,33,2014
47053,"Mason City, IA","Johnston, IA",6,17,10,0,8,25,9,6,18,33,2014
46929,"Mason City, IA","Clarion, IA",11,16,5,10,14,8,7,15,10,32,2014
46985,"Mason City, IA","Estherville, IA",12,7,12,1,21,9,5,13,13,31,2014
47049,"Mason City, IA","Iowa Falls, IA",10,14,7,6,8,17,10,16,5,31,2014
47245,"Mason City, IA","Webster City, IA",6,15,8,3,12,14,8,12,9,29,2014
47250,"Mason City, IA","West Des Moines, IA",8,12,8,3,14,11,13,9,6,28,2014
47119,"Mason City, IA","Nevada, IA",12,11,5,3,22,3,15,9,4,28,2014
47212,"Mason City, IA","Storm Lake, IA",10,12,5,0,14,13,8,10,9,27,2014
46944,"Mason City, IA","Cresco, IA",5,18,4,7,18,2,7,12,8,27,2014
47132,"Mason City, IA","Oelwein, IA",7,12,6,0,17,8,7,11,7,25,2014
47176,"Mason City, IA","Robins, IA",11,13,1,1,7,17,8,3,14,25,2014
47258,"Mason City, IA","Windsor Heights, IA",7,10,8,1,16,8,14,6,5,25,2014
47054,"Mason City, IA","Joice, IA",0,21,3,14,1,9,2,5,17,24,2014
46939,"Mason City, IA","Coralville, IA",12,10,2,1,6,17,13,6,5,24,2014
47092,"Mason City, IA","Marble Rock, IA",11,9,4,15,7,2,5,12,7,24,2014
47045,"Mason City, IA","Independence, IA",10,8,6,0,15,9,9,9,6,24,2014
46986,"Mason City, IA","Evansdale, IA",5,13,5,1,19,3,6,11,6,23,2014
46970,"Mason City, IA","Eagle Grove, IA",2,12,8,16,3,3,4,3,15,22,2014
47060,"Mason City, IA","Knoxville, IA",2,11,7,19,1,0,2,3,15,20,2014
47204,"Mason City, IA","St. Ansgar, IA",5,9,6,13,6,1,4,8,8,20,2014
47117,"Mason City, IA","Muscatine, IA",4,11,4,1,4,14,4,6,9,19,2014
46988,"Mason City, IA","Fairfax, IA",4,10,5,0,4,15,8,7,4,19,2014
46975,"Mason City, IA","Eldora, IA",2,8,8,1,11,6,10,5,3,18,2014
47141,"Mason City, IA","Ottumwa, IA",6,6,6,1,4,13,6,7,5,18,2014
46956,"Mason City, IA","Decorah, IA",7,5,6,2,5,11,7,8,3,18,2014
