,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27147,"Fort Atkinson, IA","Decorah, IA",19,86,42,14,119,14,56,46,45,147,2007
27169,"Fort Atkinson, IA","Fort Atkinson, IA",25,73,27,30,80,15,54,39,32,125,2007
27152,"Fort Atkinson, IA","Dubuque, IA",6,49,38,1,91,1,43,28,22,93,2007
27231,"Fort Atkinson, IA","Ridgeway, IA",10,59,21,27,47,16,32,25,33,90,2007
27227,"Fort Atkinson, IA","Protivin, IA",8,33,14,14,30,11,22,17,16,55,2007
27211,"Fort Atkinson, IA","New Hampton, IA",0,37,17,3,46,5,16,12,26,54,2007
27135,"Fort Atkinson, IA","Castalia, IA",10,28,11,2,42,5,23,20,6,49,2007
27141,"Fort Atkinson, IA","Clinton, IA",4,23,20,0,47,0,26,8,13,47,2007
27144,"Fort Atkinson, IA","Cresco, IA",3,23,10,3,33,0,20,2,14,36,2007
27248,"Fort Atkinson, IA","Waukon, IA",3,22,9,0,31,3,20,4,10,34,2007
27181,"Fort Atkinson, IA","Hawkeye, IA",5,13,7,7,11,7,10,8,7,25,2007
27228,"Fort Atkinson, IA","Randalia, IA",6,8,8,2,16,4,10,7,5,22,2007
27253,"Fort Atkinson, IA","West Union, IA",8,11,2,1,14,6,2,15,4,21,2007
27239,"Fort Atkinson, IA","St. Lucas, IA",5,9,6,3,12,5,6,9,5,20,2007
27200,"Fort Atkinson, IA","Maquoketa, IA",1,16,3,0,20,0,9,2,9,20,2007
27122,"Fort Atkinson, IA","Asbury, IA",0,10,10,0,20,0,12,7,1,20,2007
27199,"Fort Atkinson, IA","Manchester, IA",3,9,6,0,17,1,8,7,3,18,2007
27171,"Fort Atkinson, IA","Fredericksburg, IA",2,12,4,0,18,0,5,5,8,18,2007
27198,"Fort Atkinson, IA","Luana, IA",3,6,4,1,7,5,3,5,5,13,2007
27245,"Fort Atkinson, IA","Wadena, IA",2,8,2,4,7,1,7,2,3,12,2007
27146,"Fort Atkinson, IA","De Witt, IA",2,4,6,0,12,0,4,4,4,12,2007
27165,"Fort Atkinson, IA","Fayette, IA",0,5,5,0,8,2,5,4,1,10,2007
27154,"Fort Atkinson, IA","Dyersville, IA",1,7,2,0,10,0,5,0,5,10,2007
27243,"Fort Atkinson, IA","Tipton, IA",0,6,4,0,10,0,2,3,5,10,2007
27117,"Fort Atkinson, IA","Alta Vista, IA",0,8,2,2,7,1,4,2,4,10,2007
27188,"Fort Atkinson, IA","Ionia, IA",1,7,2,1,9,0,4,4,2,10,2007
27156,"Fort Atkinson, IA","Elgin, IA",1,7,2,0,10,0,5,4,1,10,2007
27206,"Fort Atkinson, IA","Monona, IA",0,3,6,1,6,2,7,1,1,9,2007
27132,"Fort Atkinson, IA","Camanche, IA",0,4,5,0,9,0,7,2,0,9,2007
27127,"Fort Atkinson, IA","Bellevue, IA",2,3,4,0,9,0,5,2,2,9,2007
27210,"Fort Atkinson, IA","New Albin, IA",3,5,1,0,8,1,4,3,2,9,2007
27252,"Fort Atkinson, IA","West Branch, IA",0,3,5,0,8,0,7,1,0,8,2007
27236,"Fort Atkinson, IA","Sageville, IA",1,3,4,0,8,0,4,3,1,8,2007
27207,"Fort Atkinson, IA","Monticello, IA",1,3,3,1,6,0,5,1,1,7,2007
27247,"Fort Atkinson, IA","Waucoma, IA",0,6,1,0,5,2,2,4,1,7,2007
27148,"Fort Atkinson, IA","Delaware, IA",0,4,3,0,7,0,5,1,1,7,2007
27218,"Fort Atkinson, IA","Oelwein, IA",0,5,2,0,7,0,5,2,0,7,2007
27184,"Fort Atkinson, IA","Hopkinton, IA",0,3,4,0,6,1,6,0,1,7,2007
27193,"Fort Atkinson, IA","Lawler, IA",1,1,5,1,6,0,3,4,0,7,2007
27159,"Fort Atkinson, IA","Elkport, IA",0,4,3,0,7,0,1,6,0,7,2007
27225,"Fort Atkinson, IA","Preston, IA",0,3,3,0,6,0,4,2,0,6,2007
27241,"Fort Atkinson, IA","Strawberry Point, IA",0,4,2,0,5,1,5,0,1,6,2007
27163,"Fort Atkinson, IA","Farley, IA",1,3,1,0,5,0,3,1,1,5,2007
27192,"Fort Atkinson, IA","Lansing, IA",0,5,0,1,4,0,4,0,1,5,2007
27194,"Fort Atkinson, IA","Lime Springs, IA",0,3,2,2,3,0,3,2,0,5,2007
27257,"Fort Atkinson, IA","Zwingle, IA",0,4,1,0,5,0,2,1,2,5,2007
27196,"Fort Atkinson, IA","Low Moor, IA",0,4,1,0,5,0,2,2,1,5,2007
27202,"Fort Atkinson, IA","Mason City, IA",0,3,2,0,3,2,3,2,0,5,2007
27221,"Fort Atkinson, IA","Peosta, IA",0,3,2,0,5,0,2,1,2,5,2007
27125,"Fort Atkinson, IA","Baldwin, IA",0,3,2,0,5,0,3,0,2,5,2007
27246,"Fort Atkinson, IA","Waterloo, IA",2,2,1,0,1,4,3,2,0,5,2007
27143,"Fort Atkinson, IA","Colwell, IA",0,3,2,0,5,0,2,3,0,5,2007
27195,"Fort Atkinson, IA","Lisbon, IA",0,2,2,0,4,0,1,2,1,4,2007
27201,"Fort Atkinson, IA","Marshalltown, IA",0,2,2,0,3,1,1,1,2,4,2007
27203,"Fort Atkinson, IA","McIntire, IA",0,3,1,0,4,0,2,2,0,4,2007
27179,"Fort Atkinson, IA","Harpers Ferry, IA",0,4,0,1,3,0,1,1,2,4,2007
27229,"Fort Atkinson, IA","Readlyn, IA",0,4,0,0,4,0,1,1,2,4,2007
27182,"Fort Atkinson, IA","Hazleton, IA",0,4,0,0,4,0,2,0,2,4,2007
27186,"Fort Atkinson, IA","Independence, IA",2,2,0,0,2,2,3,1,0,4,2007
27119,"Fort Atkinson, IA","Andrew, IA",1,2,1,0,4,0,1,2,1,4,2007
27128,"Fort Atkinson, IA","Bennett, IA",0,1,3,1,3,0,0,1,3,4,2007
27136,"Fort Atkinson, IA","Cedar Falls, IA",0,3,1,0,4,0,3,1,0,4,2007
27226,"Fort Atkinson, IA","Princeton, IA",1,2,0,0,3,0,1,2,0,3,2007
27137,"Fort Atkinson, IA","Cedar Rapids, IA",1,0,2,0,3,0,1,2,0,3,2007
27149,"Fort Atkinson, IA","Denver, IA",0,3,0,0,3,0,2,0,1,3,2007
27204,"Fort Atkinson, IA","Mechanicsville, IA",1,2,0,0,3,0,0,1,2,3,2007
