,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57921,"Wellman, IA","Wellman, IA",6,16,9,2,19,10,19,11,1,31,2003
57916,"Wellman, IA","Washington, IA",7,14,9,3,14,13,10,16,4,30,2003
57892,"Wellman, IA","Kinross, IA",13,10,4,4,15,8,18,7,2,27,2003
57920,"Wellman, IA","Webster, IA",9,9,3,5,11,5,11,8,2,21,2003
57867,"Wellman, IA","Brighton, IA",5,11,3,4,7,8,12,6,1,19,2003
57909,"Wellman, IA","Pleasant Plain, IA",7,9,3,6,7,6,11,4,4,19,2003
57891,"Wellman, IA","Keota, IA",3,10,5,6,6,6,4,13,1,18,2003
57923,"Wellman, IA","West Chester, IA",2,7,8,1,10,6,12,4,1,17,2003
57912,"Wellman, IA","South English, IA",3,7,2,3,5,4,7,5,0,12,2003
57911,"Wellman, IA","Riverside, IA",6,4,1,4,2,5,3,7,1,11,2003
57890,"Wellman, IA","Keokuk, IA",3,3,0,0,6,0,2,4,0,6,2003
57910,"Wellman, IA","Richland, IA",3,1,1,0,5,0,4,1,0,5,2003
57868,"Wellman, IA","Burlington, IA",0,4,0,0,3,1,0,4,0,4,2003
57896,"Wellman, IA","Mount Pleasant, IA",2,2,0,0,1,3,3,1,0,4,2003
57889,"Wellman, IA","Kalona, IA",4,0,0,1,3,0,3,1,0,4,2003
57884,"Wellman, IA","Grinnell, IA",1,2,1,1,3,0,2,2,0,4,2003
57900,"Wellman, IA","New Sharon, IA",2,0,1,1,0,2,2,1,0,3,2003
57863,"Wellman, IA","Ainsworth, IA",0,3,0,1,2,0,0,2,1,3,2003
57871,"Wellman, IA","Crawfordsville, IA",3,0,0,2,1,0,2,1,0,3,2003
57874,"Wellman, IA","Des Moines, IA",2,1,0,0,1,2,1,2,0,3,2003
57880,"Wellman, IA","Fairfield, IA",0,2,1,0,2,1,3,0,0,3,2003
57903,"Wellman, IA","Ottumwa, IA",0,1,1,0,2,0,0,2,0,2,2003
57925,"Wellman, IA","Windsor Heights, IA",2,0,0,0,0,2,1,1,0,2,2003
57898,"Wellman, IA","Muscatine, IA",2,0,0,0,2,0,2,0,0,2,2003
57897,"Wellman, IA","Mount Union, IA",0,2,0,0,1,1,0,2,0,2,2003
