,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25667,"Fremont, IA","Oskaloosa, IA",14,58,16,35,42,11,20,47,21,88,2008
25668,"Fremont, IA","Ottumwa, IA",19,50,13,12,55,15,26,34,22,82,2008
25635,"Fremont, IA","Fairfield, IA",10,24,17,8,36,7,12,28,11,51,2008
25683,"Fremont, IA","University Park, IA",8,34,7,15,31,3,14,21,14,49,2008
25677,"Fremont, IA","Richland, IA",2,12,10,3,9,12,6,10,8,24,2008
25653,"Fremont, IA","Melcher-Dallas, IA",3,17,0,20,0,0,1,11,8,20,2008
25636,"Fremont, IA","Fremont, IA",4,12,3,6,9,4,8,9,2,19,2008
25679,"Fremont, IA","Sigourney, IA",2,13,3,4,12,2,6,7,5,18,2008
25640,"Fremont, IA","Harvey, IA",3,12,0,14,0,1,3,2,10,15,2008
25619,"Fremont, IA","Bussey, IA",5,5,3,3,8,2,1,6,6,13,2008
25656,"Fremont, IA","Montezuma, IA",2,5,4,5,4,2,2,2,7,11,2008
25670,"Fremont, IA","Packwood, IA",0,9,2,0,9,2,5,5,1,11,2008
25686,"Fremont, IA","Washington, IA",3,5,2,0,7,3,2,6,2,10,2008
25659,"Fremont, IA","Mount Pleasant, IA",2,5,2,4,1,4,1,7,1,9,2008
25627,"Fremont, IA","Council Bluffs, IA",2,4,3,0,3,6,4,1,4,9,2008
25671,"Fremont, IA","Pella, IA",3,6,0,1,7,1,4,4,1,9,2008
25615,"Fremont, IA","Ankeny, IA",3,4,2,2,2,5,4,3,2,9,2008
25614,"Fremont, IA","Ames, IA",6,1,0,0,4,3,5,1,1,7,2008
25617,"Fremont, IA","Blairstown, IA",4,2,1,7,0,0,0,4,3,7,2008
25662,"Fremont, IA","New Sharon, IA",0,5,1,1,5,0,2,0,4,6,2008
25631,"Fremont, IA","Des Moines, IA",0,4,2,1,4,1,1,3,2,6,2008
25638,"Fremont, IA","Grinnell, IA",1,4,0,0,4,1,2,3,0,5,2008
25641,"Fremont, IA","Hedrick, IA",2,1,2,0,2,3,3,1,1,5,2008
25643,"Fremont, IA","Johnston, IA",1,3,0,0,0,4,0,1,3,4,2008
25642,"Fremont, IA","Indianola, IA",2,1,1,0,3,1,1,3,0,4,2008
25624,"Fremont, IA","Clive, IA",1,3,0,0,1,3,1,2,1,4,2008
25647,"Fremont, IA","Kirkville, IA",2,1,1,1,3,0,1,2,1,4,2008
25690,"Fremont, IA","West Des Moines, IA",2,0,2,0,0,4,4,0,0,4,2008
25629,"Fremont, IA","Decorah, IA",0,3,1,1,2,1,1,2,1,4,2008
25650,"Fremont, IA","Lynnville, IA",0,2,1,0,1,2,0,3,0,3,2008
25651,"Fremont, IA","Marshalltown, IA",0,2,1,0,1,2,1,2,0,3,2008
25680,"Fremont, IA","Sioux City, IA",1,1,1,0,0,3,2,1,0,3,2008
25646,"Fremont, IA","Keota, IA",1,2,0,2,0,1,1,2,0,3,2008
25664,"Fremont, IA","North Liberty, IA",0,3,0,1,0,2,0,3,0,3,2008
25611,"Fremont, IA","Albia, IA",1,1,1,1,2,0,1,1,1,3,2008
25648,"Fremont, IA","Knoxville, IA",0,2,1,2,1,0,1,1,1,3,2008
25639,"Fremont, IA","Guernsey, IA",0,1,2,0,1,2,1,1,1,3,2008
25621,"Fremont, IA","Centerville, IA",0,2,1,0,2,1,0,0,3,3,2008
25687,"Fremont, IA","Webster, IA",2,0,1,3,0,0,0,3,0,3,2008
25681,"Fremont, IA","Spirit Lake, IA",1,1,0,0,0,2,0,0,2,2,2008
25644,"Fremont, IA","Kalona, IA",0,2,0,1,1,0,1,1,0,2,2008
25689,"Fremont, IA","West Chester, IA",0,2,0,0,0,2,1,0,1,2,2008
25613,"Fremont, IA","Altoona, IA",0,0,2,0,0,2,2,0,0,2,2008
25688,"Fremont, IA","Wellman, IA",0,2,0,0,2,0,1,1,0,2,2008
