,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56830,"Waukee, IA","Des Moines, IA",276,468,83,130,505,192,207,478,142,827,2003
56805,"Waukee, IA","Clive, IA",214,376,96,74,472,140,204,198,284,686,2003
57120,"Waukee, IA","Waukee, IA",182,384,115,135,424,122,231,257,193,681,2003
57137,"Waukee, IA","Windsor Heights, IA",116,227,35,64,238,76,73,205,100,378,2003
57111,"Waukee, IA","Urbandale, IA",106,161,39,28,207,71,83,133,90,306,2003
57127,"Waukee, IA","West Des Moines, IA",70,162,39,31,193,47,50,112,109,271,2003
56747,"Waukee, IA","Ankeny, IA",65,127,14,25,119,62,47,89,70,206,2003
56826,"Waukee, IA","De Soto, IA",52,107,42,49,111,41,53,99,49,201,2003
56976,"Waukee, IA","Minburn, IA",43,110,45,55,122,21,82,85,31,198,2003
57026,"Waukee, IA","Pleasant Hill, IA",50,119,20,43,108,38,37,105,47,189,2003
57003,"Waukee, IA","Norwalk, IA",40,93,14,32,65,50,35,66,46,147,2003
56909,"Waukee, IA","Johnston, IA",50,83,12,19,94,32,33,72,40,145,2003
57112,"Waukee, IA","Van Meter, IA",33,60,23,20,73,23,32,56,28,116,2003
57023,"Waukee, IA","Perry, IA",35,57,15,47,36,24,34,61,12,107,2003
56733,"Waukee, IA","Adel, IA",34,48,17,21,51,27,31,51,17,99,2003
56903,"Waukee, IA","Indianola, IA",23,50,8,36,35,10,10,29,42,81,2003
57138,"Waukee, IA","Winterset, IA",18,52,10,14,46,20,19,47,14,80,2003
56743,"Waukee, IA","Altoona, IA",30,37,6,8,45,20,18,33,22,73,2003
56782,"Waukee, IA","Carlisle, IA",11,37,17,9,41,15,16,30,19,65,2003
56880,"Waukee, IA","Grimes, IA",13,43,9,6,50,9,17,31,17,65,2003
56876,"Waukee, IA","Granger, IA",10,45,5,13,36,11,18,26,16,60,2003
56821,"Waukee, IA","Dallas Center, IA",7,42,8,17,26,14,10,34,13,57,2003
56938,"Waukee, IA","Linden, IA",13,36,6,22,20,13,18,22,15,55,2003
56831,"Waukee, IA","Dexter, IA",15,29,10,14,28,12,16,26,12,54,2003
57031,"Waukee, IA","Polk City, IA",13,38,1,16,27,9,4,24,24,52,2003
56744,"Waukee, IA","Ames, IA",19,27,2,8,27,13,11,18,19,48,2003
56790,"Waukee, IA","Cedar Rapids, IA",23,19,3,1,27,17,22,14,9,45,2003
57087,"Waukee, IA","Spring Hill, IA",9,29,5,6,25,12,15,16,12,43,2003
57021,"Waukee, IA","Patterson, IA",7,28,6,16,15,10,11,12,18,41,2003
56964,"Waukee, IA","Marshalltown, IA",14,23,2,1,24,14,21,11,7,39,2003
57141,"Waukee, IA","Woodward, IA",9,25,3,16,13,8,10,17,10,37,2003
56770,"Waukee, IA","Boone, IA",13,18,6,12,9,16,12,17,8,37,2003
56815,"Waukee, IA","Council Bluffs, IA",13,17,5,3,7,25,14,11,10,35,2003
56882,"Waukee, IA","Guthrie Center, IA",11,19,3,13,19,1,4,20,9,33,2003
57089,"Waukee, IA","St. Marys, IA",18,11,2,11,11,9,9,11,11,31,2003
56823,"Waukee, IA","Davenport, IA",14,15,1,0,16,14,18,9,3,30,2003
57118,"Waukee, IA","Waterloo, IA",17,8,4,2,19,8,15,11,3,29,2003
56817,"Waukee, IA","Creston, IA",16,9,2,7,10,10,6,9,12,27,2003
57000,"Waukee, IA","Newton, IA",9,12,5,1,19,6,8,11,7,26,2003
57046,"Waukee, IA","Redfield, IA",8,9,6,8,9,6,4,16,3,23,2003
56759,"Waukee, IA","Bayard, IA",8,10,3,11,4,6,5,11,5,21,2003
56787,"Waukee, IA","Casey, IA",6,9,6,4,5,12,0,20,1,21,2003
56953,"Waukee, IA","Madrid, IA",4,10,6,5,10,5,7,6,7,20,2003
56919,"Waukee, IA","Knoxville, IA",4,12,4,10,3,7,1,9,10,20,2003
56860,"Waukee, IA","Fort Dodge, IA",6,8,5,2,7,10,10,6,3,19,2003
56965,"Waukee, IA","Mason City, IA",6,6,5,0,10,7,9,6,2,17,2003
57097,"Waukee, IA","Stuart, IA",4,12,1,6,11,0,4,3,10,17,2003
56783,"Waukee, IA","Carroll, IA",3,13,1,2,9,6,6,7,4,17,2003
57081,"Waukee, IA","Sioux City, IA",4,12,0,0,9,7,7,6,3,16,2003
56895,"Waukee, IA","Hiawatha, IA",5,9,2,0,5,11,5,7,4,16,2003
56738,"Waukee, IA","Albia, IA",4,9,3,8,3,5,4,5,7,16,2003
56901,"Waukee, IA","Huxley, IA",2,11,3,3,8,5,3,6,7,16,2003
57110,"Waukee, IA","Urbana, IA",5,7,3,2,7,6,8,3,4,15,2003
56981,"Waukee, IA","Monroe, IA",6,8,0,7,7,0,1,2,11,14,2003
56789,"Waukee, IA","Cedar Falls, IA",7,5,1,0,10,3,5,6,2,13,2003
56840,"Waukee, IA","East Peru, IA",0,11,2,4,7,2,0,10,3,13,2003
