,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73104,"Van Meter, IA","Waukee, IA",3,19,9,14,12,5,9,16,6,31,2010
73053,"Van Meter, IA","Des Moines, IA",2,14,4,15,4,1,2,13,5,20,2010
73050,"Van Meter, IA","De Soto, IA",1,12,4,9,6,2,2,13,2,17,2010
73042,"Van Meter, IA","Clive, IA",2,9,5,8,7,1,3,8,5,16,2010
73101,"Van Meter, IA","Van Meter, IA",2,4,6,6,3,3,3,3,6,12,2010
73034,"Van Meter, IA","Ankeny, IA",4,3,1,5,2,1,1,5,2,8,2010
73100,"Van Meter, IA","Urbandale, IA",0,6,2,5,2,1,1,3,4,8,2010
73081,"Van Meter, IA","Norwalk, IA",0,3,3,2,1,3,2,2,2,6,2010
73054,"Van Meter, IA","Dexter, IA",1,3,2,5,1,0,0,1,5,6,2010
73107,"Van Meter, IA","Windsor Heights, IA",2,2,1,5,0,0,0,1,4,5,2010
73105,"Van Meter, IA","West Des Moines, IA",0,4,1,3,1,1,1,2,2,5,2010
73030,"Van Meter, IA","Adel, IA",0,4,0,3,1,0,1,2,1,4,2010
73064,"Van Meter, IA","Guthrie Center, IA",1,3,0,3,1,0,1,3,0,4,2010
73068,"Van Meter, IA","Johnston, IA",0,4,0,3,0,1,0,3,1,4,2010
73085,"Van Meter, IA","Patterson, IA",0,4,0,2,1,1,0,3,1,4,2010
73066,"Van Meter, IA","Indianola, IA",1,2,0,1,2,0,0,1,2,3,2010
73065,"Van Meter, IA","Huxley, IA",1,1,1,3,0,0,0,2,1,3,2010
73087,"Van Meter, IA","Pleasant Hill, IA",0,3,0,3,0,0,0,1,2,3,2010
73089,"Van Meter, IA","Polk City, IA",1,2,0,1,2,0,0,3,0,3,2010
73082,"Van Meter, IA","Ogden, IA",0,2,0,2,0,0,0,0,2,2,2010
73079,"Van Meter, IA","Minburn, IA",0,2,0,2,0,0,0,0,2,2,2010
73072,"Van Meter, IA","Linden, IA",1,0,1,1,0,1,0,2,0,2,2010
73031,"Van Meter, IA","Afton, IA",1,0,1,2,0,0,0,0,2,2,2010
