,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31016,"Johnston, IA","Urbandale, IA",390,739,219,89,795,464,442,376,530,1348,2006
30745,"Johnston, IA","Des Moines, IA",409,625,159,165,724,304,433,484,276,1193,2006
30823,"Johnston, IA","Johnston, IA",291,690,160,113,600,428,355,294,492,1141,2006
30654,"Johnston, IA","Ankeny, IA",229,523,131,64,498,321,202,260,421,883,2006
31045,"Johnston, IA","Windsor Heights, IA",241,476,138,73,489,293,259,283,313,855,2006
30715,"Johnston, IA","Clive, IA",197,385,93,35,390,250,156,167,352,675,2006
30936,"Johnston, IA","Pleasant Hill, IA",113,205,65,76,205,102,81,177,125,383,2006
31036,"Johnston, IA","West Des Moines, IA",116,181,68,18,213,134,81,111,173,365,2006
30940,"Johnston, IA","Polk City, IA",75,215,55,32,173,140,89,86,170,345,2006
31028,"Johnston, IA","Waukee, IA",54,177,33,25,138,101,59,65,140,264,2006
30650,"Johnston, IA","Altoona, IA",70,131,29,25,135,70,54,95,81,230,2006
30791,"Johnston, IA","Grimes, IA",37,129,33,11,105,83,40,62,97,199,2006
30651,"Johnston, IA","Ames, IA",80,85,19,4,120,60,53,51,80,184,2006
30911,"Johnston, IA","Norwalk, IA",49,91,19,21,89,49,41,68,50,159,2006
30786,"Johnston, IA","Granger, IA",17,81,14,5,56,51,15,31,66,112,2006
30863,"Johnston, IA","Madrid, IA",12,54,21,10,39,38,15,31,41,87,2006
30735,"Johnston, IA","De Soto, IA",11,48,13,10,36,26,10,27,35,72,2006
30816,"Johnston, IA","Indianola, IA",23,30,13,7,37,22,21,19,26,66,2006
30693,"Johnston, IA","Carlisle, IA",19,30,10,8,35,16,18,18,23,59,2006
30680,"Johnston, IA","Boone, IA",10,25,18,9,30,14,9,17,27,53,2006
30887,"Johnston, IA","Minburn, IA",5,34,5,3,15,26,6,10,28,44,2006
31027,"Johnston, IA","Waterloo, IA",17,16,10,1,16,26,26,8,9,43,2006
30908,"Johnston, IA","Newton, IA",10,23,10,2,26,15,12,17,14,43,2006
30814,"Johnston, IA","Huxley, IA",9,27,6,6,23,13,4,16,22,42,2006
30934,"Johnston, IA","Perry, IA",11,23,8,7,16,19,10,17,15,42,2006
30851,"Johnston, IA","Linden, IA",14,25,2,0,33,8,17,11,13,41,2006
30832,"Johnston, IA","Knoxville, IA",14,21,5,7,23,10,8,15,17,40,2006
30679,"Johnston, IA","Bondurant, IA",10,23,6,6,21,12,9,14,16,39,2006
30700,"Johnston, IA","Cedar Falls, IA",16,14,4,4,8,22,12,9,13,34,2006
30701,"Johnston, IA","Cedar Rapids, IA",12,14,7,2,17,14,9,13,11,33,2006
31046,"Johnston, IA","Winterset, IA",5,27,1,7,18,8,4,11,18,33,2006
30902,"Johnston, IA","Nevada, IA",8,20,5,4,14,15,6,10,17,33,2006
30989,"Johnston, IA","Spring Hill, IA",13,15,4,1,19,12,11,12,9,32,2006
30731,"Johnston, IA","Dallas Center, IA",5,20,6,4,10,17,6,7,18,31,2006
30641,"Johnston, IA","Adel, IA",8,17,6,2,20,9,3,12,16,31,2006
30876,"Johnston, IA","Marshalltown, IA",9,16,6,1,19,11,15,9,7,31,2006
30931,"Johnston, IA","Patterson, IA",5,18,8,4,18,9,5,7,19,31,2006
30891,"Johnston, IA","Mitchellville, IA",5,21,5,7,11,13,4,7,20,31,2006
30725,"Johnston, IA","Council Bluffs, IA",13,13,5,5,8,18,14,11,6,31,2006
30772,"Johnston, IA","Fort Dodge, IA",13,9,5,4,14,9,13,3,11,27,2006
30924,"Johnston, IA","Ottumwa, IA",12,14,1,1,9,17,6,15,6,27,2006
30971,"Johnston, IA","Runnells, IA",4,17,4,5,9,11,4,4,17,25,2006
30993,"Johnston, IA","St. Marys, IA",3,18,4,0,14,11,5,8,12,25,2006
30732,"Johnston, IA","Davenport, IA",15,9,1,0,8,17,15,4,6,25,2006
31048,"Johnston, IA","Woodward, IA",1,18,4,1,9,13,4,5,14,23,2006
30668,"Johnston, IA","Bayard, IA",4,14,4,0,18,4,4,8,10,22,2006
31017,"Johnston, IA","Van Meter, IA",4,16,2,3,13,6,6,6,10,22,2006
30691,"Johnston, IA","Cambridge, IA",7,10,4,2,12,7,3,9,9,21,2006
30746,"Johnston, IA","Dexter, IA",5,13,2,5,8,7,3,9,8,20,2006
30818,"Johnston, IA","Iowa City, IA",11,6,3,1,10,9,9,5,6,20,2006
30930,"Johnston, IA","Panora, IA",7,11,1,1,16,2,7,2,10,19,2006
30877,"Johnston, IA","Mason City, IA",4,11,2,3,3,11,7,7,3,17,2006
30718,"Johnston, IA","Colfax, IA",10,6,1,2,12,3,7,9,1,17,2006
31011,"Johnston, IA","Toledo, IA",1,13,3,1,4,12,3,8,6,17,2006
30810,"Johnston, IA","Hiawatha, IA",7,7,2,2,8,6,7,3,6,16,2006
30667,"Johnston, IA","Baxter, IA",1,12,3,5,10,1,3,4,9,16,2006
30661,"Johnston, IA","Audubon, IA",3,9,4,0,11,5,5,3,8,16,2006
30694,"Johnston, IA","Carroll, IA",7,5,4,1,10,5,4,6,6,16,2006
31004,"Johnston, IA","Swan, IA",3,9,2,2,10,2,2,5,7,14,2006
30985,"Johnston, IA","Slater, IA",0,12,1,1,6,6,0,4,9,13,2006
30933,"Johnston, IA","Pella, IA",3,7,2,1,10,1,4,2,6,12,2006
