,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69454,"Tipton, IA","Tipton, IA",146,304,175,55,471,99,266,241,118,625,2012
69393,"Tipton, IA","Iowa City, IA",48,207,88,46,270,27,70,114,159,343,2012
69350,"Tipton, IA","Cedar Rapids, IA",42,107,34,41,105,37,42,56,85,183,2012
69389,"Tipton, IA","Hiawatha, IA",17,48,13,29,38,11,19,12,47,78,2012
69420,"Tipton, IA","Muscatine, IA",13,43,13,17,44,8,15,30,24,69,2012
69465,"Tipton, IA","West Branch, IA",5,35,11,6,19,26,9,26,16,51,2012
69363,"Tipton, IA","Davenport, IA",14,23,8,7,22,16,9,20,16,45,2012
69414,"Tipton, IA","Mechanicsville, IA",12,19,14,2,33,10,26,9,10,45,2012
69471,"Tipton, IA","Wilton, IA",5,20,7,7,16,9,2,12,18,32,2012
69425,"Tipton, IA","North Liberty, IA",7,20,4,3,18,10,4,13,14,31,2012
69373,"Tipton, IA","Ely, IA",2,13,15,0,29,1,17,6,7,30,2012
69371,"Tipton, IA","Eldridge, IA",3,15,10,11,10,7,3,7,18,28,2012
69401,"Tipton, IA","Lisbon, IA",6,13,8,3,10,14,11,11,5,27,2012
69359,"Tipton, IA","Coralville, IA",6,18,3,5,17,5,6,11,10,27,2012
69353,"Tipton, IA","Clarence, IA",3,17,6,3,20,3,7,15,4,26,2012
69368,"Tipton, IA","Dubuque, IA",11,11,1,5,12,6,7,5,11,23,2012
69342,"Tipton, IA","Bettendorf, IA",9,10,4,0,15,8,13,9,1,23,2012
69453,"Tipton, IA","Tiffin, IA",6,13,4,5,12,6,6,11,6,23,2012
69419,"Tipton, IA","Mount Vernon, IA",4,12,5,4,15,2,9,4,8,21,2012
69340,"Tipton, IA","Bennett, IA",6,9,5,12,2,6,6,11,3,20,2012
69462,"Tipton, IA","Waterloo, IA",5,9,5,6,8,5,5,4,10,19,2012
69441,"Tipton, IA","Robins, IA",5,11,2,1,14,3,7,5,6,18,2012
69468,"Tipton, IA","West Liberty, IA",2,10,5,12,4,1,4,8,5,17,2012
69456,"Tipton, IA","University Heights, IA",3,12,2,4,11,2,5,5,7,17,2012
69382,"Tipton, IA","Fort Dodge, IA",5,8,2,3,8,4,6,4,5,15,2012
69405,"Tipton, IA","Lowden, IA",1,7,6,2,12,0,5,7,2,14,2012
69332,"Tipton, IA","Anamosa, IA",4,6,4,0,12,2,2,2,10,14,2012
69445,"Tipton, IA","Shueyville, IA",5,5,3,3,1,9,2,6,5,13,2012
