,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73650,"Vinton, IA","Vinton, IA",207,464,199,67,630,173,330,361,179,870,2009
73526,"Vinton, IA","Cedar Rapids, IA",107,277,76,149,249,62,85,195,180,460,2009
73572,"Vinton, IA","Hiawatha, IA",58,147,42,73,153,21,40,95,112,247,2009
73542,"Vinton, IA","Des Moines, IA",14,39,14,11,43,13,18,15,34,67,2009
73648,"Vinton, IA","Urbana, IA",24,35,8,14,34,19,25,25,17,67,2009
73653,"Vinton, IA","Waterloo, IA",17,36,11,7,49,8,20,23,21,64,2009
73525,"Vinton, IA","Cedar Falls, IA",26,32,3,8,39,14,28,16,17,61,2009
73578,"Vinton, IA","Iowa City, IA",14,21,10,8,25,12,10,23,12,45,2009
73596,"Vinton, IA","Marion, IA",4,31,9,3,11,30,2,9,33,44,2009
73556,"Vinton, IA","Fairfax, IA",7,28,3,13,7,18,8,14,16,38,2009
73632,"Vinton, IA","Robins, IA",11,22,2,10,17,8,7,14,14,35,2009
73517,"Vinton, IA","Blairstown, IA",12,19,4,26,4,5,2,22,11,35,2009
73553,"Vinton, IA","Ely, IA",5,24,5,0,32,2,10,15,9,34,2009
73598,"Vinton, IA","Marshalltown, IA",1,15,10,2,16,8,5,11,10,26,2009
73635,"Vinton, IA","Shueyville, IA",0,18,1,3,4,12,5,6,8,19,2009
73617,"Vinton, IA","North Liberty, IA",5,5,9,0,5,14,3,7,9,19,2009
73509,"Vinton, IA","Ankeny, IA",4,10,4,2,5,11,7,5,6,18,2009
73507,"Vinton, IA","Ames, IA",4,11,2,4,9,4,3,6,8,17,2009
73555,"Vinton, IA","Evansdale, IA",7,8,1,1,5,10,7,6,3,16,2009
73625,"Vinton, IA","Palo, IA",2,10,4,4,11,1,6,6,4,16,2009
73595,"Vinton, IA","Marengo, IA",3,9,3,13,2,0,1,1,13,15,2009
73623,"Vinton, IA","Ottumwa, IA",0,12,3,2,6,7,3,6,6,15,2009
73611,"Vinton, IA","Muscatine, IA",2,10,2,1,11,2,2,9,3,14,2009
73514,"Vinton, IA","Belle Plaine, IA",1,6,5,10,2,0,2,6,4,12,2009
73534,"Vinton, IA","Coralville, IA",8,2,1,3,4,4,3,4,4,11,2009
73548,"Vinton, IA","Elberon, IA",3,6,2,2,6,3,2,8,1,11,2009
73516,"Vinton, IA","Bettendorf, IA",9,2,0,0,6,5,6,4,1,11,2009
73647,"Vinton, IA","University Heights, IA",3,6,1,0,7,3,3,0,7,10,2009
73552,"Vinton, IA","Elk Run Heights, IA",1,5,4,7,0,3,0,7,3,10,2009
73532,"Vinton, IA","Clive, IA",1,7,2,0,7,3,1,6,3,10,2009
73661,"Vinton, IA","West Union, IA",0,9,1,0,10,0,0,6,4,10,2009
73622,"Vinton, IA","Oskaloosa, IA",3,6,1,3,2,5,2,4,4,10,2009
73576,"Vinton, IA","Independence, IA",2,7,1,1,5,4,1,3,6,10,2009
73527,"Vinton, IA","Center Point, IA",4,4,1,0,7,2,5,1,3,9,2009
73646,"Vinton, IA","Traer, IA",1,4,4,0,9,0,2,5,2,9,2009
73564,"Vinton, IA","Grand Mound, IA",2,1,6,8,1,0,2,5,2,9,2009
73656,"Vinton, IA","Waverly, IA",4,3,2,3,5,1,3,5,1,9,2009
73605,"Vinton, IA","Monticello, IA",4,3,2,0,1,8,5,4,0,9,2009
73538,"Vinton, IA","Davenport, IA",4,2,2,0,3,5,4,3,1,8,2009
73519,"Vinton, IA","Brandon, IA",1,3,4,6,1,1,2,6,0,8,2009
73620,"Vinton, IA","Oelwein, IA",7,1,0,0,4,4,7,1,0,8,2009
73645,"Vinton, IA","Toledo, IA",0,6,2,0,5,3,0,4,4,8,2009
73601,"Vinton, IA","Mason City, IA",3,2,2,1,2,4,6,0,1,7,2009
73613,"Vinton, IA","New Hampton, IA",3,3,1,3,3,1,2,4,1,7,2009
73626,"Vinton, IA","Pleasant Hill, IA",3,4,0,1,4,2,4,1,2,7,2009
73593,"Vinton, IA","Manchester, IA",2,5,0,5,0,2,2,5,0,7,2009
73666,"Vinton, IA","Winthrop, IA",1,2,4,7,0,0,1,6,0,7,2009
73544,"Vinton, IA","Dubuque, IA",2,4,1,0,4,3,2,3,2,7,2009
73518,"Vinton, IA","Boone, IA",6,1,0,0,4,3,5,1,1,7,2009
73636,"Vinton, IA","Sigourney, IA",2,4,1,0,4,3,2,1,4,7,2009
73643,"Vinton, IA","Tiffin, IA",5,2,0,2,3,2,2,5,0,7,2009
73619,"Vinton, IA","Norway, IA",3,1,2,2,1,3,0,6,0,6,2009
73651,"Vinton, IA","Walford, IA",0,4,2,2,3,1,0,3,3,6,2009
73511,"Vinton, IA","Atkins, IA",0,4,2,4,2,0,4,2,0,6,2009
73629,"Vinton, IA","Raymond, IA",0,4,2,0,1,5,1,2,3,6,2009
73649,"Vinton, IA","Urbandale, IA",0,6,0,2,3,1,0,2,4,6,2009
73529,"Vinton, IA","Central City, IA",3,3,0,2,3,1,3,3,0,6,2009
73550,"Vinton, IA","Eldridge, IA",2,3,1,2,1,3,0,4,2,6,2009
73614,"Vinton, IA","Newton, IA",1,3,2,0,1,5,5,1,0,6,2009
73644,"Vinton, IA","Tipton, IA",1,2,2,0,4,1,0,4,1,5,2009
73594,"Vinton, IA","Maquoketa, IA",2,1,2,0,2,3,3,0,2,5,2009
73654,"Vinton, IA","Waukee, IA",3,2,0,1,3,1,1,4,0,5,2009
73664,"Vinton, IA","Windsor Heights, IA",0,5,0,0,1,4,2,3,0,5,2009
73566,"Vinton, IA","Grinnell, IA",1,3,1,0,2,3,3,0,2,5,2009
73579,"Vinton, IA","Iowa Falls, IA",3,1,1,2,0,3,1,2,2,5,2009
73630,"Vinton, IA","Reinbeck, IA",2,3,0,0,5,0,1,3,1,5,2009
73520,"Vinton, IA","Brooklyn, IA",0,2,3,5,0,0,0,1,4,5,2009
73582,"Vinton, IA","Johnston, IA",1,3,0,0,0,4,0,3,1,4,2009
73659,"Vinton, IA","West Des Moines, IA",0,3,1,0,2,2,1,3,0,4,2009
73592,"Vinton, IA","Low Moor, IA",2,1,1,1,0,3,2,1,1,4,2009
73510,"Vinton, IA","Asbury, IA",0,3,1,0,1,3,1,2,1,4,2009
73591,"Vinton, IA","Lisbon, IA",1,3,0,2,1,1,1,3,0,4,2009
73609,"Vinton, IA","Mount Pleasant, IA",0,3,1,0,0,4,0,2,2,4,2009
73608,"Vinton, IA","Mount Auburn, IA",1,2,1,3,1,0,0,3,1,4,2009
73569,"Vinton, IA","Hampton, IA",2,0,2,1,3,0,2,2,0,4,2009
73524,"Vinton, IA","Carroll, IA",2,2,0,0,0,4,1,3,0,4,2009
