,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53621,"Zearing, IA","Ames, IA",28,58,6,30,49,13,21,58,13,92,2002
53646,"Zearing, IA","Marshalltown, IA",12,13,2,10,12,5,7,16,4,27,2002
53647,"Zearing, IA","Nevada, IA",4,19,1,5,15,4,4,13,7,24,2002
53666,"Zearing, IA","Zearing, IA",6,4,4,0,11,3,10,3,1,14,2002
53634,"Zearing, IA","Des Moines, IA",3,6,4,1,10,2,2,7,4,13,2002
53656,"Zearing, IA","Roland, IA",1,10,1,0,12,0,4,5,3,12,2002
53626,"Zearing, IA","Carroll, IA",0,8,0,3,0,5,2,5,1,8,2002
53628,"Zearing, IA","Colo, IA",2,1,2,0,4,1,3,2,0,5,2002
53639,"Zearing, IA","Gilbert, IA",1,3,0,2,2,0,4,0,0,4,2002
53644,"Zearing, IA","Johnston, IA",4,0,0,1,1,2,2,2,0,4,2002
53635,"Zearing, IA","Eldora, IA",0,4,0,0,0,4,0,0,4,4,2002
53649,"Zearing, IA","Oskaloosa, IA",2,0,1,0,1,2,3,0,0,3,2002
53652,"Zearing, IA","Pleasant Hill, IA",0,3,0,0,3,0,0,3,0,3,2002
53658,"Zearing, IA","Story City, IA",1,2,0,1,1,1,1,2,0,3,2002
53662,"Zearing, IA","Urbandale, IA",0,3,0,0,2,1,0,3,0,3,2002
53623,"Zearing, IA","Atlantic, IA",1,2,0,1,1,1,2,0,1,3,2002
53622,"Zearing, IA","Ankeny, IA",1,0,2,2,1,0,0,1,2,3,2002
53665,"Zearing, IA","Windsor Heights, IA",2,1,0,0,3,0,2,1,0,3,2002
53651,"Zearing, IA","Parkersburg, IA",2,0,0,0,0,2,2,0,0,2,2002
53648,"Zearing, IA","Newton, IA",1,1,0,1,0,1,0,1,1,2,2002
53641,"Zearing, IA","Hubbard, IA",0,1,1,0,1,1,0,1,1,2,2002
53643,"Zearing, IA","Jewell Junction, IA",0,0,2,0,0,2,2,0,0,2,2002
53619,"Zearing, IA","Allison, IA",1,1,0,0,2,0,0,2,0,2,2002
53642,"Zearing, IA","Iowa Falls, IA",2,0,0,0,0,2,2,0,0,2,2002
53640,"Zearing, IA","Greenfield, IA",1,1,0,0,0,2,0,2,0,2,2002
53631,"Zearing, IA","Council Bluffs, IA",0,1,1,1,0,1,1,1,0,2,2002
53625,"Zearing, IA","Bloomfield, IA",0,2,0,0,2,0,1,1,0,2,2002
53655,"Zearing, IA","Rockwell City, IA",1,0,0,0,1,0,0,1,0,1,2002
53620,"Zearing, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2002
53664,"Zearing, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2002
53663,"Zearing, IA","Waukee, IA",0,1,0,1,0,0,0,1,0,1,2002
53624,"Zearing, IA","Audubon, IA",1,0,0,0,0,1,0,1,0,1,2002
53661,"Zearing, IA","Unionville, IA",0,1,0,0,1,0,0,1,0,1,2002
53660,"Zearing, IA","Union, IA",0,1,0,1,0,0,0,1,0,1,2002
53659,"Zearing, IA","Toledo, IA",0,1,0,0,0,1,1,0,0,1,2002
53657,"Zearing, IA","Sheffield, IA",1,0,0,0,0,1,1,0,0,1,2002
53627,"Zearing, IA","Chariton, IA",0,1,0,0,1,0,0,1,0,1,2002
53654,"Zearing, IA","Rhodes, IA",1,0,0,0,1,0,1,0,0,1,2002
53638,"Zearing, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2002
53653,"Zearing, IA","Reasnor, IA",0,1,0,0,1,0,0,1,0,1,2002
53629,"Zearing, IA","Coon Rapids, IA",1,0,0,0,0,1,1,0,0,1,2002
53630,"Zearing, IA","Coulter, IA",0,1,0,1,0,0,0,1,0,1,2002
53650,"Zearing, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2002
53632,"Zearing, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2002
53633,"Zearing, IA","De Soto, IA",1,0,0,0,0,1,0,1,0,1,2002
53636,"Zearing, IA","Eldridge, IA",1,0,0,0,1,0,1,0,0,1,2002
53645,"Zearing, IA","Liscomb, IA",0,0,1,0,1,0,1,0,0,1,2002
53637,"Zearing, IA","Exira, IA",1,0,0,0,0,1,1,0,0,1,2002
53618,"Zearing, IA","Albia, IA",0,1,0,0,1,0,0,0,1,1,2002
