,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53685,"Otho, IA","Fort Dodge, IA",12,37,10,27,16,16,13,19,27,59,2012
53707,"Otho, IA","Otho, IA",5,8,9,8,8,6,6,12,4,22,2012
53693,"Otho, IA","Knierim, IA",2,10,2,8,4,2,3,8,3,14,2012
53684,"Otho, IA","Farnhamville, IA",3,7,3,7,4,2,3,7,3,13,2012
53666,"Otho, IA","Callender, IA",6,5,1,3,7,2,4,5,3,12,2012
53689,"Otho, IA","Harcourt, IA",5,4,2,3,6,2,4,4,3,11,2012
53695,"Otho, IA","Lehigh, IA",2,7,0,5,1,3,3,5,1,9,2012
53729,"Otho, IA","Webster City, IA",2,5,1,2,2,4,3,2,3,8,2012
53723,"Otho, IA","Stratford, IA",5,2,0,1,1,5,4,0,3,7,2012
53663,"Otho, IA","Ames, IA",2,2,1,0,1,4,2,0,3,5,2012
53675,"Otho, IA","Dayton, IA",1,3,1,0,4,1,1,3,1,5,2012
53691,"Otho, IA","Humboldt, IA",0,5,0,0,0,5,1,1,3,5,2012
53714,"Otho, IA","Rinard, IA",0,5,0,2,2,1,0,2,3,5,2012
53698,"Otho, IA","Manson, IA",2,2,0,0,0,4,3,1,0,4,2012
53680,"Otho, IA","Duncombe, IA",0,0,4,1,1,2,1,2,1,4,2012
53700,"Otho, IA","Mason City, IA",0,2,1,0,0,3,0,1,2,3,2012
53667,"Otho, IA","Carroll, IA",0,3,0,0,2,1,2,0,1,3,2012
53715,"Otho, IA","Rippey, IA",0,0,2,0,1,1,1,1,0,2,2012
53716,"Otho, IA","Rockwell City, IA",1,1,0,0,1,1,0,2,0,2,2012
53664,"Otho, IA","Boone, IA",1,1,0,1,0,1,1,0,1,2,2012
53717,"Otho, IA","Sac City, IA",0,0,2,0,1,1,1,0,1,2,2012
53694,"Otho, IA","Laurens, IA",0,2,0,1,1,0,1,0,1,2,2012
53726,"Otho, IA","Urbandale, IA",0,2,0,2,0,0,0,0,2,2,2012
53727,"Otho, IA","Wall Lake, IA",0,1,1,0,0,2,1,1,0,2,2012
53692,"Otho, IA","Huxley, IA",2,0,0,2,0,0,0,2,0,2,2012
53711,"Otho, IA","Pomeroy, IA",1,1,0,1,0,1,0,2,0,2,2012
53730,"Otho, IA","Williams, IA",0,2,0,1,0,1,0,1,1,2,2012
53678,"Otho, IA","Denison, IA",0,0,2,0,0,2,0,0,2,2,2012
53665,"Otho, IA","Boxholm, IA",0,0,2,0,1,1,1,1,0,2,2012
53674,"Otho, IA","Danbury, IA",1,1,0,0,0,2,1,1,0,2,2012
53683,"Otho, IA","Exira, IA",1,0,1,0,0,2,1,1,0,2,2012
53721,"Otho, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2012
53673,"Otho, IA","Coralville, IA",0,1,0,0,1,0,1,0,0,1,2012
53672,"Otho, IA","Coon Rapids, IA",0,0,1,0,0,1,0,1,0,1,2012
53671,"Otho, IA","Colo, IA",0,1,0,1,0,0,0,0,1,1,2012
53718,"Otho, IA","Sanborn, IA",0,0,1,0,0,1,1,0,0,1,2012
53719,"Otho, IA","Schaller, IA",0,0,1,0,1,0,0,0,1,1,2012
53720,"Otho, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2012
53690,"Otho, IA","Hardy, IA",1,0,0,0,0,1,1,0,0,1,2012
53722,"Otho, IA","Stanhope, IA",0,0,1,0,0,1,0,0,1,1,2012
53712,"Otho, IA","Popejoy, IA",0,1,0,0,0,1,0,0,1,1,2012
53670,"Otho, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2012
53724,"Otho, IA","Superior, IA",0,1,0,0,1,0,0,0,1,1,2012
53725,"Otho, IA","Titonka, IA",0,1,0,0,0,1,0,1,0,1,2012
53669,"Otho, IA","Cincinnati, IA",1,0,0,0,1,0,1,0,0,1,2012
53668,"Otho, IA","Charles City, IA",1,0,0,0,1,0,1,0,0,1,2012
53728,"Otho, IA","Waukon, IA",1,0,0,0,1,0,1,0,0,1,2012
53713,"Otho, IA","Randall, IA",0,0,1,0,0,1,0,0,1,1,2012
