,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4376,"Balltown, IA","Balltown, IA",21,48,25,26,29,39,41,41,12,94,2006
4381,"Balltown, IA","Dubuque, IA",25,30,14,12,39,18,29,28,12,69,2006
4375,"Balltown, IA","Asbury, IA",3,17,5,4,16,5,5,8,12,25,2006
4397,"Balltown, IA","Sageville, IA",5,6,1,4,6,2,5,6,1,12,2006
4384,"Balltown, IA","Elkport, IA",4,1,3,0,2,6,4,4,0,8,2006
4382,"Balltown, IA","Dyersville, IA",1,6,1,0,0,8,3,2,3,8,2006
4395,"Balltown, IA","Peosta, IA",2,5,0,2,1,4,2,3,2,7,2006
4386,"Balltown, IA","Farley, IA",1,5,1,0,2,5,0,3,4,7,2006
4392,"Balltown, IA","Millville, IA",0,4,2,0,3,3,6,0,0,6,2006
4402,"Balltown, IA","Worthington, IA",0,3,2,1,0,4,3,2,0,5,2006
4377,"Balltown, IA","Cascade, IA",0,5,0,1,0,4,0,4,1,5,2006
4380,"Balltown, IA","Delaware, IA",0,3,2,0,0,5,0,1,4,5,2006
4385,"Balltown, IA","Epworth, IA",1,3,0,0,2,2,3,0,1,4,2006
4378,"Balltown, IA","Cedar Falls, IA",2,1,1,0,0,4,2,0,2,4,2006
4387,"Balltown, IA","Graf, IA",1,2,0,0,2,1,1,0,2,3,2006
4388,"Balltown, IA","Greeley, IA",0,2,0,0,0,2,0,2,0,2,2006
4379,"Balltown, IA","Cedar Rapids, IA",0,2,0,0,0,2,0,0,2,2,2006
4398,"Balltown, IA","Sioux City, IA",0,2,0,0,1,1,0,0,2,2,2006
4401,"Balltown, IA","Waterloo, IA",1,0,0,0,0,1,1,0,0,1,2006
4400,"Balltown, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2006
4399,"Balltown, IA","Strawberry Point, IA",0,1,0,0,0,1,0,1,0,1,2006
4394,"Balltown, IA","New Vienna, IA",0,0,1,0,0,1,0,0,1,1,2006
4396,"Balltown, IA","Preston, IA",1,0,0,0,0,1,0,1,0,1,2006
4383,"Balltown, IA","Elkader, IA",1,0,0,1,0,0,1,0,0,1,2006
4393,"Balltown, IA","Monticello, IA",1,0,0,0,1,0,1,0,0,1,2006
4391,"Balltown, IA","Manchester, IA",0,0,1,0,0,1,0,0,1,1,2006
4390,"Balltown, IA","Le Grand, IA",0,1,0,1,0,0,0,1,0,1,2006
4389,"Balltown, IA","Hazleton, IA",1,0,0,0,0,1,1,0,0,1,2006
