,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47705,"Titonka, IA","Algona, IA",13,67,16,27,45,24,23,59,14,96,2002
47744,"Titonka, IA","Woden, IA",5,16,6,3,17,7,17,10,0,27,2002
47737,"Titonka, IA","Titonka, IA",3,10,5,4,7,7,8,10,0,18,2002
47729,"Titonka, IA","Livermore, IA",3,9,3,6,6,3,10,5,0,15,2002
47716,"Titonka, IA","Crystal Lake, IA",3,10,1,13,1,0,0,13,1,14,2002
47720,"Titonka, IA","Des Moines, IA",2,6,1,0,6,3,2,5,2,9,2002
47736,"Titonka, IA","Swea City, IA",1,7,0,3,3,2,1,6,1,8,2002
47706,"Titonka, IA","Ames, IA",5,3,0,0,7,1,5,2,1,8,2002
47726,"Titonka, IA","Humboldt, IA",0,7,0,6,0,1,2,5,0,7,2002
47725,"Titonka, IA","Fort Dodge, IA",5,1,0,1,5,0,0,6,0,6,2002
47714,"Titonka, IA","Corwith, IA",1,5,0,2,2,2,1,3,2,6,2002
47711,"Titonka, IA","Britt, IA",1,4,0,0,4,1,0,3,2,5,2002
47742,"Titonka, IA","Whittemore, IA",0,3,1,3,0,1,1,2,1,4,2002
47713,"Titonka, IA","Clive, IA",1,3,0,0,4,0,3,0,1,4,2002
47717,"Titonka, IA","Curlew, IA",2,1,0,2,0,1,1,2,0,3,2002
47741,"Titonka, IA","West Des Moines, IA",2,1,0,1,1,1,1,1,1,3,2002
47709,"Titonka, IA","Bancroft, IA",1,1,1,0,3,0,3,0,0,3,2002
47732,"Titonka, IA","Mason City, IA",0,3,0,0,3,0,2,1,0,3,2002
47715,"Titonka, IA","Council Bluffs, IA",0,1,1,1,0,1,0,2,0,2,2002
47739,"Titonka, IA","Webster City, IA",0,2,0,0,1,1,2,0,0,2,2002
47738,"Titonka, IA","Urbandale, IA",2,0,0,0,1,1,2,0,0,2,2002
47731,"Titonka, IA","Marble Rock, IA",1,1,0,2,0,0,0,2,0,2,2002
47730,"Titonka, IA","Lone Rock, IA",0,2,0,0,2,0,0,1,1,2,2002
47707,"Titonka, IA","Ankeny, IA",0,1,1,0,1,1,2,0,0,2,2002
47712,"Titonka, IA","Buffalo Center, IA",0,0,2,0,2,0,2,0,0,2,2002
47718,"Titonka, IA","Dakota City, IA",0,2,0,2,0,0,0,2,0,2,2002
47719,"Titonka, IA","Davenport, IA",0,1,1,0,1,1,1,0,1,2,2002
47723,"Titonka, IA","Emmetsburg, IA",1,0,0,0,0,1,1,0,0,1,2002
47743,"Titonka, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2002
47740,"Titonka, IA","West Bend, IA",0,1,0,0,0,1,0,1,0,1,2002
47721,"Titonka, IA","Dixon, IA",0,1,0,1,0,0,0,1,0,1,2002
47722,"Titonka, IA","Duncombe, IA",0,1,0,1,0,0,0,0,1,1,2002
47728,"Titonka, IA","Lakota, IA",0,0,1,0,1,0,0,1,0,1,2002
47727,"Titonka, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2002
47735,"Titonka, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2002
47734,"Titonka, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2002
47733,"Titonka, IA","Ottosen, IA",0,0,1,0,0,1,0,0,1,1,2002
47724,"Titonka, IA","Forest City, IA",0,1,0,0,1,0,1,0,0,1,2002
47708,"Titonka, IA","Armstrong, IA",0,0,1,0,0,1,0,1,0,1,2002
47710,"Titonka, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2002
