,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8581,"Buck Grove, IA","Denison, IA",20,62,31,52,44,17,29,56,28,113,2007
8573,"Buck Grove, IA","Charter Oak, IA",6,12,9,4,12,11,18,5,4,27,2007
8584,"Buck Grove, IA","Dunlap, IA",8,14,4,1,16,9,10,10,6,26,2007
8618,"Buck Grove, IA","Sioux City, IA",7,7,3,1,7,9,10,5,2,17,2007
8576,"Buck Grove, IA","Council Bluffs, IA",3,7,0,4,3,3,4,4,2,10,2007
8601,"Buck Grove, IA","Magnolia, IA",1,5,0,3,1,2,4,1,1,6,2007
8582,"Buck Grove, IA","Des Moines, IA",1,4,1,0,5,1,1,1,4,6,2007
8571,"Buck Grove, IA","Carroll, IA",4,1,1,0,3,3,1,3,2,6,2007
8568,"Buck Grove, IA","Atlantic, IA",2,2,1,0,4,1,4,1,0,5,2007
8570,"Buck Grove, IA","Buck Grove, IA",0,3,2,0,1,4,2,2,1,5,2007
8619,"Buck Grove, IA","Soldier, IA",1,4,0,1,2,2,1,3,1,5,2007
8615,"Buck Grove, IA","Schleswig, IA",2,1,1,0,1,3,3,1,0,4,2007
8600,"Buck Grove, IA","Logan, IA",0,2,2,0,3,1,0,2,2,4,2007
8577,"Buck Grove, IA","Danbury, IA",2,1,1,0,3,1,1,1,2,4,2007
8594,"Buck Grove, IA","Ida Grove, IA",0,4,0,4,0,0,0,4,0,4,2007
8610,"Buck Grove, IA","Perry, IA",1,2,1,4,0,0,0,4,0,4,2007
8569,"Buck Grove, IA","Boone, IA",2,2,0,0,3,1,2,2,0,4,2007
8574,"Buck Grove, IA","Clive, IA",2,1,0,0,3,0,1,1,1,3,2007
8593,"Buck Grove, IA","Harlan, IA",0,3,0,0,3,0,1,1,1,3,2007
8564,"Buck Grove, IA","Ames, IA",1,2,0,0,3,0,3,0,0,3,2007
8563,"Buck Grove, IA","Adel, IA",0,1,2,0,3,0,1,2,0,3,2007
